chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.56665283,0.56015295,0.27164632,3.3633735,0.14755543,2000.931888110783,2102.882910296185,19.915040965640735,0.0006639826,3024.6348505434785,0.07235054347826086,0.2737467357042279,(0.38467398285865784-0.0031837488058954477j),-131.9005,202.21585,-72.58858,-1.7478337,12.221703,12.922439,-20.93573,4.777192,-13.36558,12.14484,1.2714225,3.6475976,-3.8238013,4.889497,3.380439,-8.368366,-6.99329,2.3376744,-5.426919,0.023788452,3.5024357,1.1398273,-6.7786417,0.6220214,-0.44577855,6.2542763,-3.1985292,-0.47770935,3.5192094,-3.7171578,-6.2019396,1.3194833,-1.3912219,0.014908942,-0.7215947,-0.15437515,-2.0133908,0.2308895,0.39183795,1.5666934,54976-4-1-2.wav
0.5077881,0.6272246,0.27553183,3.160236,0.12662056,1832.9015112068666,2002.0923117760724,19.658087985749557,0.0005008288,2854.6785835597825,0.06469655797101449,0.27825920513509816,(0.37847045063972473+0.0024814633652567863j),-174.00697,209.48093,-64.671135,-2.031804,13.569069,7.938267,-20.212439,0.02023793,-9.266418,9.495789,0.5640937,-0.051794875,-2.0472739,6.436415,5.622091,-8.443468,-4.7082076,1.3951572,-7.2705617,-2.0396996,-0.18779774,-0.7772584,-4.9332433,-0.09573342,0.2655656,5.3208227,-3.144527,-3.3936863,0.16517282,-3.843313,-3.4634762,1.204133,-0.7334472,-1.3529301,-2.516043,-1.2105925,-1.286902,1.0637338,0.14717688,-0.20121115,54976-4-1-3.wav
0.5319262,0.6795934,0.27662474,4.000518,0.20396788,9381.34989685666,5148.695255677057,17.29883455772527,0.027118871,14296.798573369566,0.31591655344202896,0.2759614874794444,(0.4501177966594696+0.0003174266021233052j),-126.67096,10.917191,86.01193,31.376583,-8.681523,56.371254,-16.093676,22.670984,15.210946,-5.004117,17.42602,3.2063115,5.7889323,13.728825,0.41043198,13.779136,-4.1278358,9.183325,-3.6479049,4.8913913,-0.9547163,4.276034,-4.4676294,3.087299,-4.1600494,2.2713814,-1.1781391,1.7372558,-0.67895913,0.70962256,-1.8617985,0.527638,-2.18111,2.054917,-2.2782116,3.7776918,-2.556381,1.0941615,-1.0605927,0.6516806,57105-3-0-1.wav
0.5509288,0.69252354,0.2738871,4.003086,0.1970125,9206.704759254346,5268.788968530917,17.335671287742194,0.025892522,14215.84621263587,0.30042600769927535,0.2719709886801585,(0.4495358467102051-0.001212256378494203j),-129.74019,15.994636,89.24424,32.41394,-11.2268715,52.06341,-17.165497,21.823025,15.3213005,-2.8264685,19.010998,3.0828536,5.1594896,12.359416,-0.46629798,13.771349,-3.4788973,8.917575,-4.7893167,3.178578,-2.687745,3.5691972,-2.088916,6.0221148,-2.2717946,4.0244136,-1.4764858,0.9503874,-0.015887804,2.0657134,-0.24829386,1.911517,-2.612667,1.4227585,-4.3352966,2.236491,-3.2744622,0.90314305,-1.0506995,0.20266604,57105-3-1-0.wav
0.5729874,0.6948305,0.27797127,4.910321,0.21307112,9172.034206432858,5194.246044612174,17.16450969665708,0.027323892,13979.854789402174,0.2957427536231884,0.28006879384166056,(0.4422132968902588-0.0009241017978638411j),-118.25313,11.174257,75.04266,32.107506,-4.324605,56.055134,-15.043699,27.068138,16.536491,-2.3603573,18.855856,4.643544,5.728431,12.842525,-1.3098137,13.512392,-3.6634798,9.3567,-1.9247487,3.7745624,-1.9339337,3.2890031,-4.1042733,3.1899307,-4.907514,1.4803928,-2.0313692,0.88995486,-0.11666436,0.6034172,-0.71378946,0.9894903,-2.1521878,2.045939,-3.2694027,1.9664398,-2.5658162,0.23474386,-1.6063478,0.312826,57105-3-4-2.wav
0.5866558,0.675476,0.27500024,3.083293,0.16562228,9161.661342429095,5265.311373488466,17.20205307034946,0.023491409,14098.88034986413,0.2905202672101449,0.26694118290674856,(0.44205957651138306-0.0001594527275301516j),-157.26424,10.207607,83.239494,32.191772,-5.0042057,58.45558,-14.166805,25.525837,18.133642,-1.0252098,19.894442,4.33616,6.1925263,11.800336,-2.0242348,12.757541,-4.639325,9.158225,-2.6797826,4.4124064,-1.4791597,2.791442,-4.0607452,3.9310539,-3.5228431,2.05933,-2.099989,0.37437177,-0.77067393,0.58364874,-1.0971026,1.2071698,-2.1898108,2.1519163,-3.6157892,3.0297477,-2.087034,1.7350979,-0.21227205,0.51504827,57105-3-4-4.wav
0.6017288,0.681449,0.28037676,4.586361,0.1381199,3324.899766611517,3377.094384992375,17.815467998973304,0.0010312661,7258.686735733696,0.10573058197463768,0.16630687347512862,(0.524196445941925-0.011795944534242153j),-139.29866,146.37709,-42.250626,63.359974,-39.237507,23.563925,-23.681847,-2.9584384,-17.67946,4.31656,-10.396053,0.06438634,-6.103541,-6.774942,-0.12280322,-6.3833385,5.771916,-17.771004,5.7275314,-12.57431,-2.697901,1.2806358,-8.844721,-1.6994479,-1.1409031,-5.9367547,0.63363117,-4.9116096,-5.4466867,2.419231,-6.8846264,-0.9753897,-7.1039305,-2.4365528,-4.561114,-0.93153393,-3.2553368,-2.7321787,-2.500495,-1.2309686,58937-4-0-0.wav
0.63413036,0.6563937,0.27877817,4.3139024,0.14583778,3281.2087130181894,3344.4040205180754,17.983305869892387,0.0008595475,7062.328889266304,0.09451285099637681,0.21701792369492634,(0.4760124683380127+0.006146760657429695j),-102.53403,151.95973,-51.09348,72.152176,-40.33103,27.616148,-26.047186,0.98671484,-18.531374,8.774253,-12.535199,-2.2149599,-7.2165394,-9.74009,0.94114476,-6.567529,9.311089,-18.234356,4.644113,-12.5992985,-2.5968893,-2.4453044,-7.6934204,-1.0731359,-2.8612623,-5.925141,-1.6315308,-4.129212,-7.381852,1.6228827,-6.747094,-2.108213,-6.9681883,-3.13058,-6.0633264,-0.2073611,-3.5329525,-2.2048192,-0.757034,-2.5047724,58937-4-0-12.wav
0.6140914,0.66446346,0.27824047,4.044614,0.1369382,3278.1301915298245,3306.773945601464,17.873490839887694,0.00093690667,6953.289741847826,0.09549649003623188,0.22682726097034225,(0.47833698987960815+0.0002452141197863966j),-111.8521,150.324,-52.277576,71.586685,-39.06967,25.29429,-26.46374,-0.5420624,-19.098679,9.438536,-12.00334,-2.0749264,-7.4222307,-8.578179,1.4066668,-7.564722,7.682284,-18.231493,4.9837418,-12.01356,-1.6414678,-2.420005,-7.6210527,-1.4755318,-2.8642452,-4.538422,-0.7178736,-3.2365363,-6.357176,1.7386428,-5.798112,-1.1968056,-6.983156,-3.016527,-5.6382847,-0.34369183,-3.74406,-2.4227068,-1.0152079,-2.35534,58937-4-0-13.wav
0.5832054,0.6630809,0.27972364,5.8772554,0.16787434,3174.2149495685367,3420.9107626468403,17.95259575427025,0.0009654915,7088.792883831522,0.08497509057971014,0.2043810016205965,(0.49431589245796204-0.014320006594061852j),-96.912735,155.30879,-42.518066,68.603424,-46.827835,21.429943,-32.636967,1.4301698,-19.571945,8.332757,-12.338666,0.11607868,-7.004282,-9.206035,1.1883409,-9.99332,4.850473,-18.356703,4.099377,-14.033551,-0.7137988,-1.4312971,-8.346273,-1.921959,-0.2966898,-6.160561,-0.6858881,-3.477612,-5.7862773,1.5412813,-8.448478,-0.8265021,-8.150301,-3.290452,-7.7291484,-0.27794224,-3.1827831,-4.4164205,-3.7296605,-2.0959191,58937-4-0-2.wav
0.606902,0.66964775,0.27872556,3.8574095,0.13634378,3186.882055312618,3314.5113891421897,17.870936640850534,0.0010021813,6933.129670516304,0.08633095561594203,0.20719477308436318,(0.4962492287158966-0.011958077549934387j),-114.250984,154.56442,-49.622253,71.36544,-40.375095,26.106909,-25.615147,-0.5619268,-19.912962,6.0257444,-12.9690075,-1.2052433,-6.860162,-10.609159,-0.15373643,-8.638929,5.890113,-18.061613,4.8939877,-11.3758135,-2.2321703,-1.6902217,-7.4631248,-2.1516259,-2.686932,-5.9527636,0.139897,-4.211318,-7.7435336,1.2585397,-7.499706,-2.1755877,-8.127977,-2.8576066,-4.534202,0.70170414,-3.071357,-2.636939,-0.9187017,-1.7647542,58937-4-0-4.wav
0.6151627,0.69720453,0.2805444,4.030718,0.13536596,3141.612929878947,3221.9322573807826,18.05762109058067,0.0009399056,6784.082455842391,0.09409108922101449,0.18806150832429963,(0.4901129901409149+0.00696832500398159j),-126.463936,153.5915,-49.95889,65.11171,-39.45741,23.471107,-22.300774,-2.6826875,-15.387707,6.465298,-11.6934185,-2.498567,-8.5591755,-10.392854,-1.3907301,-6.1722302,8.415035,-15.71363,6.4578733,-11.316213,-2.4175417,-2.6934237,-10.800833,0.89543194,-2.6780171,-6.9632616,-0.7445324,-4.006118,-4.6135826,0.89135873,-8.861121,-2.4803095,-5.522005,-3.7200372,-4.1617613,0.10450231,-2.7285454,-2.290449,-4.081458,-0.6937325,58937-4-0-7.wav
0.6039348,0.6488561,0.27894965,3.5704124,0.11581167,2838.818911562752,3235.172962642431,17.27227568385647,0.0007063364,6508.145380434783,0.0747169384057971,0.14340459136030848,(0.5298740863800049-0.008317925967276096j),-182.74568,154.28105,-31.737242,58.581226,-32.661224,18.337101,-21.322266,-1.665516,-13.068399,6.3457146,-8.498276,-0.057299938,-4.758262,-5.3242183,-0.38753295,-5.7569537,4.488514,-16.080723,5.2796035,-11.7256975,-2.8577816,0.461378,-8.642091,-2.9719968,-2.6175902,-5.3008685,-0.6847785,-4.2827525,-5.3552055,0.8532658,-5.5879083,-1.771824,-6.416426,-2.512186,-5.267128,-2.1357498,-4.3960824,-2.8554475,-2.3033664,-0.61907005,58937-4-1-0.wav
0.6031719,0.6495603,0.27986974,3.498918,0.11556877,3148.3843202566163,3217.361609591597,17.16695042059826,0.0011276089,6815.227581521739,0.09417176177536232,0.15908688419287695,(0.49617844820022583-0.0026677714195102453j),-162.60251,143.59499,-41.17325,60.037262,-30.566593,18.59708,-20.476252,-3.01837,-11.375353,5.0365987,-7.514695,-0.28561902,-4.5046134,-3.7187939,0.9651107,-5.975292,3.6630018,-16.078753,4.461152,-9.606933,-2.3746464,-0.0005094666,-8.126534,-2.0254512,-2.7988799,-6.4877696,-1.5052085,-4.332024,-5.692356,0.5180566,-6.120038,-1.4484738,-5.4760814,-2.6375594,-5.0437846,-1.9973831,-3.3603444,-3.2147493,-2.2494092,-0.2681261,58937-4-1-1.wav
0.6524,0.64605933,0.27353102,3.343483,0.12806033,3035.23920579414,3199.9898982506325,17.43096882677763,0.0007959608,6592.156080163043,0.08522701539855072,0.23451828498641342,(0.43144911527633667+0.00029292452381923795j),-115.25931,158.17213,-48.741215,73.70072,-33.871155,22.8061,-22.294804,3.355637,-12.989383,11.561517,-6.2271037,-0.5969739,-6.677065,-6.486873,-0.024596991,-7.538944,8.588572,-15.688429,3.2465322,-10.599356,-0.9254989,-2.4924068,-6.9634867,-3.3783216,-3.1189382,-5.253202,-1.4729564,-0.5880712,-3.8976026,2.7046251,-4.2814493,0.99332434,-5.581718,-2.8514962,-3.238768,-0.934582,-2.2902377,-0.20501103,-2.7523186,1.0979363,58937-4-2-10.wav
0.64823854,0.5655502,0.27217463,2.7324612,0.11907984,3302.3677027191325,3177.928070089141,17.333129663196175,0.0012229211,6806.926375679348,0.09911543251811594,0.22086172948491978,(0.4579976797103882-0.007954723201692104j),-111.894806,153.49445,-68.3446,66.07655,-38.960117,31.232042,-23.375443,6.509406,-17.894577,10.041454,-10.456308,1.0887797,-5.78503,-5.3685846,2.1639311,-8.850481,14.666143,-14.490315,1.1339244,-8.003543,1.2394265,-5.3038416,-3.667186,-5.5397134,-2.8270478,-2.824791,-1.2307674,-0.43367425,-6.4205537,2.7813935,-5.8887033,3.5745294,-6.868334,-3.840134,-2.40648,-1.1047934,-3.938543,-3.7093318,-2.9115288,-0.43978825,58937-4-2-2.wav
0.62891406,0.55123895,0.25532693,2.6986892,0.1149305,3185.0387107695474,3224.800010704069,17.26312988571549,0.0010411543,6679.911684782609,0.08986781023550725,0.2700046654765117,(0.40498125553131104+0.009183800779283047j),-115.30328,153.8212,-52.862953,74.50927,-35.452408,20.792725,-24.075039,5.422363,-13.393188,12.0721655,-3.0814693,-1.4366146,-8.967596,-8.98885,-2.0022888,-9.009101,4.9738708,-16.364408,7.394469,-7.68993,0.9026298,-2.9004788,-5.6099973,-3.6218972,-4.1871247,-3.3817992,-2.1295774,0.10623881,-3.4920335,2.388965,-4.6838207,0.2121551,-6.583087,-2.3422184,-3.258869,-0.48838934,-1.3385961,-0.4596662,-1.0441221,-1.0785257,58937-4-2-9.wav
0.58838093,0.61761624,0.2763807,3.5988102,0.13890511,3282.0955139068806,3211.297435985701,17.371480313650476,0.0009797302,6730.530315896739,0.09884227807971015,0.25440562897164853,(0.41958269476890564-0.0026876386255025864j),-96.4324,151.76494,-58.859142,76.714775,-39.25427,19.835802,-28.133644,1.3173634,-21.411343,6.6705985,-11.372948,-5.0124135,-10.194918,-9.818213,-3.152182,-6.2196407,9.379676,-16.552622,4.063901,-9.247864,0.7601519,-7.5009074,-2.3897107,-1.2483839,-5.808287,-5.895986,-2.2668686,-1.6162121,-5.495409,1.5600519,-5.7955523,4.023663,-5.877154,-2.3052547,-4.9573927,-2.3212242,-2.807119,-3.1565526,-1.2384405,-0.5561653,58937-4-3-6.wav
0.58906275,0.7208686,0.28120413,3.447971,0.12936625,3540.0460816867017,3260.182767045638,17.361510954535042,0.0012363452,7172.429093070652,0.11747905344202898,0.24475173570639122,(0.4686683416366577+0.0037789002526551485j),-113.74142,144.0401,-65.611534,68.43802,-48.900055,22.070957,-30.785671,1.9668407,-23.26431,6.5174303,-14.662735,-2.4271195,-7.42059,-8.894367,-1.7489146,-5.1723723,10.334582,-17.60586,6.7987785,-9.6088705,0.5861114,-4.0907884,-2.9179032,-5.5597806,-3.2091095,-4.294324,-1.2132748,-1.9423375,-7.6051373,1.8921425,-7.960122,1.7263908,-6.5276637,-0.9579131,-3.1923113,0.10515318,-2.299642,-1.1044503,-2.0932963,-0.8239079,58937-4-3-9.wav
0.63010716,0.6641003,0.27670923,2.7202847,0.0972831,3031.276360165738,3108.55241629915,16.47343605526113,0.0012734708,6393.92578125,0.08979279891304348,0.17913839757405736,(0.4681050181388855+0.007915779948234558j),-185.32253,142.22935,-42.455063,65.539406,-14.586897,17.786798,-8.026703,1.871923,-5.971896,7.6929817,-1.9267247,-1.0970314,-5.4729066,-3.3133137,0.56640387,-3.6564693,7.2497334,-12.762184,3.524607,-8.19637,-4.0769963,2.6336048,-7.5368447,-1.0183442,-0.4998865,-4.2207527,-0.013621587,-2.8963842,-4.3854017,0.7543938,-3.4656792,0.5390026,-2.883595,-2.5452359,-1.967303,-2.3213906,-2.5306804,-2.087565,-3.9051588,0.42527947,58937-4-4-1.wav
0.619172,0.6638311,0.2788212,1.7221816,0.08633741,3429.5058738089897,3158.903815011946,16.301986042397825,0.0017582133,6756.05808423913,0.11365772192028986,0.1787530762530783,(0.47708266973495483+0.000499395071528852j),-165.12245,143.12753,-62.948345,68.75142,-27.649208,22.2365,-18.204916,3.390647,-14.848017,9.390727,-4.776695,-1.2922695,-4.9873834,-7.209989,0.7134381,-2.9925778,9.187094,-12.887019,4.762357,-8.997164,-2.6308713,-2.953489,-6.123228,-1.3126799,0.2175483,-3.4600108,0.19276766,-0.77573204,-4.0869656,2.1029139,-3.5196116,2.56954,-3.2037632,-1.0907775,-3.7034802,-0.6420103,-3.0085711,-1.9549,-3.1878757,-0.5845972,58937-4-5-2.wav
0.6157142,0.72927535,0.28097072,4.0500827,0.14337876,3253.325779568921,3326.893079527979,17.085832852610565,0.0010721511,6927.012992527174,0.0928427875905797,0.1921114037536384,(0.4969567358493805-0.004690609872341156j),-110.09277,152.67863,-51.976303,70.463936,-39.342964,26.142385,-21.605316,6.9963045,-17.665213,8.227259,-13.94404,-3.7808158,-9.186286,-10.290278,-2.9332938,-7.404338,8.28789,-15.050875,7.6324134,-10.987228,-0.9456451,-2.4797838,-3.392014,-2.9995496,-1.3798227,-4.6128683,-1.2082614,-1.9296914,-5.8085785,2.693,-5.9035435,3.6168244,-3.9134748,-1.5093173,-3.7498932,-0.12817237,-2.9210083,-1.2853779,-3.6358714,-0.19418813,58937-4-5-4.wav
0.4509634,0.58558464,0.2692439,0.9274783,0.06507325,2142.9076699367415,3312.0549449609985,15.675762206226471,0.0015418434,3715.5698029891305,0.0414161571557971,0.25456664332950324,(0.46006539463996887-0.001253823982551694j),-227.02274,163.6245,-12.889804,7.378704,-3.7605734,9.085409,-1.650732,16.129622,0.15501975,9.192932,-2.1987104,10.31472,-4.483754,2.9548907,1.5990379,4.4262533,0.7133766,2.9282506,0.3269087,2.3890624,0.10324654,4.488586,1.6081814,4.4335117,-2.1582615,2.3922894,-1.8346276,3.4152117,-2.4267979,0.69104284,1.169597,2.8115547,-0.265555,-1.1460658,-0.7443853,-1.5849456,-0.9591597,0.4929047,-2.0894694,-1.3023152,59037-2-0-6.wav
0.64144635,0.6451533,0.26887283,2.5843349,0.0844986,1882.6144552045296,3631.152610295919,14.492144610505976,0.0012939125,3711.4504076086955,0.021570708786231883,0.2525660504241211,(0.4338136315345764+0.0002037694357568398j),-272.57043,159.3665,26.024162,17.074137,8.359961,18.990835,4.8098426,16.476662,1.9100409,10.440843,-0.18180834,9.459767,-0.13513078,3.0969858,2.2642362,3.0502446,1.0583097,1.0647037,1.9136909,0.691708,0.66500634,-0.92079777,-1.408211,0.8811446,-2.2462192,0.95638466,-2.187527,0.61519563,-1.7218612,0.58908284,0.058586672,-0.15436262,-0.4618096,-1.7387786,-0.1793817,-1.5782931,-0.5234993,-1.1770294,-1.4131604,-0.9014227,59037-2-1-2.wav
0.65982705,0.6364904,0.26714748,2.5949833,0.08461482,1878.1171771690986,3672.458285035616,14.56366288765151,0.0011978556,3711.387992527174,0.019560971467391303,0.2722119472618396,(0.42429667711257935-0.0006710289162583649j),-279.3491,157.19427,30.350866,18.343138,7.2905173,19.918694,6.623228,16.627983,2.549416,11.325197,-0.06597595,10.2836275,0.29061732,2.3244088,1.7212248,3.0766485,1.351067,0.36166912,0.688357,0.32473642,0.39643714,-1.4862959,-2.2071083,1.209311,-1.4903247,1.4638882,-1.646612,1.5045031,-1.8311311,-0.37145898,-0.791224,-0.2394278,-0.04441042,-1.3503227,0.5978337,-0.7757729,-0.14640717,-0.7726462,-0.81375855,-0.09800403,59037-2-1-3.wav
0.39635956,0.6045494,0.26611447,1.4689398,0.043574847,1352.531560570503,2336.2995326802456,14.75707868743417,0.36049768,2646.898777173913,0.018379189311594202,0.1553443111181415,(0.2893846035003662-0.04875103756785393j),-359.79526,97.213295,8.167074,3.3446102,5.63209,12.987147,10.096471,8.101482,2.109277,4.6168847,1.4183793,5.2080274,1.384647,-0.8200345,1.8816619,0.84069,0.034067106,-1.6866206,-0.09524618,-0.39836037,0.9586762,-0.90836686,-0.58795124,0.8398045,-1.5394747,-0.8368592,-0.42233288,0.3045809,-2.7461941,-1.0550874,1.3551011,-0.79967654,-0.968375,-0.35550675,1.1610621,-1.6152736,-1.056134,-0.1883945,0.67395645,-0.31527483,59037-2-2-0.wav
0.3911072,0.49581406,0.25676668,2.0781877,0.0815909,1589.736901874346,2773.6011588717374,12.798484335257264,0.31445011,3284.2191745923915,0.020134171195652174,0.14544733283207398,(0.32955801486968994-0.05098463222384453j),-313.62714,106.02009,12.119962,5.1910286,-3.3954654,11.396917,1.6582996,15.565611,2.1249778,10.063721,-2.4548552,7.4776907,-1.6328188,4.04429,-1.8151304,3.5253773,-2.0248077,1.7812698,-0.3058029,3.1931496,-1.1783203,1.031414,-3.1774135,2.4390483,-2.3321686,2.7774258,-2.058457,2.6992211,-3.0791671,1.174176,-0.6818413,1.5524796,-1.7486268,0.64253837,-0.55356425,-0.4544155,-2.0858517,0.84379804,-0.93873966,0.14337918,59037-2-3-0.wav
0.56657344,0.6019851,0.2670007,4.768099,0.13964586,2118.529093244622,3620.3441033563968,14.769288219072155,0.0018284115,4212.705927309783,0.031659024003623186,0.2352622858380129,(0.45020732283592224-0.005120574496686459j),-175.7164,157.19963,8.21752,17.082918,-0.94529533,18.214281,-1.7962532,14.767046,0.2519088,14.916521,1.1270635,11.437096,0.9558763,5.0747366,-0.28155428,4.0950704,-0.22972533,0.8279642,-1.2788016,1.3052458,0.27105638,0.9338915,-1.2948205,2.5848584,-1.6937399,2.4760017,-1.422684,2.8178015,-0.9986846,1.8547527,0.059291985,1.0819807,-1.3171152,-1.0597061,-0.35409582,-0.87663203,-1.147153,0.34409338,-1.3134103,0.07082533,59037-2-4-3.wav
0.53605855,0.6219169,0.27297744,1.2688845,0.06969422,2266.2987094090327,3685.767757471153,15.3082338739991,0.0015961184,4423.731317934783,0.036557404891304345,0.27323749469015207,(0.42947426438331604-0.001176993828266859j),-264.05557,149.0596,-3.8204417,6.1020722,6.218871,23.397543,11.71544,17.70882,-0.9397661,10.267692,3.0094628,13.35637,-2.0689464,3.231316,2.53069,5.8367677,-2.0083978,0.5344839,-0.44140387,0.5614856,0.621932,1.8808023,-4.156789,2.7533574,1.7882943,3.2847621,-1.2061453,3.7491243,-1.997612,1.4783121,0.2587596,-1.4181701,-1.9324297,-0.8957953,-0.18184882,-0.5848599,-0.5186984,0.13271126,-1.6630534,-2.7780902,59037-2-4-5.wav
0.7037646,0.4645864,0.2558649,2.747309,0.11215432,2692.1781965915357,4488.956207750594,14.157971551179848,0.0026873183,6504.08840013587,0.02846891983695652,0.28067473539556637,(0.41567671298980713+0.0004587256698869169j),-177.27324,137.04494,15.513914,10.471486,6.306277,23.423119,3.0290966,18.367435,2.1314816,13.013458,-1.4474571,8.36951,-2.0489495,6.5782795,0.4880826,5.1997027,-1.0135075,3.165023,0.5495456,3.505175,0.39699578,3.6964192,-0.08201873,4.9518604,-0.5810594,4.6847897,-0.015618145,3.9591117,-1.6976652,2.1063569,-0.11209518,1.7690879,-0.43084306,1.3139626,0.41106206,-1.3800187,-2.0553904,0.5673138,-0.69683963,-0.22030684,59037-2-4-8.wav
0.41987085,0.60682297,0.27133894,1.845145,0.05017669,2040.8863607445644,2683.787195980623,15.639884473206882,0.12201795,4230.93113111413,0.04085144927536232,0.18044875481802075,(0.4103923738002777-0.02647591196000576j),-367.06723,110.58821,31.182121,11.38662,-12.127915,-3.3771389,4.2610583,-5.8825154,-4.5946255,-7.157592,-9.576019,-6.068371,-5.0226026,-0.23262788,0.7512271,-1.6990755,0.025310814,-2.5953894,-3.1060405,-1.2043765,-1.5991241,0.040558524,1.374635,2.094366,0.015637826,-1.4705002,2.2300377,1.8687866,0.11635955,0.36978215,-2.3570447,-2.5562816,-1.4549298,-2.8480926,-2.6229358,-1.2313633,-1.4806623,-1.249183,-0.7963892,-0.77087474,59800-3-0-0.wav
0.4632185,0.61166584,0.2732693,2.5367277,0.06328709,1897.1168497092108,2718.458039469578,16.210781255515087,0.0013880417,3675.5617357336955,0.03751273777173913,0.23301970028682925,(0.4268490672111511-0.0020585230085998774j),-326.02286,147.35046,21.109003,-4.292477,-17.917372,5.1073747,10.621537,-4.440776,-2.426614,-1.5391457,-3.576245,-3.2834005,-4.521016,-2.5954368,-0.65917546,-2.9105117,0.46869373,-1.6718165,-3.4175527,0.5688198,-1.4212798,-0.39482892,0.9982208,0.35444996,-0.87841654,-2.1238415,1.5929471,0.9627935,-0.04825351,0.6639412,-3.0542414,-2.8622825,-1.2236624,-2.9198701,-3.8648288,-2.305401,-1.7998726,-2.2487166,-1.6653858,-2.1020494,59800-3-1-0.wav
