chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.79005724,0.32058406,0.21524604,9.635236,0.2616287,1154.3145165881372,2663.9437509114796,14.45185882175935,0.00013920164,2034.2947520380435,0.008238507699275362,0.28477188221900185,(0.39322641491889954+0.0006749124731868505j),-210.88771,160.0911,5.93458,44.456154,-0.93140066,19.416508,21.277868,15.261617,-1.6667495,21.73435,5.2330427,-0.8472166,12.936188,3.2381496,4.9529743,10.672249,13.601489,2.4455996,6.6305842,10.928308,-1.8594992,0.5823697,7.9258065,0.7103994,2.5851393,4.9861383,-3.0092735,-1.1895365,4.601581,-3.3360062,-0.9283688,-0.5693436,-2.9456253,-0.8146267,-0.9590136,-1.934672,-1.3049595,1.5491871,-1.1242739,-1.601133,60846-0-0-0.wav
0.78774333,0.29437557,0.20926832,10.042747,0.25881526,1171.6221192974567,2682.729010271953,14.470184623727732,0.00014551514,2072.430366847826,0.008218693387681159,0.2813936144579043,(0.39169055223464966+0.001455188263207674j),-207.63353,160.80606,6.494912,45.156662,-0.85550773,19.821026,20.594095,15.038594,-2.3830502,21.412941,4.7465935,-0.9153545,12.9015255,3.5417552,4.4469776,10.481533,13.736185,2.630806,6.5426307,10.929735,-1.5365415,0.48963633,7.9023175,0.79359204,2.571622,4.612182,-3.102423,-1.3988394,4.1545634,-4.0314937,-1.3059843,-0.47520676,-2.7278512,-0.91378295,-1.224533,-2.337917,-1.9569585,1.0407481,-1.2964007,-1.6415792,60846-0-0-1.wav
0.787434,0.31481308,0.21589488,13.857068,0.31023434,1119.3824096528313,2623.823572874113,14.438478938281168,0.00011854956,1880.6288213315217,0.008143682065217392,0.28227304989467106,(0.39373016357421875-0.0005252388655208051j),-195.29738,161.48488,6.797673,46.165043,-0.6946683,19.919537,21.149092,14.6691065,-2.4126782,21.866255,5.483311,-0.10936486,13.282487,3.1268778,4.410364,10.44593,13.963584,2.4930375,6.7318063,10.6777115,-1.6138328,0.75676596,7.464935,0.83322495,2.3802178,4.819657,-3.1209023,-1.5060972,4.1617603,-4.437658,-1.5468644,-0.53367364,-3.1443205,-1.320096,-1.1582602,-1.9637624,-2.194187,1.0519916,-1.3214831,-1.9574783,60846-0-0-2.wav
0.7719007,0.33353522,0.21935304,10.936488,0.27732655,1186.7540707516623,2682.385952584677,14.415459225609807,0.00014968685,2178.7856657608695,0.010198709239130434,0.2831606493625754,(0.39089950919151306-0.0006907443166710436j),-199.15434,162.08284,4.5992804,46.857403,-2.279612,20.470932,20.15898,15.405484,-3.3532531,22.835007,4.8302298,0.103584625,12.1594925,2.517614,3.6255264,10.388842,13.474337,2.0623903,6.374577,10.356604,-2.512962,0.29102045,7.206021,0.4549006,1.6640639,4.0965023,-2.8546853,-2.0546532,4.2290945,-4.8251443,-1.619724,-0.8401597,-3.0366678,-1.2489923,-0.71424496,-1.6684016,-2.0436745,0.79167145,-1.3707087,-2.088901,60846-0-0-3.wav
0.6977662,0.538476,0.26171008,30.87204,0.3928294,404.2023875859026,1224.1242742805666,15.790691707412972,2.0251842e-05,327.8664232336956,0.005976845561594203,0.257269255321163,(0.41055789589881897+0.0031495881266891956j),-267.50046,195.4541,39.04104,45.174995,23.574654,24.007502,32.117092,8.36388,14.946114,12.877001,4.530595,9.826174,3.4437804,4.137667,4.2943544,-2.78927,-0.16553366,-0.3510117,-3.1697733,-3.2655542,-4.781067,-3.9458702,-3.6272185,-2.7368875,-0.71615386,-4.0231233,-4.564447,-1.7839954,-2.1089962,0.23841192,-0.5505828,-3.439371,-0.9827667,-2.0912654,-2.9240305,-0.23240338,-1.0902243,-1.6715332,-1.6265227,-2.0859878,62566-5-0-0.wav
0.6994045,0.5078248,0.26492292,31.312342,0.39575663,397.51470706472924,1212.0244379315423,15.848685325922396,5.20114e-06,311.7009171195652,0.005965523097826087,0.25874606444560555,(0.41604629158973694-0.000152422915562056j),-265.76855,196.91714,38.646214,45.143013,22.358582,22.536451,31.385689,8.243082,15.666001,13.169843,4.709794,10.614237,3.873705,4.3901153,4.8018003,-2.2974877,-0.29331484,-1.0891234,-3.6386988,-3.7533925,-5.1299567,-3.7901459,-3.4367616,-2.2668817,-0.27867758,-3.890025,-4.6929817,-2.3894768,-2.3847826,0.19286218,-0.7900148,-2.9347217,-0.22822234,-2.3472478,-3.3823047,0.045873195,-0.9686191,-1.877016,-1.5695442,-2.1152203,62566-5-0-1.wav
0.69818205,0.5254404,0.26355246,30.627188,0.39167145,398.39041599875446,1203.0226375374434,15.785540990599612,2.9439821e-05,335.7931385869565,0.005852298460144928,0.25973530172981796,(0.40862345695495605+0.0017124512232840061j),-267.91183,196.72108,40.39357,44.870472,22.541296,22.340109,30.923845,7.8875933,14.996494,12.515602,4.474884,11.2243,4.4907775,4.476134,4.7135196,-2.2170935,0.20625852,-1.2041272,-4.4180856,-3.713294,-4.909177,-3.8662622,-3.3642929,-2.0631478,0.3986108,-3.3293433,-4.6586866,-2.465982,-2.6377902,-0.12589012,-0.77161247,-2.958683,-0.5958606,-2.4169126,-3.3081539,-0.25954497,-1.3416153,-1.9610695,-1.3850343,-2.1939552,62566-5-0-2.wav
0.6981418,0.5363342,0.26327658,28.727903,0.3794455,383.1990509425188,1184.8691494239195,15.795506684167318,4.4603503e-06,294.287109375,0.005906080163043478,0.26171545196847046,(0.4106068015098572+0.002045538742095232j),-274.08862,194.31287,41.850285,45.258167,24.427992,23.798553,31.579992,8.141573,14.365063,12.185145,3.7646236,10.843517,4.966836,4.390579,4.1392055,-2.621162,0.5053763,-0.6463965,-4.1373706,-3.4097753,-4.9888425,-4.2594976,-3.4697485,-2.1157484,0.09040929,-3.2405677,-4.046759,-2.1518688,-2.5579667,-0.23056167,-1.0158246,-3.282891,-1.209349,-2.238066,-2.5133424,-0.59743226,-2.123943,-1.8260247,-1.1901622,-2.4675922,62566-5-0-3.wav
0.69978446,0.561891,0.26457468,28.082144,0.37495297,385.97035080161885,1185.6128897173955,15.752065267930837,1.32599225e-05,307.20703125,0.0059924139492753626,0.248049986417448,(0.40957877039909363-0.00018636799359228462j),-275.3202,194.21373,41.71374,45.421078,25.24124,23.865562,31.481865,8.316698,14.6392565,12.483551,3.1974552,10.082295,4.95332,4.7524414,4.4564214,-2.5807061,0.25442427,-0.8602432,-3.8859198,-3.5251281,-5.593514,-4.3217607,-3.6433568,-2.4362829,0.14045419,-3.2879808,-4.2172217,-2.4908214,-2.5295632,0.111105144,-1.2599503,-3.2476325,-0.7730324,-2.1967814,-2.3349633,-0.30350652,-1.7439287,-1.3267775,-1.2487404,-2.4966366,62566-5-0-4.wav
0.694539,0.48786372,0.26146334,31.697477,0.39804745,408.939680283305,1236.774499734953,15.684541664465696,1.1783767e-05,351.3969089673913,0.005883435235507247,0.25708935564110263,(0.4205312430858612+0.00624757120385766j),-266.8217,195.62636,40.239193,45.36867,24.306162,23.221092,30.014442,8.724748,15.540899,13.066245,3.052065,9.328254,4.389512,4.7547545,4.566068,-1.8348297,0.57392836,-1.2215376,-3.8947752,-3.4571328,-5.615631,-3.9739377,-3.1686099,-2.3931782,0.06928045,-3.000127,-4.3322854,-2.5001798,-2.574413,-0.39597115,-1.6708184,-3.1763577,-0.42067146,-2.1341536,-2.4253242,-0.45656246,-1.3724412,-1.2640877,-1.5811818,-2.2124777,62566-5-0-5.wav
0.69777405,0.4980614,0.2638536,31.723772,0.3979917,490.2558826892604,1452.7733537747936,15.550720883115963,3.2149586e-05,461.2474524456522,0.006242923460144927,0.24395221616649682,(0.4351560175418854+0.0018160116160288453j),-257.1081,191.20924,38.047276,46.270187,23.38999,24.121304,27.356844,9.929719,15.8293495,12.585493,4.0204043,9.267971,4.421186,4.9360304,2.9379754,-2.1803524,0.74632955,-1.364531,-3.3351407,-3.0250835,-5.730742,-3.4006195,-2.727818,-1.8363093,-0.7669513,-2.624867,-3.7666585,-2.7663317,-1.612588,-0.7131571,-2.1780703,-3.2285078,-1.7835115,-2.0026102,-1.314262,-1.0148488,-1.0070361,-1.5662944,-2.348539,-1.5401604,62566-5-0-6.wav
0.70559293,0.4870782,0.26600146,30.468418,0.39004946,460.879933565439,1387.7470977012517,15.599147974274473,2.2317527e-05,414.49855638586956,0.006340579710144928,0.23898295865857294,(0.41897159814834595-6.049223884474486e-05j),-262.49762,191.37608,39.865074,46.931488,23.009216,22.898285,28.717476,10.634663,15.523886,12.447911,4.369307,8.565312,4.715048,5.938355,1.8970908,-3.4566576,1.4162416,-1.3484086,-3.6436481,-2.7803233,-6.477324,-3.3585718,-2.0650473,-1.9219557,-0.6902288,-2.5023508,-4.23095,-3.633889,-0.72249067,0.19626516,-2.3536801,-3.0251436,-2.349221,-1.5138088,-0.3121503,-1.6608614,-1.0293496,-0.93515414,-2.8770275,-1.6201797,62566-5-0-7.wav
0.6742361,0.5264541,0.25817135,19.933308,0.31476066,445.4121536835465,1270.4525187513484,16.096805603143796,9.474993e-06,414.6858016304348,0.006257076539855072,0.26408674745736654,(0.39258232712745667-0.0013196551008149981j),-268.81314,197.51196,38.21203,41.723133,19.200308,15.00593,27.619028,10.851503,17.108479,16.2135,4.8044505,5.8999867,4.8756413,5.461739,-2.1115594,-5.8463655,1.6882453,-3.0614986,-5.5936666,-2.4631302,-6.81069,-6.928721,-3.1757295,-2.968919,-2.1487122,-0.81757337,-3.6225247,-4.534725,0.2946335,0.42615953,-2.4290736,-2.0140185,-2.4460502,-0.44750252,1.1167759,-2.0234234,-1.9764557,-1.1118163,-3.2035,-2.987883,62566-5-1-0.wav
0.6597575,0.50785094,0.26071584,25.26693,0.35498992,421.74502806090646,1231.594307077886,16.172164759643714,4.619914e-06,344.28158967391306,0.006285382699275362,0.26609422527835,(0.3998488187789917+0.0007475803722627461j),-269.50143,201.31735,33.197746,46.60404,19.427704,18.466509,32.166866,9.578204,18.96957,16.85561,3.7319279,4.9703226,3.7864947,6.6920524,-2.291518,-6.386495,1.6015918,-3.326675,-3.804512,-2.4560108,-8.390159,-6.7920885,-3.0354378,-2.52703,-1.743421,-1.316211,-4.0585074,-4.7434163,0.83170253,1.3204204,-1.4631735,-1.4217917,-2.5722344,-0.70385575,0.89522034,-1.5722357,-1.5063512,-0.6486773,-3.23779,-4.1925716,62566-5-1-1.wav
0.5075923,0.46741527,0.2521097,15.941497,0.23996823,330.5443799614821,942.8328905925151,13.919665713656244,0.26671755,326.5557065217391,0.004603996829710145,0.18423161259658927,(0.31025248765945435-0.030366200953722j),-330.39136,142.47412,32.648895,24.228575,15.123572,15.972574,22.116268,9.41819,9.673347,9.795089,5.24489,5.4156365,1.6962974,1.717928,0.29509962,-2.8221562,0.061556447,-1.8687533,-2.9080772,-1.1936853,-5.3843026,-5.0978928,-1.6529197,-2.3262405,-0.822157,0.29339853,-1.928156,-2.0985982,-0.6676499,-0.45313078,-0.85529363,-1.7538624,-2.4415164,-0.931423,0.39261076,-1.0390441,-1.5588881,-0.3336891,-1.3376127,-1.9136542,62566-5-2-0.wav
0.4227727,0.5173934,0.26015905,7.422939,0.19348481,981.7058430938067,1240.0963417396333,17.899659124441303,3.2446114e-05,1978.3708389945652,0.023864923007246377,0.21190444529206823,(0.48600754141807556+0.0017180759459733963j),-199.20546,240.78873,-23.27397,7.3874507,33.98143,-1.8977721,-6.721984,2.228248,-3.4431589,-5.756883,-1.7309558,1.5201793,-0.54105455,0.10330616,3.722025,-0.7878877,-2.4688478,1.6055908,0.32306758,-3.118517,1.7092522,3.9067323,0.27332798,-0.55695957,2.2557697,3.4205265,1.5972309,1.9856817,2.4240215,0.4714284,1.5653555,2.6131334,-1.0940328,-0.49565488,2.4630706,0.60370827,-1.0553926,-0.44849098,-1.2729839,-1.0254567,6508-9-0-1.wav
0.48553833,0.5099654,0.265013,6.2760305,0.1792938,947.065830018348,1265.326824443637,17.575711449527972,1.9330992e-05,1908.1538722826087,0.020602638134057973,0.22224425637624023,(0.48421788215637207+0.0007869532564654946j),-204.97156,233.71753,-20.323921,10.191005,30.04088,-0.1119578,-0.018012624,5.505349,1.2126932,-3.6382954,-1.9183403,3.5876017,2.1962278,2.0898592,6.369312,2.7860518,-2.1178017,1.8077902,1.2491652,-3.267353,0.66439825,1.7901753,0.57081074,0.054264322,-1.077558,-0.0051802043,1.208585,3.0013547,3.949093,1.3135134,1.2598728,0.9952688,-1.5488815,0.00056613423,1.4483072,0.52082986,-1.4582074,-1.7574697,-1.086276,0.18264002,6508-9-0-2.wav
0.52000785,0.4645111,0.25721115,8.335045,0.20092227,1012.6704989316404,1416.9872590885832,17.452222940006028,1.5572681e-05,2175.4152513586955,0.020026607789855072,0.25093414969610095,(0.45540153980255127-0.005501689855009317j),-184.32802,218.40619,-24.94666,27.292583,29.380402,-2.8663712,12.109779,1.0810382,-0.12819949,0.49329153,-6.912443,5.6024876,3.3155172,-2.3856754,7.077399,3.1917803,-0.47379026,5.6644716,1.9681165,-0.5068407,1.8433201,-0.10237643,1.5188875,1.3820457,-0.8619611,-0.72913915,-0.40656242,1.8522344,1.4106076,-1.0861617,-0.6187726,-2.4357638,-3.4663744,-0.9609081,0.030242167,-0.34993824,-2.2657928,-1.8084639,-1.5483204,-1.8144966,6508-9-0-3.wav
0.49376103,0.49254125,0.25633198,8.451961,0.20437114,1121.58070949238,1500.7050886337001,17.605027807665977,4.7530844e-05,2450.8530061141305,0.023886152626811593,0.26324585553231983,(0.43247053027153015+0.0015123768243938684j),-171.04959,217.61844,-34.134377,33.83393,25.991644,-9.83797,15.842394,-1.9676524,-2.4607196,2.8519232,-8.503814,6.8541384,4.733138,-4.6847067,7.5583696,2.1251426,-1.6980879,6.666795,1.4766948,2.2929928,4.9001527,0.32325253,4.7652073,3.6660666,-0.78577715,0.626581,-1.8884721,0.23224124,0.3929155,-3.237763,-0.6902817,-3.3067625,-3.9218545,0.01933753,0.03974574,0.8407098,-2.04872,-2.79852,-0.74700373,-1.6977599,6508-9-0-4.wav
0.46744302,0.5242962,0.26479876,9.908094,0.22642083,1071.913023853767,1390.7978416207304,17.899249366073267,2.6364238e-05,2277.4014945652175,0.025086333786231884,0.24450095407053246,(0.43054860830307007-0.0013396207941696048j),-173.6805,239.28056,-38.83348,28.007294,28.066624,-7.987245,14.328949,-0.2209701,-3.7862492,0.92907095,-7.7071815,4.8985133,5.092288,-2.9606612,6.285776,2.0722997,-2.2888126,4.495573,0.6256551,1.3091767,3.799668,-1.3726819,1.2362254,-0.14916489,-1.7388188,-0.1473321,-5.0719275,-1.4908466,-0.5767027,-2.7493086,-0.18723927,-5.0330462,-2.4302523,0.93243223,-1.6116571,1.3208692,-0.16173449,0.7110139,2.0725193,-1.8389181,6508-9-0-6.wav
0.49533126,0.5521723,0.27084377,6.168314,0.18264732,1251.42436185582,1605.4603371117346,17.39259776375338,1.4883315e-05,2787.644786005435,0.027704653532608696,0.23009192126041902,(0.4578372836112976-0.014443696476519108j),-168.53474,214.0864,-41.702946,35.040726,22.248852,-10.079042,16.989933,-3.4571686,-1.0845987,4.4892983,-3.265016,12.313069,5.3674946,-5.4101987,5.114648,-0.45184654,-4.3058624,3.9641998,-0.59830713,0.2865598,3.4912093,-0.37454098,6.277314,4.6789665,0.9232739,4.2600656,-0.7220087,-0.14519176,-2.1203783,-3.6156113,2.9666293,-1.3413225,0.005125538,1.2351532,-3.5833974,1.3286266,-1.1951547,0.5745045,4.115218,-5.2082024,6508-9-1-0.wav
0.63884586,0.64284325,0.26460862,5.7318735,0.07514524,2732.14775789968,3997.8523000196838,14.504826506762258,0.006157805,5999.52488111413,0.03865630661231884,0.13550175716696017,(0.3944113254547119-0.006281806156039238j),-364.38208,72.8263,9.4098,5.6835203,1.4596257,3.4599638,-1.9079074,0.8932265,6.507805,8.643213,5.6028175,4.722811,6.5704093,5.246585,5.610064,6.26554,4.702485,4.8948355,4.174896,3.4743688,2.8741615,2.9819868,4.5430403,2.0679252,0.67047614,2.079127,1.5797489,0.06209416,1.3867552,1.1371522,-0.32380643,2.1100643,2.7167215,0.4971583,1.4449342,3.1202657,2.3171248,1.8862361,2.1471157,2.087246,65381-3-0-3.wav
0.6595588,0.7046965,0.27795434,4.8107185,0.051072907,3227.100955049923,4810.976126858155,14.011030982892276,0.0047922437,7768.11863111413,0.03346071105072464,0.10465602169790438,(0.3056128919124603+0.05900480970740318j),-402.99066,53.932983,9.281073,6.222811,1.9793963,2.7102544,0.40917492,3.7671952,7.158886,6.2617044,5.4071727,6.172884,6.8041625,6.8073654,7.4884186,6.542898,4.313124,4.2200246,4.3452134,3.8353045,2.9217596,2.8666487,4.4363465,3.3210669,1.6879575,1.9241618,1.4971237,0.7621586,1.880829,1.4089549,0.5868622,2.2056327,2.3260233,0.96108204,1.4653109,2.679396,2.5483534,1.9749218,2.206719,1.7643209,65381-3-0-6.wav
0.67356324,0.6168648,0.2643914,6.636403,0.07195695,2759.1356504060946,4173.486370223879,14.402008460952112,0.0033431433,6293.250254755435,0.028161798007246375,0.10596801399744928,(0.43662190437316895-0.01124236173927784j),-373.2643,69.7483,6.147695,3.2394676,-0.047321882,3.2613933,0.24482705,4.2868657,7.684106,5.831797,4.438827,5.2715926,6.281056,6.503326,8.000333,7.610302,5.170873,5.5276456,5.9791737,4.7674813,2.7708137,2.10868,4.108827,2.4530542,0.8247849,2.1290994,1.6559813,0.4894727,2.0460894,1.741241,1.0765096,4.038679,4.2935715,2.0726988,2.6158836,3.6623647,3.0763042,2.0962827,2.6065245,2.4147007,65381-3-0-7.wav
0.07809258,0.52901685,0.25619936,0.3143432,0.02425729,774.6540378381098,762.7650464523489,15.876257391543575,0.772799,1251.0478940217392,0.027519248188405798,0.05055938663759725,(0.07717543095350266-0.03161615505814552j),-491.51404,28.24138,-11.761673,9.16577,3.4963183,-0.09910662,-2.1629252,1.5001435,1.4809244,-2.1408224,-1.3716277,2.9134064,-1.3596601,-2.8327801,-0.65115905,2.4408684,-1.6635534,-1.8469557,-0.2524542,1.1867176,-1.2302034,-0.1070477,0.30184206,1.1868982,-0.5414305,0.3896993,0.33073848,-0.054951757,-0.7660771,0.77352136,-0.37571874,-1.3819784,-0.96153307,0.60889435,-1.1137019,-1.2765989,-1.1548275,-0.24056746,-0.22819889,0.64582783,65472-1-0-0.wav
0.04527387,0.5234546,0.25021136,0.43294236,0.011719914,620.3959853063866,604.1456668601344,15.694598864005982,0.8656278,1322.8876528532608,0.014266304347826086,0.019620556554511365,(0.0621429905295372-0.03175358101725578j),-503.67563,12.513171,-0.76539004,0.71232766,-5.271321,1.7556452,-3.4730093,2.311061,0.6050303,-0.13230337,0.4190597,0.40077668,0.24094419,1.4640179,0.6700838,1.3617707,-0.31698817,-0.0669381,-0.4520259,0.15111266,0.45939738,0.31528646,0.3524924,0.57165956,0.67770624,0.54606825,0.073054284,-0.20405272,0.2138937,0.16470826,0.3144516,0.15577975,-0.23498718,0.1534616,0.45761922,0.7563429,0.52386767,0.55800295,-0.0008185677,0.39628547,66587-3-0-0.wav
0.03365589,0.49867952,0.24879566,0.39236453,0.00924409,285.5980043376687,349.4393845875449,16.83909574625538,0.90472287,616.2865149456521,0.005270606884057971,0.014550056599357227,(0.032043661922216415-0.017822742462158203j),-523.0122,12.146541,-1.7702073,-1.9715105,-4.0820556,-0.03899277,-2.7617385,-1.1710119,-1.9196213,-0.67748964,-0.52482355,-0.0022254225,0.34869295,1.1554778,0.49395645,-0.061889205,-0.73561037,-0.3976337,0.3969417,0.12664163,0.530289,-0.08837512,0.21196789,0.35283265,0.19102772,0.068808146,-0.19582051,-0.4396397,0.24350744,-0.1902644,0.23514552,0.21386382,-0.14766306,-0.22283594,0.025484586,0.18496557,-0.019852176,0.5969639,0.021235636,0.30978698,66587-3-1-0.wav
0.04786658,0.50736976,0.2497508,0.4032476,0.010704475,666.646034484184,551.0785760433056,17.911058250928168,0.866281,1269.522758152174,0.019258095561594205,0.021262560290572212,(0.06829574704170227-0.03426466882228851j),-508.87427,9.743711,-2.7473087,-1.5537876,-7.001016,-0.25315788,-4.714168,1.0417929,-0.5806625,-1.5807232,-1.819806,0.5087657,0.30750123,0.97169966,-0.34860262,-0.034007452,-0.16187574,-0.042046655,0.02043682,0.3533622,0.5069437,-0.82320565,-0.63117135,0.24347804,1.07166,0.38996652,0.011452761,-0.61630124,-0.36267206,-0.38981256,-0.40354773,0.33267313,0.17690979,0.117740065,0.30086792,-0.1343267,-0.010114028,0.4709768,0.17796183,0.16250314,66587-3-2-0.wav
0.059836823,0.4615909,0.23527384,0.40997806,0.012178883,578.8132768733371,452.8744705891581,17.084688905490935,0.87418187,984.6603260869565,0.018219259510869567,0.014581955066239442,(0.07016095519065857-0.03598576784133911j),-503.11472,11.942473,-6.3866763,-0.17783943,-3.926709,1.2721909,-3.634311,-0.64043325,-1.5069665,-0.5359652,0.420179,0.73594344,0.5517706,1.5468842,-0.07728477,0.54573965,-0.897405,0.21268514,-0.28387752,0.108655706,0.8579776,0.2709878,0.36550093,0.6912165,0.3006137,-0.2910756,-0.16464925,-0.3632707,0.20394698,-0.20420523,0.19091664,0.068890445,-0.07320775,0.07625804,-0.12322249,0.24958527,0.20582627,0.38651255,0.011718944,0.4912054,66587-3-3-0.wav
0.13658938,0.50225824,0.24674878,0.26681805,0.012384514,792.5743015239866,779.6888410880895,9.197727312599383,0.7963396,1546.583305027174,0.02143766983695652,0.018725937356689464,(0.08599934726953506-0.04316865652799606j),-491.24515,21.863075,-6.5372906,3.3860111,-3.0358207,1.7663326,-1.5369611,1.506871,0.4485026,2.1753306,0.52148,1.9469521,0.89783156,1.0443424,0.7856491,0.8409257,0.43315,0.36011472,-0.09933799,0.48214692,0.21089323,0.26294586,-0.121431105,0.34957877,0.23768753,0.4715018,0.265657,0.3115094,0.19122598,-0.04123449,-0.047136,0.34042594,0.2357898,0.42158654,0.27192733,0.26419267,0.24673842,0.13024765,0.05308588,0.24148056,7066-6-0-0.wav
0.5742593,0.65959185,0.2634407,1.7393751,0.07159702,3141.127585162574,3301.714005423715,12.338525720237653,0.22358133,6066.745923913043,0.07949926403985508,0.11229162981416091,(0.38130325078964233-0.06504513323307037j),-273.7538,71.33729,-10.250141,19.549818,-11.541497,10.135214,-5.082098,10.302223,2.143647,10.323803,1.9454933,8.072035,1.927135,4.7123075,2.3225534,4.4383593,1.5737053,2.6035187,0.5647519,3.3780074,1.9728183,2.218712,0.27060127,1.5308096,0.8144637,2.189834,1.2841862,2.0720048,0.99881476,1.2529515,0.5740323,1.6164943,0.8451991,1.3179052,0.88405883,1.1873068,0.7475277,0.99215,0.24414305,0.8716982,7066-6-1-0.wav
0.22668818,0.53362185,0.25839254,1.5157716,0.14177202,6275.006605791179,4733.469810221445,16.519080080352207,0.16495052,11450.171535326086,0.20536826313405798,0.18967606850218907,(0.33162569999694824-0.03352804854512215j),-146.80827,20.908485,-24.316217,13.173123,-14.2250595,-1.4338233,-0.27222472,7.436822,2.833676,-12.48165,6.5868983,6.072308,7.5532665,10.121984,-4.9407306,-5.8910284,-4.3674994,-0.5526889,-1.6115178,-8.885456,4.570045,5.568781,-7.9620514,-4.6448007,9.874088,-0.2972614,-6.4846354,-1.6638258,3.0711412,-3.5356133,3.942113,1.9057796,-0.28705138,-6.131821,-2.6566665,1.2205982,-4.3822775,10.568888,-4.628255,-8.77823,71086-4-0-0.wav
