chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.6810652,0.46024382,0.2621026,17.173288,0.29300132,412.5810918591519,1314.3013756877517,16.084625464449473,5.9104186e-06,294.66159986413044,0.005899003623188406,0.2485880566539697,(0.41459983587265015+0.0014401031658053398j),-296.12793,188.08917,42.198704,50.0578,24.367455,23.13872,31.503777,5.1836123,14.900524,17.127338,5.8488436,9.306195,3.926562,4.0738506,3.9396088,-2.31866,-1.5528053,-1.6340708,-0.8394125,-3.8340905,-8.113198,-3.3679864,-1.865166,-2.53489,-1.2060723,-3.667411,-3.397797,-0.98554,-0.9217122,-1.3263971,-3.0853243,-1.8033023,0.24862069,-2.9494722,-3.3969345,-1.7169174,-1.965837,-0.29606178,-2.0827818,-3.3874247,62564-5-0-2.wav
0.6763387,0.5136142,0.26282293,17.300962,0.29416454,425.4482764630933,1328.6342040040608,15.892182714466431,4.55223e-05,330.4878566576087,0.005968353713768116,0.2610624425102446,(0.4139496088027954+0.0011914253700524569j),-293.6242,187.45915,41.976757,49.544056,24.872702,23.12561,31.292366,5.3518357,14.784055,16.98234,5.5003858,9.444277,4.6945972,4.2100153,3.2372432,-3.0324576,-1.3983269,-1.3067136,-1.1538204,-4.2524796,-8.410797,-3.357034,-1.6024206,-2.1904526,-0.5074913,-3.1283758,-3.535377,-1.1576942,-0.76017165,-1.6709094,-3.8693707,-1.957218,0.3808547,-2.8126397,-2.8688512,-1.3447511,-1.8535025,-0.08268176,-1.8974351,-3.4450214,62564-5-0-3.wav
0.6840557,0.50564784,0.262747,18.87734,0.30728644,428.65336246287814,1321.5162571637145,15.84267013332558,9.074819e-06,349.1499660326087,0.006194802989130435,0.260867079826924,(0.41196146607398987+0.0001805960782803595j),-286.5462,196.98367,37.937515,49.730354,18.955416,19.089167,30.754314,4.860845,16.362621,17.168903,6.7050066,10.13128,3.955858,4.730198,2.893689,-2.5812683,-0.63502693,-1.148651,-0.40940544,-4.5524244,-8.785764,-3.899007,-2.4083807,-1.9828185,-0.3498068,-2.778088,-3.3101852,-1.5509596,-1.3193598,-2.2978745,-3.5273685,-1.3984598,0.4532571,-2.5332055,-2.8657224,-1.3890916,-1.7597374,-0.1776355,-1.689137,-3.0409923,62564-5-0-4.wav
0.68473154,0.4803215,0.26811782,17.769468,0.2978669,423.2124926490166,1311.201631324751,15.880062431838775,7.306283e-06,343.6574388586956,0.006220278532608696,0.26543469309055645,(0.40991488099098206+0.002182099036872387j),-290.18228,197.38573,38.418518,48.346237,19.328138,18.829155,30.680738,6.112688,16.952606,17.216745,6.165432,10.139944,4.070641,3.9337268,2.7133884,-2.2469213,-0.16895163,-1.2208911,-0.97925,-4.1141763,-8.256052,-3.784484,-2.465321,-2.7561462,-0.71913105,-2.2369437,-3.0185497,-1.8506639,-1.732159,-2.0137105,-2.5499105,-1.350553,-0.25798208,-2.3608115,-2.8018486,-1.5262878,-1.082746,-0.15812822,-2.082684,-2.7575016,62564-5-0-5.wav
0.68713504,0.50233614,0.26928082,17.869291,0.2984448,437.4275456937992,1409.6363390504061,15.548221717195684,1.6605583e-05,321.31283967391306,0.006023550724637681,0.2576421091298295,(0.42087116837501526+0.003754600416868925j),-294.6276,190.92809,40.677906,47.33525,23.511805,23.855362,31.175852,8.277792,15.827228,14.651026,4.25403,10.341061,5.539008,4.3583856,3.342264,-2.749191,-0.76051337,-1.3156006,-1.6536256,-3.743409,-6.971218,-2.507167,-2.2776272,-3.2054715,-1.893608,-2.3320065,-3.0774925,-1.4005858,-2.033226,-2.2446012,-1.5340909,-2.3284533,-1.3212171,-2.172804,-2.4345548,-1.6011134,-0.08163648,0.059922203,-2.5406055,-2.730911,62564-5-0-6.wav
0.67944044,0.5320406,0.26426607,19.226545,0.30957422,431.40756726410143,1403.3350515527081,15.670145069543398,1.1281496e-05,305.4594089673913,0.005976845561594203,0.25596640735678716,(0.415626585483551-0.0014471207978203893j),-293.0594,190.52881,40.00895,46.979122,25.604631,25.989754,31.595213,8.028924,14.794939,13.427281,3.8232343,10.326442,5.720551,4.854603,4.1816363,-3.005108,-1.8448461,-1.3960755,-2.1141608,-3.8818111,-5.3473926,-2.168848,-3.1925306,-2.769412,-1.4724854,-3.1567235,-3.259404,-1.0287564,-2.253342,-1.2735215,-0.57130134,-3.419877,-2.0411716,-2.471774,-3.0572245,-1.3094264,-0.49195743,-1.0423777,-1.9547912,-2.024537,62564-5-0-7.wav
0.67725503,0.44441468,0.25872526,19.151117,0.30941588,399.8543827846734,1278.134476956572,15.554965631723778,1.4171016e-05,301.1527683423913,0.005913156702898551,0.25367809066263947,(0.4045523703098297+0.00072731968248263j),-295.46954,190.80028,39.855843,47.61436,28.151918,25.758537,31.724321,7.2981014,14.978224,14.098194,3.3828855,9.271882,5.066131,4.938229,4.736933,-3.0021682,-1.8412782,-1.2134819,-3.4711015,-4.3478885,-4.638295,-3.163447,-3.9940674,-2.5537531,-0.10264636,-3.5273578,-3.4589517,-0.98491937,-2.2255352,-0.3223814,-0.4242264,-3.423666,-1.726386,-2.4759731,-3.6210403,-0.6845497,-1.1886307,-2.230367,-1.6114293,-2.056623,62564-5-0-8.wav
0.6820232,0.5270977,0.26187947,17.154821,0.29221022,398.2416190948818,1281.6107114938868,15.419734738765662,6.1807277e-06,288.8569972826087,0.005845221920289855,0.2611755234638744,(0.4008186161518097+0.0003778820391744375j),-299.63824,187.86401,42.16927,46.582825,28.084072,25.522316,31.618422,8.274274,14.87705,14.107059,3.3112786,8.972884,5.0843077,4.847728,4.618117,-2.9527192,-0.95567536,-0.9406314,-4.018954,-3.8378916,-4.485923,-3.5406554,-3.8826756,-2.7001219,-0.09492084,-3.464248,-3.8356647,-1.0786923,-2.1980395,-0.6682602,-0.2643903,-2.732255,-1.7238221,-2.631184,-3.3126302,-0.4296176,-0.7672004,-1.7588409,-1.5996959,-2.253823,62564-5-0-9.wav
0.34969643,0.67765313,0.2699481,3.7033346,0.13367446,2107.7319680760347,2611.0986613509504,16.346986806042977,0.00033037784,4297.590438179348,0.04276069972826087,0.27007956659150706,(0.37876713275909424-0.0015599990729242563j),-137.85988,165.2176,-44.59911,30.390594,-3.0141177,9.971582,0.33485305,12.845777,-11.61349,5.2327585,7.915712,-1.3230281,7.995709,-1.0216506,3.9834197,2.3873775,5.6019425,5.736127,3.6649845,0.9029122,3.33981,-1.0425668,1.7587166,-2.7573326,0.8186139,4.883907,7.6447377,12.101215,8.891456,9.600407,-0.8282644,-0.97865045,-9.154582,-7.700034,-6.706809,-3.2573292,2.5338407,-0.56925374,1.9620472,-1.8947082,63724-0-0-0.wav
0.4182113,0.67904925,0.2706855,3.036735,0.11565735,1764.0662138852817,2370.3161028958884,16.351178702356304,0.00027062796,3688.856148097826,0.0326171875,0.2830649508169459,(0.37328872084617615+0.0003160341002512723j),-186.90341,172.32101,-40.290535,28.504639,4.574909,8.374409,5.7843666,11.336698,-6.5756636,6.4520082,9.714086,1.7608064,8.077328,1.7390761,4.648947,4.5266476,6.198092,7.0224357,4.145868,1.8063174,3.7053568,-0.4655921,1.6506239,-1.9620892,1.3167833,4.078306,8.177689,12.018873,10.194927,10.442001,-0.3975309,-1.3972942,-9.626817,-7.8169355,-6.8754096,-4.038096,2.1953075,-0.95121294,0.98034793,-2.2663307,63724-0-0-1.wav
0.4307531,0.64734966,0.2679553,4.172271,0.13288234,1731.7685102296784,2224.039741212107,17.020235482356107,0.00014999478,3664.763926630435,0.0343650928442029,0.26216154200714764,(0.37036800384521484+0.0024449287448078394j),-180.88042,168.10703,-39.687233,28.608347,7.0186906,4.3490477,11.742406,4.4054523,-3.8250778,5.64413,13.698245,6.1190133,7.903561,1.8618333,1.982185,4.791314,6.177087,10.166505,4.681287,2.4214196,0.41565132,-1.7297673,1.4478892,-1.9821954,2.1117816,5.5279093,8.935439,10.688692,10.999508,10.49703,2.3551722,-1.3061974,-9.477526,-8.997464,-7.1685944,-3.3953128,1.8994763,-1.2577409,-0.94433945,-0.7109103,63724-0-0-10.wav
0.38114083,0.62690204,0.27036682,3.1515784,0.1132253,2199.3527146272095,2428.129485139885,17.02007585056616,0.0003055637,4300.399116847826,0.054874320652173916,0.2546681323185673,(0.4002251625061035+0.002717801369726658j),-166.23239,157.15347,-47.969032,28.80912,0.6707594,3.2055578,6.0846305,1.0726941,-6.8144383,3.098893,9.034884,5.0518327,5.4480095,-1.5285512,-0.96511,3.7306304,5.0351295,6.8317194,3.831265,-0.5133428,0.80138844,-2.6225042,0.37635568,-3.2392828,2.128821,5.5537252,7.6392813,10.530239,10.352918,10.912972,0.46032184,-1.6318687,-9.363202,-8.020577,-7.0637584,-4.4487376,1.1166902,-1.8314577,1.0226067,-1.1635847,63724-0-0-11.wav
0.34095648,0.59382516,0.27316242,1.4208952,0.08429691,2619.872711681441,2667.391122371305,17.080519302083985,0.00041207985,4946.270380434783,0.07242980072463769,0.22566408654881512,(0.44422420859336853+0.007621873635798693j),-182.89635,169.45508,-72.979126,41.114124,-23.444294,9.261487,-8.78297,2.5689735,-11.221319,1.7010535,3.8516855,4.1767764,0.080768086,-2.8290386,-4.8244147,0.06730382,5.677965,1.6570737,6.501728,-6.090971,3.197123,-5.031069,1.5860493,-5.833016,3.0822206,3.9808686,4.9059286,11.150612,6.6824026,12.677582,-2.6812117,1.0616318,-9.57317,-5.4401984,-7.138697,-3.178064,1.5294119,-2.602132,3.298375,-2.5536776,63724-0-0-12.wav
0.32511312,0.5573453,0.27046087,1.6761285,0.08909584,2583.4794411578214,2622.4618797686376,17.244581418876166,0.0004097249,5092.072010869565,0.0687216938405797,0.21240688275571706,(0.44105255603790283-0.0004688441113103181j),-183.90645,171.39143,-72.32194,42.627445,-25.32599,6.163823,-5.4252605,-1.4882816,-8.521168,-1.0375619,3.6772697,3.6353672,-0.5626264,-3.0297408,-5.0610585,-0.46988773,4.080848,1.6274338,5.172626,-4.957279,0.25033453,-4.9829807,1.4943964,-5.4199934,3.1241465,2.4617717,4.0196643,9.847691,5.7014017,10.691611,-1.8986483,0.2469303,-9.192835,-5.437835,-7.4800963,-2.8511734,1.2930274,-1.9716753,2.407817,-3.241259,63724-0-0-13.wav
0.32938802,0.5160607,0.26592168,2.7607315,0.11755664,2708.371628125363,2627.527321213242,17.690103362246855,0.000314926,5442.719938858696,0.0785934669384058,0.2296194926406561,(0.42300817370414734+0.001870704465545714j),-152.02213,168.28883,-67.680534,51.332394,-26.697697,7.372181,-2.1131246,-10.741031,-6.427021,0.019075742,-1.3932283,0.81956875,1.4646676,-4.9553967,-5.3375106,-1.2758577,1.0040805,3.3678427,4.397186,-4.8097258,-1.0491107,-5.4578567,0.17210653,-5.0964937,0.28069538,1.5817695,5.983779,6.0383363,5.2153044,9.176731,-1.2176136,-0.4455667,-11.110918,-5.013648,-8.240179,-1.7162833,1.2237185,-2.347702,2.1986492,-3.843481,63724-0-0-14.wav
0.35919625,0.53568864,0.26671505,2.012216,0.09192152,2954.2161041299264,2686.1737809527253,18.36971162301405,0.00029988674,5764.969004755435,0.09235733695652174,0.20484697754448136,(0.43930724263191223+0.004243861883878708j),-184.2606,151.1737,-57.24716,48.565292,-24.100082,0.0115858875,6.2271867,-21.379534,-3.8245373,0.87078583,-5.2738566,-1.9493694,2.2200394,-4.026076,-8.528341,-0.5399901,0.6995905,2.5039506,4.058336,-4.408906,-2.1129391,-3.8964996,-2.3527424,-3.0710053,-3.638701,0.2580433,6.5964885,3.2375817,5.481256,7.2523847,0.48925623,-1.5216196,-9.538633,-4.772145,-6.481302,0.20630834,2.058928,-0.5862428,2.5933697,-2.1508799,63724-0-0-15.wav
0.37347248,0.54816514,0.2664451,3.0900533,0.11657553,2733.0408646286883,2625.34025971838,18.542617221334787,0.00022694943,5351.531504755435,0.08011633831521739,0.22058134206697141,(0.44194701313972473-0.012462278828024864j),-181.6715,156.62157,-54.011944,50.38907,-20.81213,4.288846,8.6715765,-17.184488,-5.574444,5.371934,0.39187473,-1.5991168,4.7136416,-3.7482455,-5.665643,1.2368004,1.5194435,2.7952785,4.8846936,-3.3183248,-1.816354,-1.881413,-2.2306,-0.8840833,-2.7931561,-1.264829,7.122038,4.9995756,6.4069858,6.9003296,1.2736195,-0.8670626,-10.407073,-5.312273,-6.809132,0.014898129,3.5572782,-0.08456452,2.2464488,-0.5838743,63724-0-0-16.wav
0.42377612,0.6302247,0.270583,3.3211222,0.12308772,1674.1900102009429,2325.9297259267887,16.70239146402741,0.00015753033,3545.114215353261,0.029480865036231884,0.27908278727642927,(0.37358447909355164-0.00038478526403196156j),-188.63387,174.44359,-38.80718,28.996988,5.446944,7.327382,6.580942,9.958026,-6.558955,8.022227,10.416025,4.4461265,7.292103,2.6305306,3.481153,4.199011,6.670549,7.544418,6.0833893,2.5159826,4.2714124,-1.0422997,1.4213303,-2.5555031,2.2868767,3.9729626,9.579577,12.605641,11.511029,11.814123,-0.56607306,-1.0373538,-10.642218,-7.254398,-7.990054,-3.7550533,1.8208427,-0.6243642,1.5182829,-2.2787924,63724-0-0-2.wav
0.33796912,0.5994714,0.26811403,3.0650876,0.12183141,1907.6184698072504,2484.679016857588,16.732075460026262,0.00024028693,3903.1271229619565,0.038349184782608695,0.2771737135666694,(0.3723317086696625-0.00012022974260617048j),-158.76227,171.69252,-41.680424,26.61306,-0.11510611,6.478656,0.8416218,10.243865,-11.837023,8.278039,7.698103,3.8630166,5.2552075,-0.53416383,1.5662973,1.6387314,6.4422936,5.6696715,6.1564865,0.80126673,4.5678124,-2.654927,0.9580297,-3.7795858,2.0279243,3.8929977,9.200215,13.768512,11.408866,13.136482,-1.0798793,-0.4575091,-10.643362,-6.6241183,-7.6851315,-3.2103536,2.9135053,-0.6714631,1.9807501,-1.8354039,63724-0-0-3.wav
0.40659714,0.6413105,0.27075562,2.7978978,0.09675682,1766.982214053934,2413.2458344642687,16.968523171848805,0.00022664407,3603.22265625,0.033757925724637684,0.2831063956173051,(0.36682721972465515+0.0006209215498529375j),-207.81471,163.34842,-29.640577,19.913641,9.416384,3.0065646,7.908067,9.033568,-6.8235707,9.0883875,10.700699,4.7916036,6.712547,-0.08128503,1.6817806,2.4658267,6.2843804,6.9502053,4.664271,1.8544037,2.2125454,-2.6656713,-1.7522517,-3.3876462,0.19193977,4.420317,8.284528,13.208367,11.692561,11.268738,0.45510927,-3.0547173,-9.242957,-8.7476015,-6.6309137,-4.456567,2.9380736,-1.0526922,-0.12813033,-1.1188561,63724-0-0-4.wav
0.480989,0.68085885,0.27367476,3.94128,0.12268978,1639.4579333534673,2480.855501100406,16.90315690117472,0.00016541596,3390.4496433423915,0.02563971920289855,0.2856192204273321,(0.36855679750442505+0.00026463388348929584j),-202.40283,162.82124,-23.263603,21.838875,12.570698,6.2305946,9.006123,13.156353,-5.493044,13.649659,11.912294,7.3119698,8.634008,1.6703258,2.9663563,1.927942,7.800698,8.550633,6.798354,1.9805027,1.9941341,-4.1207294,-1.8500252,-3.5011008,-0.006272468,3.711423,7.6580763,12.922421,11.08112,11.416198,0.016359279,-2.9722638,-10.450943,-9.492951,-7.436474,-5.453813,1.8569695,-1.2775269,-0.13077196,-1.4924583,63724-0-0-5.wav
0.42091268,0.65327364,0.27157682,2.157638,0.09474266,1780.2657852897569,2551.728531504079,16.842514112560035,0.0002122985,3689.2930536684785,0.030968353713768115,0.28352183788407076,(0.3663230240345001-0.0006536354776471853j),-204.35059,162.85326,-26.832994,21.975521,9.770801,5.0226655,5.8688164,12.436321,-7.9296265,11.557605,10.1244,6.220516,7.96229,0.4519888,2.4498558,0.7042827,7.4173636,9.492814,7.1462383,1.7331429,1.5421033,-3.4703667,-0.7077331,-3.5798786,0.49209657,3.484334,8.340488,12.585697,10.8346195,11.7477865,0.022075288,-2.0330966,-10.417303,-9.045848,-7.165444,-5.0150976,2.0375857,-0.59612644,0.517758,-0.5144791,63724-0-0-6.wav
0.3909611,0.6557519,0.26933113,7.9595413,0.196945,1755.82408164491,2374.866806857888,16.996429307690814,0.00018103073,3663.8277004076085,0.03333474864130435,0.28138820259277453,(0.3704771399497986+6.740574463037774e-05j),-130.10092,176.21416,-41.782623,29.527626,2.6725192,8.438154,3.6232421,11.853793,-8.157262,9.122763,10.867416,5.667679,7.8847656,0.060830377,2.3840158,1.5557061,7.0720844,9.193049,6.7035594,1.0757143,2.0393841,-3.2807696,0.5176901,-3.991784,1.2557886,4.018893,9.229912,12.484966,10.427278,12.022548,-0.39678514,-0.4460226,-10.02849,-7.5350175,-7.29454,-3.805208,2.3808804,-0.9805468,0.9120017,-0.78037536,63724-0-0-7.wav
0.39055854,0.68296206,0.26807675,4.9842877,0.15019435,1831.1045423759313,2522.2089374038906,16.76701298093609,0.0002575663,3749.5236073369565,0.03387115036231884,0.2845439610712599,(0.3706757128238678+0.000622578605543822j),-155.13,167.70074,-35.178936,24.718676,5.1996984,7.7867975,3.1850898,11.645931,-9.662601,9.575971,10.359712,5.693542,7.140331,0.0030459638,2.2093942,1.3213794,6.835823,8.734528,6.662416,0.43377236,2.2785544,-3.9113293,1.3200308,-3.0948503,1.6042774,4.60244,8.516028,13.038138,9.985915,12.461783,0.012893223,0.097211316,-9.443816,-8.087445,-6.3916087,-3.8703167,2.6273723,-1.3157576,0.70125777,-0.119089074,63724-0-0-8.wav
0.40736303,0.6478075,0.266795,3.1069605,0.115982145,1819.356944502278,2509.109831262539,16.93295774057897,0.00022718392,3742.5331182065215,0.03356827445652174,0.2835638806045689,(0.3668982982635498-0.0008524978184141219j),-184.26039,164.91518,-32.709583,24.038641,6.752038,6.7094927,4.863665,9.955368,-9.239652,9.249801,11.12584,5.061679,7.4561043,0.22389331,2.0266836,1.4062903,6.7051573,9.622113,6.4187903,0.87355477,1.617369,-3.2123039,1.2284178,-2.6664338,1.8168776,5.09474,8.5793915,12.501666,9.828241,12.413689,1.2337793,0.027522605,-9.54794,-9.597299,-6.1734447,-3.4134786,3.5027695,-1.6109148,-0.3186531,0.28665096,63724-0-0-9.wav
0.20349209,0.5993407,0.2556412,0.17223224,0.0117208,641.3741794983123,894.7409449720931,8.46627565349813,0.61878836,1177.5229279891305,0.013935122282608696,0.04777876944310943,(0.13712672889232635-0.05156968533992767j),-562.3451,63.563854,-2.2326725,4.3662,-1.4390401,-3.2144504,-3.1806047,-3.4732273,-4.1226935,-2.666625,-2.86021,-2.7854996,-1.8339499,-0.9692797,-1.457761,-1.6876765,-1.290005,-0.9234243,-0.48498505,-0.6322425,-2.3727958,-1.7024591,-1.4144032,-1.2936788,-1.6562405,-1.8164907,-1.317623,-1.342582,-1.979777,-1.2388244,-0.9267492,-1.0211488,-1.1144496,-0.9201236,-0.5235621,-0.62247163,-0.810422,-0.40212435,-0.32080254,-0.46830028,64346-6-0-0.wav
0.72589743,0.5758493,0.25977695,4.477327,0.1370809,2193.2484532095464,3325.47423053457,15.079275526683517,0.00079730584,5614.236582880435,0.030533854166666666,0.26544713504003986,(0.42599061131477356-0.004172319080680609j),-195.53664,140.81628,0.5591449,40.65753,-14.234787,32.61512,16.261667,4.578365,13.09422,8.060359,11.696252,1.3607097,8.912316,0.25735614,4.023682,5.1092606,-3.646047,7.23034,0.91090536,-1.4720201,6.6278563,0.08112351,-0.057364866,3.4328146,-0.73724717,0.19101761,3.7123613,0.3849881,0.39441183,1.7730263,-0.16378844,0.5058493,0.1691646,0.28504696,0.41060123,1.3256059,0.74236107,1.4677899,0.887099,-0.9712038,66000-9-0-0.wav
0.746583,0.56676376,0.2597257,5.9497714,0.1566257,2133.499403930287,3269.4467320619374,15.136883775071544,0.0006745569,5567.862177309783,0.02574586730072464,0.253936493384302,(0.41910257935523987+0.0007122987881302834j),-186.54341,142.40108,-2.3423166,42.97972,-11.691331,31.961498,16.036457,3.7429128,12.379658,5.353242,11.332272,1.9565426,8.211805,1.1670085,4.190665,6.36085,-1.3300878,8.051656,0.7585668,-1.5805947,6.979222,1.1480919,1.3722444,4.492882,0.6153481,0.83594584,2.6954885,0.044636633,0.658491,1.953826,0.8450082,0.74503034,0.13162538,1.0102671,0.78945065,0.50844175,0.51568747,1.5922475,-0.38336474,-1.5060499,66000-9-0-1.wav
0.74273574,0.4986886,0.24838923,7.0510883,0.16674711,1980.0339615707599,3097.117716793884,15.111371194248282,0.0005173892,5022.791270380435,0.022613790760869567,0.26021711200003317,(0.42246514558792114+0.0005011565517634153j),-190.0516,144.918,-4.7089605,44.1006,-7.770082,30.200827,16.763626,2.1712334,12.453911,6.9739194,9.325198,3.8639245,9.419608,0.78571033,5.006912,6.718896,-1.1460364,6.784593,1.6129588,-1.9068862,5.8968315,2.2663355,1.6300799,5.080226,1.2785308,1.791293,2.1112633,-0.09553098,0.9718893,1.4290626,1.6875101,0.29569077,1.4174322,1.5909038,0.19636512,0.45981684,-1.1320539,0.60875016,-1.0655477,-1.0651882,66000-9-0-2.wav
0.7200446,0.5134023,0.2533115,5.192332,0.14446673,2175.7475357825656,3158.313943275387,15.087479060807631,0.000662314,5292.798913043478,0.029053442028985507,0.24452336951307352,(0.4370228052139282+0.006366899702697992j),-195.4543,140.82481,-4.447492,45.89308,-8.673966,31.626883,15.771083,0.80108386,13.205022,10.46235,7.6820283,4.35925,11.404842,0.80546474,3.590584,5.5071917,-2.8137352,4.6326313,1.9486479,-4.0653596,3.7718682,1.2349327,1.6479539,4.9554815,1.413023,2.6270008,1.7608199,-0.37345266,0.27039075,0.42612424,1.2107645,-0.2761303,1.1725211,0.6639167,-1.0289586,0.83412933,-1.732504,-0.25811407,-0.15572831,-1.0702169,66000-9-0-3.wav
0.7491261,0.57986647,0.26311442,6.9273744,0.19021651,1878.4426771362375,2970.9548793111057,14.709362230790333,0.00047636015,4538.262992527174,0.02141502490942029,0.24580900388309423,(0.43120282888412476-0.0015078516444191337j),-181.20494,152.73671,-11.23764,47.327206,-9.471742,30.717346,14.187375,1.3494475,14.8536,8.215949,7.804658,5.01993,8.111836,1.3634171,3.1479475,4.8158216,-2.3536284,3.3751676,2.2018683,-2.0116987,4.190567,1.641489,1.8813046,4.182047,2.814223,3.4104342,3.1814084,1.616899,2.018474,0.85560125,2.5772464,1.5922946,1.2035941,3.3986936,0.97805214,2.3880746,0.8855554,0.16393308,0.3562757,0.62207633,66000-9-0-6.wav
0.7983621,0.4989167,0.2422261,9.640848,0.23254581,1684.1115099421588,3119.072886135245,14.330292573929816,0.00049207645,4026.6465692934785,0.014313009510869565,0.27356808703146274,(0.41594815254211426-0.0031482726335525513j),-194.82133,142.67038,-0.38021585,43.83373,-0.4151796,29.024778,15.240365,9.323828,11.644374,11.266074,9.412102,6.664814,7.403411,5.2586007,4.68291,5.819942,2.2327816,5.5156903,1.9796538,0.1589394,4.219064,1.7025921,1.7731295,2.9789364,2.9682214,2.6603465,3.8266354,2.1586335,2.807693,3.3500347,2.2750216,3.2637026,0.2556621,2.9853187,0.93690026,2.207009,1.0991645,0.18406576,2.2221518,-0.7341701,66000-9-0-8.wav
0.5769714,0.66901964,0.27632874,3.9837859,0.17971224,6146.997752612319,5095.575355689148,14.403813992622537,0.100796506,11791.394786005434,0.21406957653985506,0.2717957632532253,(0.41012102365493774-0.011195947416126728j),-9.862728,70.96266,-12.999735,11.204602,-23.449533,18.738562,-4.046843,8.165241,-1.1137706,14.19985,-5.2914333,-5.930823,-1.3236121,1.0157671,4.742778,-2.263428,0.25898397,3.7792573,1.1518025,0.54953134,-6.0543838,7.2963266,1.7734653,-0.6930265,-0.6017798,4.261548,0.38060325,3.1884313,-5.1356072,1.4076786,-5.4770284,-3.960349,-5.6447644,-1.1665723,-5.534549,-2.7715511,-5.2129407,-0.84023684,-2.477784,-0.7858539,66623-4-0-0.wav
