chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.21376576,0.5880155,0.26520732,1.0178457,0.037711836,1454.4318677226076,1284.4810343219497,11.805532179726375,0.7119582,2863.728770380435,0.0393653759057971,0.03369022369761697,(0.15835215151309967-0.06428413093090057j),-411.73154,24.249739,-7.0841055,10.893422,-6.3325768,3.9838994,-1.9764086,4.14291,-0.17233883,2.991707,-0.75752413,2.016591,-0.08418169,1.092646,0.51768124,1.1704042,0.2366337,0.10242268,-0.65623343,0.020392206,-0.6218927,0.26501665,-0.3967879,0.41199505,-0.43959025,0.38007534,-0.35690764,0.08043593,0.149627,0.70101357,0.17039564,0.3569931,-0.036903042,0.21562363,0.23323734,0.30451554,0.19732699,0.11884312,-0.2338288,0.21732217,7064-6-2-0.wav
0.20904526,0.598314,0.26275787,0.9226463,0.0325679,1345.6141681305046,1242.251051266916,12.749761011805514,0.70457023,2625.365574048913,0.03802366394927536,0.03992399418606814,(0.14434510469436646-0.05922159180045128j),-415.9261,25.028278,-5.858593,8.406384,-5.4535246,2.5236573,-1.7647328,3.0146236,0.03310454,2.6304185,-0.38316616,1.2528483,-0.58804363,0.5385539,0.26678273,0.94413304,0.27033812,-0.22909519,-0.9735228,-0.092294864,-0.25319496,0.27744132,-0.4253157,0.09330354,-0.5328515,0.2155152,-0.21307623,0.13088377,0.039564956,0.04735468,-0.0148693,0.21088323,-0.14984241,0.41413477,0.25768858,0.17118086,0.021224335,0.037855316,-0.06086795,0.30258235,7064-6-3-0.wav
0.2205828,0.62054926,0.27227572,0.54462177,0.02374387,1467.078411134641,1361.6189120804868,11.068992439555817,0.67178524,2810.1766304347825,0.045831918025362316,0.04481731860959462,(0.1582421362400055-0.06173353269696236j),-446.84814,31.095036,-7.4083657,8.533495,-6.38713,2.6566114,-2.6837971,2.6742516,-0.582941,2.7856326,-0.2802745,1.6004828,-0.5526912,0.61753476,0.10996434,0.5847943,-0.27209875,-0.566779,-1.4272523,-0.4573566,-0.5271378,-0.076104365,-0.87520283,-0.00097355497,-0.9784178,-0.46262693,-0.9130879,-0.16221546,0.036580116,0.27329203,-0.041429162,-0.023662578,0.017580502,0.038045164,-0.14371344,-0.008132315,-0.25260293,-0.39820635,-0.3115955,0.120060384,7064-6-4-0.wav
0.31664377,0.545747,0.256365,0.50391906,0.023405783,2122.680699698096,2301.335455550025,9.81854134181858,0.5214569,4598.181470788043,0.054485110960144925,0.0750039548148718,(0.21535025537014008-0.07169056683778763j),-472.72607,44.93168,-2.179709,8.46989,-7.72976,1.9210395,-2.89677,3.0142143,0.06902278,3.3984573,-0.020498171,1.699104,-0.3299317,0.59225714,-0.4418561,0.5795122,-0.43224117,-0.52483004,-1.3256345,-0.6995902,-1.2266068,-0.23081157,-1.0079412,-0.27707928,-0.8852346,-0.3274349,-0.30549303,0.22384748,0.15570629,0.48428127,0.16004153,0.45603442,0.08059667,0.21331353,0.09568717,0.27603975,0.28924757,0.14551042,-0.08538954,0.43322545,7064-6-5-0.wav
0.5532022,0.53215414,0.25502664,1.2548617,0.040988237,3052.300002252707,3639.2564424726206,17.472375801663944,0.0039294455,6818.535580842391,0.04772843070652174,0.16467730258464963,(0.40215933322906494-0.01045131590217352j),-345.27698,85.82971,1.5049688,29.562101,-9.603624,8.996811,1.9406866,2.558033,-0.9450397,2.8459628,11.594486,2.5803754,4.256436,5.2275376,1.067359,6.1853666,1.6743797,6.7202373,12.810591,4.971577,9.308748,7.4780526,4.385596,0.016333407,3.4357324,1.777771,2.12366,3.5766735,-1.1049138,1.9927204,-0.1686343,-0.5973261,0.80726814,1.062992,0.5195361,1.9661957,2.277951,3.530979,3.4852967,1.6506019,72724-3-1-0.wav
0.4321505,0.5158946,0.26027077,3.9535081,0.06615105,1475.1908612210193,2317.2857060089013,18.045440907213596,0.00019709986,2651.018172554348,0.028531193387681158,0.14487314412429012,(0.3505468964576721+0.008110462687909603j),-320.19885,118.70768,29.54122,2.126413,-10.4469795,-0.9461953,4.0169244,-0.5591128,-5.7361665,-0.07159725,3.5920806,-4.1230145,-0.8727711,5.352261,3.4995039,3.4793093,5.906325,9.435721,8.220635,0.19117007,-3.8109593,-3.4245012,-2.0987513,0.55338734,2.5429602,-0.30693775,-2.9824936,-2.257855,-1.9885086,-0.44486243,1.9484267,0.21714655,-1.6888052,-0.85031736,-0.91505164,-0.18938908,0.58417994,0.7225804,2.146771,3.204381,72724-3-2-7.wav
0.36678097,0.5197386,0.2588252,3.8432128,0.05771966,2485.4339169060236,2926.7599566817084,18.16365773380274,0.0006787025,4764.580078125,0.05928017436594203,0.14198689766093833,(0.32009437680244446-0.008102623745799065j),-337.95035,92.53661,17.055958,2.4877439,-10.93298,-2.8336775,4.519827,3.5192573,-2.9566212,0.41145816,4.092385,-5.32629,-0.4929307,7.280585,3.284525,4.1018476,9.099671,11.659478,9.573886,3.7944322,0.1591689,-0.51593816,1.9024113,4.297873,4.5087886,3.0566845,1.3317997,-1.101746,-1.3054839,1.4315972,1.1377895,-1.5661589,-1.8222946,-1.0896013,-0.90001947,0.95579284,0.8957065,-0.6802061,0.8915246,2.7124238,72724-3-2-8.wav
0.49953496,0.5898631,0.26584134,1.0861996,0.042146485,2420.2342342892093,3066.8547371941672,16.888897663026388,0.0006704827,4725.8203125,0.05182857789855073,0.21056728783201042,(0.4017108380794525-0.007174828555434942j),-339.92297,105.46861,10.857704,19.695702,-9.13957,14.418241,7.050477,6.821147,-1.393993,3.850646,4.997004,-4.3411098,2.7753735,8.345043,1.2683593,3.898347,3.7037542,3.536341,8.066246,4.061899,6.2662826,4.63467,8.051528,6.7683907,6.6884413,2.7702878,1.2033519,-0.47440308,-2.2467709,2.8749654,0.92364186,-1.3667799,-1.4129608,-0.015731126,-0.28668404,2.7846012,1.314669,-0.7716497,0.30477962,1.7994717,72724-3-2-9.wav
0.29819557,0.4510679,0.26301283,3.3023741,0.12609908,1265.2016537086272,801.4140520796451,27.09196345992314,1.29856835e-05,1992.9759680706522,0.051445029438405794,0.2213531024079175,(0.49906331300735474-0.010960022918879986j),-292.28015,204.0419,-54.372505,-78.54983,-21.852013,-13.757613,-9.299474,-18.825062,-25.349113,5.1712937,14.201288,-6.6176972,-2.075147,10.702471,8.25964,8.1196165,6.8179383,4.849277,11.166408,11.386683,7.0557895,12.049428,13.36021,4.807942,2.3282192,6.820402,6.4936805,2.343896,2.0429156,3.5915995,2.502159,2.8227723,5.3997707,6.132764,6.8507514,6.6816306,4.6052074,6.577888,7.9749036,3.8820815,72829-3-0-0.wav
0.3294119,0.4860359,0.27061138,2.4710138,0.10273092,1093.1069225148237,765.1270927803271,26.215818022407916,2.6140902e-05,1789.190726902174,0.03993008378623188,0.21192070237098984,(0.47058776021003723+0.002748587867245078j),-310.1364,211.81554,-30.50059,-73.12302,-27.501152,-12.288477,-7.832948,-20.346228,-28.25476,0.51031256,13.500102,-4.9226117,-4.867247,8.000808,9.505444,8.321402,5.480103,5.6419497,13.6285095,11.672514,3.1364365,8.685942,15.056216,7.8513036,3.0684485,6.068747,5.1132355,1.4930925,1.9836386,3.519575,3.5742583,4.5748315,5.2233195,4.6563263,5.7555556,6.731549,6.1361284,6.3928823,4.950172,2.7733622,72829-3-0-1.wav
0.35336354,0.52999586,0.2734578,3.1830177,0.11243991,1121.221071441733,782.1849176494243,26.104654103325494,5.5961186e-06,1819.7117017663043,0.040480638586956524,0.18472096007656022,(0.45274579524993896-0.001177120371721685j),-283.7376,198.33546,-32.52254,-70.82052,-24.246014,-13.678456,-12.050927,-17.630123,-21.982576,-0.09669424,9.97981,-3.8614304,-1.6089189,9.212821,7.8066645,5.551093,3.8202767,4.4967957,12.182918,10.2949705,2.116971,8.274479,14.013531,6.5361385,5.2666698,9.861697,4.9034457,-0.049418308,2.6196945,3.9061832,4.258757,6.092683,4.0345235,1.9367785,4.7189913,5.943365,4.6717257,4.686306,3.0621307,2.233945,72829-3-0-2.wav
0.41476282,0.59199584,0.27642766,3.2760215,0.1395858,4213.448145320962,3577.994693887646,18.507130098012258,0.013520855,8306.136633831522,0.14014237998188406,0.16371077696664849,(0.5185464024543762-0.006202381104230881j),-112.52812,134.91904,-60.314106,58.55489,-39.661575,25.682037,-39.075165,14.393812,-11.943365,-1.6422418,-8.796709,2.596505,0.65273565,-3.020361,3.3099198,-5.0972567,4.563111,-2.3301182,-0.61174065,-4.6681542,1.2788517,-11.026564,1.2125291,-4.597561,1.4776505,0.08771318,5.459376,0.4739641,0.31824386,6.6805615,-0.9532993,-0.5798104,-0.40140274,0.60135746,-4.834791,2.4605112,-1.065035,1.0293498,-7.327216,-1.8705463,7389-1-0-0.wav
0.49682215,0.6378357,0.28002495,2.8777204,0.1344746,3588.22335307987,3375.5498011185214,18.107843578958843,0.0008959421,7554.846297554348,0.1069732223731884,0.2124101955601753,(0.5028966069221497-0.005160881206393242j),-82.73272,147.17764,-62.86764,59.987568,-44.344864,27.099136,-37.25661,14.881021,-12.01381,-0.09944794,-5.681608,-0.06668118,-0.7661317,-0.71993285,4.4229484,-4.7459903,6.620823,0.19317517,-0.015795832,-4.156335,2.0473514,-9.807756,1.0284103,-2.9996836,1.4190605,-2.9118178,4.8253417,-2.5851376,-2.8319206,5.445851,-0.32181334,-0.3612878,-0.62728405,1.3966234,-3.85264,4.700266,-1.1584029,1.8566965,-6.943409,-2.8370864,7389-1-0-1.wav
0.52287763,0.65132636,0.27945173,2.5953436,0.13007393,3712.247639857333,3395.9792860837692,17.61711167917603,0.0010827727,7685.855553668478,0.11701907835144927,0.2176840166234256,(0.4980338215827942+0.0016165404813364148j),-80.722984,146.38226,-67.6209,62.340546,-47.52361,31.573156,-36.0964,17.036901,-14.754965,5.680924,-4.46379,0.045682427,-1.9879566,1.9966456,3.649943,-6.255216,7.7640595,-0.26866454,0.16650568,-5.576565,4.44275,-8.682447,2.672739,-2.3521824,2.3210785,-6.0131702,3.4700506,-3.9920993,-4.8812585,3.2724793,-0.45042363,0.5212925,-1.3671851,3.1457615,-3.5104427,7.1339483,-2.3540287,1.9330875,-5.06353,-2.5417635,7389-1-0-2.wav
0.5345337,0.6778462,0.27998963,2.4297848,0.12644868,3778.80937944043,3429.204138915062,17.50922236910616,0.0012684308,7810.43605638587,0.12046252264492753,0.2093348462797079,(0.5008444786071777-0.0011515466030687094j),-79.58477,142.82439,-66.76916,58.989956,-48.36907,31.693031,-33.75632,14.75769,-14.212379,6.2158933,-4.388786,-0.14810431,-2.3854222,1.7921432,3.2209544,-7.545749,5.2687035,-1.8857489,-0.8149752,-6.5145564,5.17323,-6.4001713,4.6538463,-2.064548,1.5422294,-7.2139955,0.74628377,-3.676887,-5.267052,2.9276538,0.31643346,1.1818526,-2.2341595,2.2997124,-2.7108543,6.44752,-2.2684429,1.4150212,-3.622568,-2.603125,7389-1-0-3.wav
0.4930381,0.6475377,0.2794167,2.4251812,0.12569956,3755.9060285490236,3417.758305627457,17.428015568727385,0.0011305747,7788.778023097826,0.11792770606884058,0.19938748274708282,(0.5056564211845398+0.001602937001734972j),-83.57857,140.69289,-64.67143,55.970047,-47.27614,29.771479,-33.594757,11.270628,-12.761476,3.6496372,-4.0078917,-0.56779927,-3.0375898,-0.40509188,3.6177678,-7.368941,4.206054,-1.9225242,-2.2124543,-6.8290763,4.3662434,-4.2471166,6.0146923,-1.008159,1.746696,-6.7191415,-1.4599301,-3.3140152,-4.908271,4.313298,1.6548955,0.7635151,-2.7990584,0.19364949,-2.17361,6.0989227,-0.29135305,1.1428937,-3.8914545,-3.3929071,7389-1-0-4.wav
0.4819413,0.6277163,0.2777077,1.7246482,0.10658324,3708.597001046769,3353.9765670534684,17.577291675121185,0.0012193084,7637.48386548913,0.11653928894927536,0.20234873259386188,(0.4989110231399536-0.003920390736311674j),-102.48402,141.83017,-66.78808,57.147972,-45.83544,29.608753,-31.617476,9.385848,-12.875304,2.597604,-2.2603242,-2.636167,-2.214436,-2.7554111,2.1773634,-7.8843713,4.0566344,-0.48845246,-2.2614717,-6.357977,3.451489,-2.8905582,4.4626837,0.08241785,1.3246558,-7.2426763,-1.0316584,-4.7239738,-5.371485,4.208808,2.613082,0.87286556,-1.7578343,0.79219186,-2.0026531,7.201698,0.61622506,1.0602049,-4.565544,-4.1936603,7389-1-0-5.wav
0.45550916,0.62712836,0.27727494,2.060333,0.11129157,3593.4199710149533,3331.50356838453,17.922899702728383,0.00084583205,7503.790760869565,0.10842391304347826,0.20424998110475054,(0.5173932313919067+0.002907262183725834j),-104.59057,144.94962,-67.53323,54.39017,-47.64657,29.281336,-32.263763,8.294437,-13.140141,3.3702164,-2.2261446,-3.2167003,-1.5092013,-2.341149,2.7631202,-8.244044,2.74972,-1.0088258,-1.3823587,-5.831356,2.924575,-3.503415,3.7837632,0.42334256,1.2677639,-7.998744,-1.6976765,-6.1031384,-7.0709953,2.381385,2.8222494,1.152516,-2.1450906,0.16219005,-3.5250473,7.052471,0.6933144,0.8017368,-5.853095,-5.2637,7389-1-0-6.wav
0.40548047,0.60221237,0.27593037,2.737877,0.12774393,3632.939243744307,3387.4361940292156,18.35594192460103,0.0008146947,7657.519106657609,0.10486016757246377,0.19528191919244525,(0.5375552177429199-0.0065227109007537365j),-92.404724,139.3874,-64.26067,47.824368,-47.513996,26.643011,-32.09956,8.134545,-9.888309,3.552497,-2.5551727,-1.6399382,0.51421666,-1.5604106,4.4161315,-6.7251487,2.0317783,-1.9595227,-1.6118321,-6.0453477,1.6254243,-4.625725,4.2098193,1.4224719,2.382894,-7.0620303,-4.0808983,-7.0898657,-9.873526,0.51948667,2.4787512,0.33316234,-4.577676,-3.0741465,-5.634687,4.41131,0.9136029,0.41616166,-5.944558,-6.7635374,7389-1-0-7.wav
0.5130936,0.63571143,0.27757922,3.3520222,0.16989684,3737.571156098178,3119.0137108264844,18.242957293913797,0.018505456,7191.528108016304,0.13491140172101448,0.20994154737577364,(0.4488011598587036-0.010758975520730019j),-67.402596,134.31996,-79.83113,63.55292,-34.91847,31.557014,-33.871185,16.364157,-8.382551,9.501483,-3.0964441,0.7141194,0.30501157,1.5672994,-0.6165959,-6.0509377,9.053712,-3.500024,-1.2999709,0.4736326,4.735543,-7.5997596,10.058722,-1.4769393,-1.6142802,-1.4470314,12.207425,-2.0598702,-3.5350277,4.4149165,-1.0773042,2.235901,-3.8205667,3.3931499,-3.006608,2.2352061,-5.4792356,0.7881714,-2.8215697,-0.83248866,7389-1-1-0.wav
0.43636888,0.6080397,0.27355957,4.707427,0.17718226,2554.835662272631,2637.511188396222,18.95197670116815,0.00020742533,4428.537279211957,0.08826992753623189,0.22743972783584784,(0.43776655197143555-0.008561898954212666j),-94.71452,175.10657,-65.30698,43.618942,-20.982937,20.935223,-31.646326,20.697289,8.116641,-9.98252,-0.13972089,8.766408,7.0024147,-14.25599,-0.79500324,9.907812,2.0428326,-0.8588694,6.9957695,2.760954,-2.9074829,1.1271914,4.781832,3.9869063,6.496762,-3.3642924,4.2459135,-4.2958665,3.69351,0.7103538,-1.2956774,0.33757952,-0.99411654,6.0468926,-2.7897542,0.4220678,-8.539621,-4.1977215,-3.4144003,7.4399667,7389-1-2-0.wav
0.38130057,0.6255033,0.27491015,3.5505407,0.1496824,2558.917943167934,2565.09589984974,19.105036813431287,0.00013773196,4321.495414402174,0.09140908061594202,0.24934376820073506,(0.4313752353191376+0.0013140242081135511j),-120.68612,177.59303,-70.127144,38.103897,-27.146559,15.321459,-33.012154,17.64238,8.885412,-16.660345,2.6409423,4.8973393,3.6577654,-17.114197,3.1799486,5.3368583,0.9807831,2.880802,8.659274,3.504046,-7.903744,6.1586018,1.7262179,4.4811563,4.214252,-3.0946789,4.8798304,-9.58733,7.1090007,2.0019538,-2.3959148,0.7813251,-1.9143956,9.097224,-1.8509321,-2.827202,-9.429935,-3.4904623,-0.0033751114,8.420518,7389-1-2-1.wav
0.3416583,0.5756559,0.2661943,5.1179123,0.18003118,2750.1470821263188,2749.582807154975,20.17785344500671,0.0001462612,4896.213485054348,0.09620414402173913,0.26112145596909486,(0.42638951539993286-0.0017656190320849419j),-105.56703,166.90128,-68.02809,32.551643,-31.144548,14.118962,-39.20065,15.572248,5.3675227,-19.218122,2.1817694,6.856106,3.88608,-16.681435,2.40328,0.97221273,-2.8728218,0.35048404,7.306873,3.8758645,-8.760338,7.3009477,3.2686195,4.333132,6.1468086,-5.3860908,7.4150915,-12.219909,5.010627,3.0251932,-7.2823696,-0.1909764,-5.3622756,11.316491,-0.031903207,-3.8943698,-9.903657,-2.7328186,1.115615,6.203675,7389-1-2-2.wav
0.34108114,0.5269332,0.25937736,6.262036,0.19004278,2652.4577962417866,2673.9426781006046,20.23516514240796,0.00013823734,4640.311650815217,0.08547186367753623,0.2711628813667364,(0.40572237968444824-0.003403300419449806j),-99.16866,165.072,-67.204124,30.322079,-29.710667,9.869959,-35.20393,12.186849,3.657329,-21.630472,2.0095692,4.253937,3.2014284,-14.372049,0.50375694,1.6619401,-2.2911682,1.6644924,5.890613,6.122687,-7.821511,2.655434,3.5079718,1.6321115,7.2349806,-3.7109914,7.058799,-7.7788205,1.9020061,2.2826526,-9.361,-1.7568465,-5.368189,11.433029,4.1210437,-2.6986911,-9.719004,-6.710841,0.69383526,4.972947,7389-1-2-3.wav
0.4654331,0.6792568,0.2791853,2.7412152,0.12588002,2210.879418481142,2423.7217384094993,17.431554473874133,0.0030499054,4084.0060292119565,0.06268115942028986,0.19522963585859193,(0.45305970311164856-0.016029858961701393j),-129.86098,198.81544,-72.15055,40.457344,-35.783714,24.462166,-21.576033,10.532145,3.4988332,-7.757592,5.689414,-4.0179877,6.219785,-13.411706,5.4063993,-0.22442557,1.9644253,1.7029302,2.6041353,1.5101087,-4.822583,1.8500106,-3.8335123,4.69168,-3.101023,-3.0207818,-2.3868282,-2.9748855,4.5944266,-0.6852593,0.6278557,-4.0986834,3.1284683,3.6196012,-0.7053225,-2.7125282,-4.67035,-1.337534,-0.80254674,5.0738034,7389-1-3-0.wav
0.46113566,0.6013967,0.27358553,4.734387,0.1610917,2078.6379659402205,2347.4975363287576,17.969406552261333,0.0001265557,3818.741932744565,0.05931555706521739,0.23121198815288888,(0.4267764091491699-6.32995943306014e-05j),-109.42686,198.59323,-65.47863,35.538815,-30.192675,23.074306,-20.042418,8.605687,3.6267855,-5.320021,5.4142733,-3.2123623,5.880668,-10.770849,5.221377,0.5454076,0.5075307,0.62523514,2.233757,0.19302985,-4.177047,1.535958,-2.91531,1.979748,-2.97325,-4.946249,-3.1025653,-2.1805923,3.924211,1.3120421,-1.7152637,-2.986124,2.8714926,3.5865858,-1.9183317,-5.090769,-5.080844,-1.0675797,1.5136219,3.8191605,7389-1-3-1.wav
0.4209136,0.51812464,0.2664258,7.2475977,0.2019016,2056.579067165931,2347.4042021914124,18.706758013824693,0.00014008941,3672.5033967391305,0.059506623641304345,0.25200485406227774,(0.41985440254211426+0.0012700738152489066j),-91.62004,194.96603,-62.875175,31.179394,-26.507456,21.01394,-21.314236,8.946661,1.3260603,-2.58421,1.6350374,0.1876854,4.4895616,-8.786238,2.8515232,-0.53031844,1.1370747,-1.3795805,6.8858757,-0.77986515,2.7478364,0.234667,-0.47621134,0.091613375,-4.942315,-4.0029626,-5.9508915,2.204322,2.0964103,3.2923226,-6.533484,-1.2647009,3.681405,4.858257,-1.959487,-10.728455,-4.471161,-2.481895,6.5265675,1.9218527,7389-1-3-2.wav
0.3416571,0.5035456,0.2583871,3.5817256,0.13858831,2182.4166186783154,2363.8204464573123,19.401314885555802,8.1831684e-05,3767.374320652174,0.06454795063405797,0.24989660527748647,(0.42842283844947815+0.0013315316755324602j),-134.30202,177.09929,-61.083374,21.513315,-21.007996,12.582522,-19.078352,5.966844,3.1301966,-3.9841244,-0.30008772,0.6900801,2.4373033,-9.083267,-1.6007957,-2.281109,-1.5128251,-0.4574617,8.779435,1.9684609,10.320675,3.8111055,1.1804445,-1.8359758,-8.082464,-3.3664553,-5.541118,5.2780895,1.6489482,0.6532098,-10.100165,-3.7602136,5.3647366,5.3638988,-3.0292404,-14.382623,-5.809658,-0.45663452,11.755918,3.8991451,7389-1-3-3.wav
0.294712,0.5082363,0.25607026,3.7510066,0.14307092,2221.0753091976158,2335.614344318892,20.179763623767663,7.287833e-05,3787.409561820652,0.06573822463768116,0.24615840984827952,(0.43127918243408203+0.0008313931175507605j),-140.29207,174.55598,-64.86776,21.132195,-23.75071,14.274865,-19.45919,7.5525923,4.6988564,-6.8849654,1.0104961,-0.8192305,3.9096637,-12.871184,-2.0784357,-0.452296,-1.6654718,3.6423638,7.66404,4.933282,9.272315,6.1711063,1.913918,-0.35316798,-6.908843,-5.9937797,-5.728182,1.7924564,3.7782094,-1.2342448,-8.428032,-8.039686,4.7836003,7.3610024,-1.7461683,-11.030676,-12.576905,-1.386434,9.4396715,9.795721,7389-1-3-4.wav
0.2983225,0.50312567,0.2522965,3.3516247,0.13546468,2012.8168380007262,2229.6205587873637,19.945016192444054,6.318378e-05,3514.905315896739,0.058006397192028984,0.24390005805101098,(0.4132416546344757-0.003349505364894867j),-151.16365,185.48611,-58.350327,21.569344,-20.645815,16.951103,-14.506938,8.629023,6.9611382,-8.291075,3.1599946,-1.4954958,5.845814,-13.071613,-1.8992201,0.37807795,-3.9368124,3.81651,5.405577,5.965138,6.162331,7.0768185,1.8826052,0.6845191,-7.2479706,-8.258507,-5.8089924,-2.5495906,5.2413116,-1.837852,-5.4907618,-10.836937,1.2579503,7.6767416,-1.2316549,-7.1183467,-16.14473,-4.843719,3.982642,11.659305,7389-1-3-5.wav
0.588014,0.6851301,0.28037184,6.5122204,0.19084792,3589.7248998676105,3884.788678379776,17.984952164831412,0.0038908261,8284.228940217392,0.10134878849637681,0.2131493089088067,(0.4922979474067688-0.020219434052705765j),-75.9187,152.62181,-22.68247,57.464573,-49.54333,46.645733,-35.1283,12.818603,-10.988513,5.016897,-17.979097,11.309618,-6.65183,-11.824273,2.0245385,-2.8265474,-2.5541255,-8.5437,4.014261,-11.289173,11.592063,-11.289354,3.5668063,-0.8214206,-3.791891,-6.8715634,5.409443,-0.9391666,2.6843414,2.0376267,-6.8982377,8.46473,-10.218656,6.920987,-5.4257054,-0.555993,-3.6542814,-6.983533,5.7640934,0.03236042,7389-1-4-0.wav
0.5911104,0.6372441,0.27675956,7.7689314,0.20661844,3440.156552570628,3820.035239453521,18.24880259590484,0.00084759033,7964.101987092391,0.09576115262681159,0.2538337196194144,(0.4532402753829956-0.0016580781666561961j),-68.79282,154.44269,-21.714489,55.03232,-45.50282,43.825928,-31.47492,14.660969,-8.026543,4.275412,-16.578083,8.508381,-7.059518,-12.6633,1.4262099,-1.0323159,-2.5700366,-9.060348,4.7097244,-9.77416,10.767098,-10.790924,2.5242696,-0.9229568,-3.437942,-6.0140915,5.9230094,-0.4005234,2.5732138,1.6732507,-8.084934,8.818296,-9.996748,5.8351927,-5.7250533,-2.5704415,-3.7908075,-7.6342587,5.5202236,0.008743817,7389-1-4-1.wav
