chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.16767131,0.46695763,0.24499051,1.4580574,0.0435914,1213.4630401774652,1754.866708392389,16.723053843110637,0.4254348,1878.5067085597825,0.024575407608695653,0.0914751679503218,(0.23002362251281738-0.04372774437069893j),-425.0191,88.65692,-7.5839725,-30.439022,-29.799622,-14.741982,-12.401176,-10.383455,-3.4784632,-8.028971,-5.8988276,4.195641,8.148636,5.847386,4.2014375,4.4473825,4.9171066,1.0331366,-3.8379471,-3.35969,-2.1362076,-3.219405,-4.2644405,-2.6391969,0.25073108,1.6869613,3.9268322,4.8955264,1.3591075,-1.6734875,-0.9543312,-0.86054,-0.7997718,0.24979399,1.2574091,0.7303869,-1.1663579,-0.68572664,-0.29945773,0.56856465,85362-3-0-0.wav
0.2984428,0.4421347,0.23851681,2.4766161,0.08228793,1800.739409117878,2798.893269405036,15.617262356906704,0.0014708046,2558.0197010869565,0.03812981204710145,0.19690935510706295,(0.41852912306785583-0.004332831595093012j),-306.25586,165.35368,-10.088646,-42.165924,-45.891106,-23.71203,-22.394117,-17.708738,-8.386661,-14.97498,-11.380315,1.1750091,9.957027,7.0769205,5.0442786,6.919562,8.230234,-0.27287394,-9.4130125,-7.261638,-2.2508426,-2.3820598,-7.5738487,-3.1343417,3.2993865,5.90275,6.317707,4.4397745,1.0229961,-2.9156668,0.5812208,-0.17374666,-0.960886,-0.2204997,-1.2950732,-1.5609843,-2.6097717,0.9107615,1.098479,1.2107964,85362-3-1-0.wav
0.078209035,0.499206,0.2497164,0.73721564,0.019707013,650.7947414997698,884.3989865647418,16.469408334633517,0.7495273,1331.7505944293478,0.011465409873188406,0.060196752936489524,(0.071245476603508-0.02806667983531952j),-494.09656,38.03923,-6.221921,-5.8775682,-10.790345,-5.6737723,-4.3453693,-4.839084,-0.19755697,-3.862717,-3.3487585,2.5800273,3.0552783,1.223297,1.9174296,1.9019513,0.5882182,-1.3324475,-3.1492527,-2.5218866,-1.1820967,-0.68196154,-0.9850195,-0.8874159,0.0696386,1.1472377,1.6022217,1.2611992,-0.27742887,-1.3195375,0.5582077,1.8233945,0.9858521,-0.032409616,-0.05860266,0.2049727,-0.20155266,0.2237394,0.5596179,0.51399326,85362-3-2-0.wav
0.32058015,0.45878187,0.23521215,2.0051389,0.0637267,2354.433726016072,3621.56587173521,15.255719743993227,0.0046428717,4163.335597826087,0.042980072463768115,0.19143713043844138,(0.38861608505249023-0.0051275817677378654j),-335.57,155.83188,-9.216842,-38.675907,-33.512154,-15.528598,-21.507885,-19.771425,-7.0615644,-9.031533,-9.281791,0.7225536,7.9448223,7.761979,9.664358,8.611631,4.347454,-7.084668,-12.648852,-4.1551933,-2.090329,-2.6699488,-3.911295,-2.7280295,0.36177203,1.4344742,4.1114073,3.3858716,0.62658405,-1.2090157,1.9018503,0.33211225,-3.258156,-1.2061728,2.8361838,3.833035,0.22268614,-0.065685086,0.86735326,1.5830692,85362-3-3-0.wav
0.13861753,0.52115226,0.25473726,4.5988474,0.05310687,698.5658774683795,1011.095407989096,15.400388575953695,0.690389,1234.0085767663043,0.012021625905797102,0.02126633436880422,(0.12603795528411865-0.048870690166950226j),-422.11105,22.607504,-8.253176,-3.3595335,-4.37894,1.8301516,0.8686947,3.9091642,2.3852475,3.0348155,1.5649364,2.9173245,0.1403594,-1.3404945,-0.7988589,1.3464313,2.1475663,0.73778087,0.7493661,0.83930224,1.1115329,-0.61217487,-0.2516905,-0.082287155,1.1814133,0.6136654,0.2116609,0.023147644,-0.04103658,-0.5512498,-0.89288235,-0.17549321,0.0050885295,0.6379928,0.8482357,1.1056508,-0.37692016,-0.61560476,-0.15937987,0.57434094,85662-3-0-0.wav
0.57798797,0.6956299,0.28256738,1.4050374,0.1721345,7162.526678923809,4328.03682387347,14.50025417399971,0.12076004,11649.08840013587,0.2991904438405797,0.25934128209729845,(0.43391743302345276-0.019353264942765236j),-51.941357,2.0839295,-55.21952,25.812437,-16.233599,27.113836,-4.692138,7.7905993,-11.570921,1.3713534,-8.267326,-0.34848085,-8.621913,-3.174639,-2.7056978,-9.384701,-13.019783,-5.5281286,-6.1790767,-0.25934964,-2.3305795,-10.152216,-7.0625706,0.16480677,1.5380725,-1.0992256,0.4905444,-2.142324,-1.0699699,-2.5398371,-0.86291665,1.9476596,0.01493601,0.22628045,-2.3491948,-4.4643497,-0.7564808,0.80365187,-3.7083285,-2.7373648,89099-4-0-0.wav
0.58121336,0.7043534,0.28277022,0.9145577,0.14099556,7750.2806631442445,4582.773616557187,14.304849278547207,0.15640952,12760.20168138587,0.32258548460144926,0.2786004476028141,(0.40328601002693176+0.0008034781203605235j),-55.766937,-10.26674,-53.955208,17.870089,-17.098509,26.68057,-5.3723464,6.077547,-11.868127,4.53639,-10.114164,1.5874618,-9.438629,-3.532886,-0.07131089,-10.074766,-12.918905,-4.02841,-4.9608335,-0.038382933,-3.2723024,-10.5694275,-7.0291986,0.6430404,0.40741664,-1.2688632,-0.29626247,-3.0417297,-1.472093,-2.8144789,-1.3512717,0.67958903,0.37756875,-0.13033947,-2.614923,-4.807652,-0.22145246,0.4940994,-3.5628786,-1.6348094,89099-4-0-1.wav
0.5938857,0.7122042,0.28350246,0.9507554,0.14290008,7677.099833191877,4565.192171929345,14.231491902299675,0.15455621,12679.12449048913,0.3198355412137681,0.2800187790629988,(0.4101828932762146+0.00020172458607703447j),-52.640324,-8.353345,-55.671524,15.172472,-21.366165,25.773829,-4.193544,7.648187,-11.110281,2.4521854,-11.640062,0.85625875,-7.8367066,-2.3656929,-1.5308475,-10.364579,-13.43627,-3.5248437,-3.877929,-1.0182322,-3.009314,-10.181505,-7.74913,0.54198873,-0.045020882,-0.5501957,0.97843266,-3.4542968,-2.4210293,-2.7471852,-0.9703824,1.7166218,0.51786566,-0.10255528,-2.5644217,-4.048787,0.26635447,0.0914499,-3.521738,-1.0779178,89099-4-0-2.wav
0.23780942,0.51365465,0.25636026,2.0382497,0.049891923,1093.4012451238752,1633.236979173499,15.537313786360194,0.479168,2078.6094599184785,0.019535495923913043,0.05471039340495665,(0.2343481481075287-0.07041627168655396j),-421.2749,61.22923,-8.341303,-5.3108454,-12.481179,-1.4481124,-1.4957078,1.6913521,3.4495168,0.89514107,3.914302,2.233313,4.1186085,6.986394,0.5886726,-3.2660131,-0.45528716,-0.0742784,-1.1907295,-0.8037794,1.9976321,0.88544226,-1.9573141,-1.0819131,0.09581049,0.33514938,-0.48365325,0.30026582,-0.24431103,-0.67050976,1.0222403,-0.23948683,0.13975959,1.3772045,0.2286057,0.2795744,0.3169376,0.7300779,0.55397755,-0.21980953,89209-3-0-0.wav
0.22307342,0.5483767,0.26493558,3.672507,0.068417415,1019.4328466763194,1328.4773816105392,14.99938982785868,0.47320038,1659.4921875,0.022799196105072465,0.05553979401949919,(0.28559842705726624-0.06704295426607132j),-372.63638,71.09703,-14.211921,-14.673445,-16.80651,-4.0289063,-4.681853,-1.0693681,3.6212668,1.4714158,6.7374935,4.2414494,3.4274535,4.9050627,-0.70969236,-3.4938445,-1.09432,-0.29601485,-0.38871562,-1.0156759,-0.6718562,-0.2736935,-1.7555717,-1.9899359,-0.84517926,-0.8122518,-0.7439384,0.43654576,-0.4944605,-0.6571266,0.5907225,-0.26319796,-0.11146137,0.8335825,0.8517409,0.80449027,-0.12418871,0.79675454,1.7688638,1.0539742,89210-3-0-0.wav
0.33578652,0.51632,0.27382255,6.907709,0.18307638,1857.3301558240748,2741.111292918554,17.621282233790012,0.0010597148,3291.209663722826,0.036820652173913046,0.2721309236679464,(0.4582040309906006+0.0033198771998286247j),-136.91338,181.95213,-29.734598,15.480399,-25.204779,2.499482,-13.584347,-16.546104,-10.602621,-13.547904,-7.0642323,-7.9802346,-5.927563,-8.483015,-7.4105425,-7.1169143,-5.958549,-7.330033,-7.7421775,-6.9134254,-7.661992,-6.0252447,-7.8167877,-5.0983634,-5.842825,-4.8250394,-1.8800445,-3.1641183,-4.923619,-5.251361,-6.320096,-6.836177,-6.421512,-6.5982647,-4.614878,-3.112454,-3.835262,-3.217709,-2.4419806,-1.8245652,89443-9-0-1.wav
0.43579417,0.6066022,0.27913216,5.6896076,0.16827488,2367.5719201402367,3093.9150675830115,17.12902612595157,0.002607364,4915.999065896739,0.05090155117753623,0.23727896331697285,(0.4587324261665344+0.0011687545338645577j),-101.99958,165.47913,-36.99949,22.429426,-31.199762,12.936213,-16.08779,-6.412109,-10.746175,-11.295832,-5.003964,-5.18345,-3.932325,-4.6839757,-4.1612163,-6.969602,-7.633074,-7.8694334,-10.860888,-7.4623785,-8.121215,-4.6820574,-7.1728754,-4.968245,-5.1451936,-2.8143766,-4.2334437,-6.1486716,-3.5484276,-4.0606575,-3.746229,-4.085894,-3.2754395,-5.145175,-3.7414806,-5.1784964,-6.4335656,-5.918548,-2.4722147,-3.6809871,89443-9-0-16.wav
0.39730477,0.6370402,0.28098843,5.529283,0.16411008,2418.3778985709846,3144.9735498198497,17.150935488902277,0.0028767514,5002.631199048913,0.05101194519927536,0.22398905781180017,(0.4629780948162079+0.004669013898819685j),-106.052536,161.89099,-36.931145,20.868286,-31.038973,10.042724,-17.525541,-8.01482,-9.211517,-10.908989,-5.3769765,-5.9598684,-2.647877,-2.7501087,-2.6909516,-5.632409,-9.546915,-7.3805156,-11.13843,-7.0234404,-7.376576,-4.015467,-6.895277,-5.2817473,-7.155248,-5.880732,-5.2542367,-9.005968,-5.1453743,-4.9641275,-3.6905658,-4.1759744,-3.1690025,-6.0186057,-4.1827016,-4.933642,-6.3459764,-5.253863,-2.018749,-3.133941,89443-9-0-17.wav
0.3285455,0.5023864,0.27250963,8.673294,0.2035846,1846.7155705161488,2709.722349938032,17.703671947371014,0.0009804934,3254.5095957880435,0.03738819067028985,0.2599751163602502,(0.4573383331298828-0.0027751862071454525j),-130.52791,181.65916,-31.27676,15.168562,-24.569487,-1.2626331,-14.282694,-16.984095,-13.345252,-10.6662855,-5.7924976,-7.644831,-6.0807786,-8.916065,-6.5766397,-6.283203,-4.210234,-6.3937435,-6.2506385,-4.9918885,-8.452183,-8.047801,-10.632916,-7.523961,-6.436478,-5.866452,-2.8079057,-4.023241,-5.698978,-4.628736,-5.150683,-6.496693,-5.770417,-4.994152,-2.9443364,-2.4449582,-4.088262,-2.6405935,-0.66128176,-0.3275492,89443-9-0-2.wav
0.22634614,0.42616808,0.25527197,8.5843115,0.18794644,1660.293704195457,2536.142739917612,16.21832661035213,0.00055894634,2956.6648267663045,0.02932801177536232,0.2502092595497972,(0.43643486499786377+2.2345951947499998e-05j),-180.09573,182.13913,-22.70483,26.474552,-10.661282,7.5856977,-11.893355,-8.368574,-5.479921,-11.062954,-2.4241016,-9.023609,0.050430827,-4.2141285,-0.27242556,1.4634151,2.4348745,7.7163258,5.310748,6.1076794,3.6971474,0.91748595,-1.8337972,-0.9504078,-3.1399577,-3.8886068,-1.0402774,-2.384116,-2.303611,-0.77328634,0.09349383,2.718241,4.34321,2.7604737,3.1512673,2.9912498,1.9620318,2.955594,3.4190483,2.3684833,89443-9-0-48.wav
0.29181534,0.56109804,0.27135086,5.5325503,0.14472398,1736.824901211313,2771.1565043752476,15.168117421850194,0.00088609196,3185.6033457880435,0.029783740942028986,0.2670239385505117,(0.4319221079349518-4.8390182200819254e-05j),-188.48766,175.57149,-14.018457,26.018158,-8.36025,9.668844,-5.2406287,-6.263005,-5.8992734,-11.619938,0.24133487,-2.817287,-0.5541877,-1.5476096,3.8580558,2.3034997,2.1013966,6.3914776,4.869801,1.5153619,0.97155,2.5149992,-0.6961352,0.52953994,1.346922,-0.04950995,0.07571641,-0.59719414,-0.5360684,0.67394274,1.053301,2.5128012,2.487019,-0.7388055,-0.86461395,0.43479753,0.98570484,0.9090905,0.48145664,1.1996338,89443-9-0-50.wav
0.17933464,0.5242776,0.24776337,2.980591,0.07728921,677.0808469035289,806.7160540183761,9.432943076690718,0.67001444,1194.4374150815217,0.022748245018115943,0.08356383251390889,(0.1242775022983551-0.039338368922472j),-432.9243,63.536663,-19.180359,7.7940946,-1.9114361,0.16628234,-0.6444137,1.7706292,1.2144225,-0.4114143,-0.7334061,-0.40583763,-0.6257401,-3.673238,-0.40837756,0.06701443,-3.1450224,-2.3051014,0.51338184,-0.9729181,-3.4511337,-0.5107651,0.58937025,-0.9821924,-1.1507845,-0.5915688,-1.1027017,-0.94278777,0.07333831,-0.32911858,-0.8402289,-0.21988837,0.08062377,-0.25347185,-0.37974814,0.06481428,-0.17157285,0.14189304,-0.49778476,-0.31857198,89679-1-0-0.wav
0.11017814,0.51079327,0.25443748,2.4407442,0.052597,389.98363992261915,473.9806146802064,8.186082582133679,0.80605876,673.0842391304348,0.012182971014492753,0.0468515087614995,(0.06477685272693634-0.027897048741579056j),-469.2122,37.46161,-11.19936,3.4319732,-1.7861145,0.5354514,-0.3416274,0.46338978,1.0463119,-0.6641271,-0.60399455,-0.06874772,-0.2115406,-2.2897592,-0.28368503,0.18739118,-2.3464434,-1.5059395,-0.045168716,-0.9371239,-2.1065972,-0.519991,0.5143763,-0.44713104,-0.7657076,-0.17287321,-0.6383999,-0.6562484,-0.077505596,0.10975601,-0.25894144,-0.18894269,0.24293101,0.09997855,-0.34752822,0.06947981,0.23166145,-0.3359519,-0.46401602,0.1757652,89679-1-1-0.wav
0.5790526,0.5830922,0.26970375,2.9527152,0.14610021,3261.9206759687377,2378.035274369609,14.731184779140769,0.20593993,5705.23777173913,0.1323737545289855,0.20819447069563154,(0.33779478073120117-0.034059107303619385j),-169.10388,100.77229,-72.763664,59.192753,-27.820442,26.634993,-2.0017312,10.368907,-1.7696077,13.539338,-5.84404,10.787223,-4.085792,2.198563,2.9613092,-2.3972006,5.2990317,-2.0618196,1.9546483,2.5749626,-2.918349,2.1003454,-1.8813657,-0.44951004,-0.75173014,-2.248882,1.4419485,-0.805222,1.218687,-1.4889373,1.9200804,-1.7573757,-0.48443922,0.2875931,-0.12417408,-0.20806748,-0.29438782,-1.1827775,0.21394704,-1.7759175,97606-7-0-0.wav
0.50658417,0.49774435,0.26249304,3.2503457,0.14306132,2866.54079019234,2114.058047430457,14.234695946828243,0.3011707,5063.236243206522,0.11652088994565217,0.18727115468187924,(0.29432979226112366-0.0421699583530426j),-213.09502,89.34409,-62.632088,52.174183,-24.3481,24.967579,-2.8638752,7.8194094,-2.5247166,11.123939,-5.79513,8.930438,-4.8039184,1.2037212,2.319581,-1.9092531,5.3728523,-1.6419076,1.4541287,1.7708821,-3.1916542,1.8245769,-1.7667842,0.43249053,0.15818158,-1.6126413,0.9816399,-1.7463892,1.1903623,-1.5183262,0.5444275,-1.0358554,-0.11098339,0.93977934,0.56038135,-0.4741425,-0.3588647,-1.2029386,-0.5907028,-2.493703,97606-7-1-0.wav
0.5285631,0.57797956,0.27241105,3.388516,0.14878827,2903.1461733013643,2133.249645254658,14.284860303942907,0.29252976,5098.00144361413,0.11808480525362319,0.18972156999137077,(0.3026919662952423-0.04124773293733597j),-203.48439,90.532776,-64.07028,52.761486,-24.631609,24.594141,-2.7105508,6.7932286,-4.120252,11.013042,-5.721379,9.5379715,-4.740153,1.9900984,3.6786962,-1.6219792,5.0026946,-1.302849,1.8931903,1.665316,-2.635037,1.3301034,-2.699539,-0.05666459,-0.3365644,-1.6785009,0.9265052,-0.9570292,0.47551826,-2.8187728,0.97074246,-1.4094957,0.16757959,0.9114141,-0.18672755,-0.3993491,-0.25320765,-0.9359895,-0.28949562,-2.0041592,97606-7-2-0.wav
0.2815242,0.5886627,0.26562312,1.3848248,0.07115987,1621.264353889729,1180.322821277946,10.302496293031993,0.6132821,2811.4249320652175,0.06713937952898551,0.09679934839470576,(0.15159781277179718-0.04461252689361572j),-424.15753,49.25034,-35.097057,29.051197,-14.96518,14.119824,-1.3051499,4.6147785,-2.490437,6.4147744,-4.3147087,4.7826014,-3.5580406,0.5775856,0.96896183,-0.51596814,2.3653762,-0.62169117,0.7011032,1.8689615,-1.4037359,1.0123353,-1.4139726,-0.6520364,-1.1716387,-0.885676,0.5020725,-0.041858286,0.744044,-0.8414974,0.39224353,-1.0929303,-0.90572274,-0.20033793,-0.01750652,-0.20541449,0.14833513,-0.4516873,-0.39014524,-1.3821224,97606-7-3-0.wav
0.30429572,0.50709385,0.25276598,1.5726794,0.079818524,1752.3214082301276,1270.3350863693433,10.895230989482114,0.57839286,3070.197860054348,0.07226987092391304,0.10697893220200566,(0.1632591187953949-0.044715676456689835j),-394.2961,54.396004,-38.97175,32.09592,-16.50688,15.622506,-1.5124062,4.6512403,-3.0469584,6.562786,-4.027525,5.7325983,-3.767208,0.4122341,1.1826954,-1.0958275,2.6505146,-1.0563,1.3766245,2.0530648,-1.4059641,0.67722076,-1.7427423,-0.765407,-0.87149745,-0.45978826,0.9371097,0.22393516,1.3622645,-1.0532537,0.7288609,-1.3254969,-0.8086637,0.15227796,-0.040978607,-0.20954926,0.21021384,-0.03125513,0.23864663,-1.5857248,97606-7-4-0.wav
0.30170622,0.5418929,0.26185527,1.679063,0.08044608,1743.80788656523,1278.2160563785505,11.926752224258138,0.57841074,3070.5723505434785,0.07123103487318841,0.10704568843382212,(0.16046369075775146-0.04455341398715973j),-380.2919,53.76001,-37.50997,31.313454,-15.234839,15.688641,-1.0758951,3.2372098,-2.3890996,6.3264413,-3.3734937,5.100774,-3.732351,0.26049235,1.3814796,-0.852575,3.146986,-0.74466705,1.5688788,1.2820189,-1.8261485,-0.014376339,-1.4906961,0.102244765,-0.5316557,-1.0069513,0.64211434,0.11320333,1.1129644,-1.2199894,0.78251296,-1.0458944,-0.47085974,0.28227624,0.13015161,-0.52531046,-0.48719257,-0.61734796,-0.087224945,-1.1826262,97606-7-5-0.wav
0.20600341,0.33186895,0.26950422,9.022867,0.20654367,1894.6551522539783,1358.7429167946962,20.171766598197795,2.5741076e-05,3012.0894191576085,0.06197633605072464,0.2716150977914042,(0.8062649965286255+0.03369373828172684j),-245.10751,165.55016,-72.22207,-28.545794,0.2602072,-17.242853,0.88599926,21.304361,15.064906,-3.826699,-9.165658,8.0737705,15.993986,4.277868,-5.8735056,-6.477951,-0.35602054,2.5324743,-2.922759,-4.1477823,-2.2847204,-8.200954,-1.9467268,7.194231,-3.0691159,-9.184316,2.1638556,4.340307,-2.7022383,-0.0066438536,-0.34103605,-5.154443,-2.462588,0.39044854,2.689668,2.026192,-4.6091843,-1.4922419,3.9585774,1.4563864,98525-8-0-0.wav
0.3418576,0.5027957,0.25966498,4.2467623,0.15169285,2581.3125086167515,2947.716589959819,18.240610826349908,0.0005755139,4507.554772418478,0.0720405910326087,0.2748129432821169,(0.41667279601097107-0.0037918915040791035j),-142.78166,153.0829,-50.873833,32.822906,1.2618448,23.57582,-24.974247,26.31968,-5.169067,7.02002,-3.453585,-0.5719645,5.225594,-3.9742937,-0.33475152,-3.699212,4.270894,-2.7763884,7.7207556,2.5079036,16.224924,6.292422,10.129745,-0.82663935,-2.6682146,-0.3943667,-5.363334,0.647137,0.7103067,1.6965307,-6.1236043,-0.8310465,-6.1691074,3.7594974,-0.067513905,-0.6239356,-5.212783,-5.3674283,0.42455718,5.4879775,99812-1-0-0.wav
0.38461396,0.54605824,0.26223546,3.5177224,0.13057142,2437.7905349469183,2793.8657250011265,17.775115384824847,0.0006045332,4408.751698369565,0.06884199501811594,0.24156075547622252,(0.43522191047668457+0.010732791386544704j),-149.60524,165.8541,-52.955276,24.144249,-6.306087,19.591295,-19.845465,28.668512,-3.224811,1.7588396,-0.7780538,-3.7256942,3.0172417,-4.4263897,0.23892906,-5.474691,5.267133,-1.3434079,8.582333,6.0663185,10.721295,5.9546003,7.6930375,5.072251,0.7561763,-0.2951177,-4.02762,-1.9266676,0.7868785,1.4481065,-4.177406,-1.3379922,-6.099112,2.5180085,3.1199386,3.070854,-3.5558555,-7.4547462,-2.8815079,4.015534,99812-1-0-1.wav
0.41623288,0.653748,0.2741148,1.2379422,0.10078302,3366.2583479329537,3408.660979505054,17.602383994800746,0.001135916,6530.552394701087,0.11409788269927536,0.24198600317785868,(0.4561845660209656-0.0036422796547412872j),-157.52914,143.78658,-61.000362,31.800804,4.581306,25.807213,-33.6388,42.464104,-4.088465,4.419902,-10.230078,1.7064078,4.1106253,-4.2936354,-0.7149705,-1.8694901,5.350421,-6.586993,9.1531925,-5.5518093,10.27487,-1.2558488,9.242201,5.1247926,4.0127673,2.597116,2.2274234,-2.4492266,-1.825776,6.1084304,-5.1762705,4.0693316,-7.1229777,4.3252454,-2.5181715,3.0044463,-3.005641,-2.3321035,-3.4218173,-3.8677197,99812-1-0-2.wav
0.37492403,0.5157986,0.2636907,8.773313,0.22105882,2426.2969610174664,2874.900674665838,17.332622423986315,0.0007906336,4334.352921195652,0.05885841259057971,0.2698184050080865,(0.40718814730644226-0.0014946863520890474j),-83.596825,168.22105,-62.50726,40.509533,-8.16386,29.51345,-24.025637,27.598997,-14.464444,6.7889934,-5.672632,-2.1972182,0.62140244,-5.420179,-0.7618562,-6.362593,10.992676,0.3547522,13.811461,5.7145567,13.709186,0.28762013,3.001454,-7.098975,-8.856959,-3.6437032,-3.0763078,-1.4881624,-3.7664716,-4.8046594,-8.701862,0.34647304,-4.2712007,4.660954,-3.7291353,0.65711796,-3.385727,3.4573133,5.4406314,3.615048,99812-1-1-0.wav
0.44588637,0.64390075,0.27881527,5.974965,0.1855462,2039.9293321755324,2439.276955154056,15.682880854522862,0.00056494854,3507.1034307065215,0.06023267663043478,0.27359515984235083,(0.42433369159698486+0.001958509674295783j),-105.29575,193.29425,-63.960167,30.47562,-9.339023,23.9759,-14.627117,27.502556,3.7646527,4.3516994,6.225865,-13.002977,11.970817,-7.047021,2.0592775,-4.077426,4.193491,4.33475,-2.1513953,-1.5672307,-2.7341478,4.5312576,-4.0773826,-2.6781476,-2.350909,2.929189,-0.70339984,-6.163405,3.3286703,0.48492676,-0.52829534,-5.908268,-0.08664038,8.06404,4.842944,-1.3706812,-8.400169,1.0396377,2.1286001,4.7184563,99812-1-2-0.wav
0.19527294,0.5382966,0.25835624,0.9380996,0.07450457,1764.6931938593007,1510.6109841842324,17.797934912865944,0.4583439,2431.067425271739,0.06607931385869566,0.13977649008150644,(0.24368540942668915-0.05119209364056587j),-373.6512,72.76087,-34.854485,22.734598,-0.9792439,0.38638517,-19.839745,22.979273,-5.352935,-3.175782,-0.4911989,4.2587776,-2.0063658,-5.0742755,3.7590158,-4.0852838,4.406857,1.37748,4.9643564,-1.1954658,3.849964,0.9738757,2.5767303,-1.7882913,0.7156778,3.4640996,-1.942813,-0.7205008,-0.282606,-0.26498255,-3.3307447,0.838679,-2.377223,1.7101072,-1.8243358,0.9099251,1.7578586,1.4026711,0.055551257,0.4297874,99812-1-3-0.wav
0.39811495,0.54735047,0.27157667,0.8680795,0.06536274,2229.2658465662425,2457.6313239044766,16.37362759614309,0.11957555,4015.3494395380435,0.05908769248188406,0.18877257116852292,(0.3963961899280548-0.02117675356566906j),-243.60127,145.41734,-53.33151,27.225079,-8.424809,20.286848,-16.443615,24.002949,-6.488587,6.3535495,-0.8043694,-2.9678638,1.9553884,-5.9442253,-4.6357207,-4.454822,5.609903,-1.9322869,6.208929,-4.495388,4.471291,-3.663531,-0.7040444,-1.9744796,-4.1544566,-0.883641,-2.7508621,-2.3032205,-0.807969,-0.45690432,-4.8796916,2.250056,-2.419144,2.4172635,-4.303944,-3.545432,-5.0743403,-1.6366307,2.2864714,3.4020662,99812-1-4-0.wav
