chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.74542016,0.48348594,0.25577158,15.24067,0.27958724,1194.0010864269245,3074.793825887535,13.656221425107843,0.00023936547,1611.9943104619565,0.009387737771739131,0.2754562966923632,(0.42446500062942505-0.0015199662884697318j),-196.89474,171.91667,20.022188,19.481178,9.763827,16.594637,24.57641,12.240735,12.781443,18.058733,15.118243,6.1242204,2.158811,7.5772915,4.631077,2.0335357,2.7138371,2.4400103,0.621152,2.6118195,1.7485312,-4.1294503,-4.363145,4.307828,3.5840712,-0.8944859,0.15043826,2.2684872,-1.0950537,-0.87259096,0.5267213,-0.982979,-2.562035,1.1355164,1.4967965,-0.36448768,0.006940051,1.3963814,-0.45373517,-0.9795013,54914-2-0-3.wav
0.7400348,0.6769041,0.27286765,12.681801,0.25756755,1368.2900458503834,3345.2383851965,13.810636105635655,0.00037597667,1877.195991847826,0.010664345561594202,0.2842196431006767,(0.41643157601356506+0.0021851235069334507j),-188.59799,164.47964,16.352371,11.392999,8.061297,20.877953,26.983492,14.495524,14.897628,19.787567,16.534231,7.0107365,5.7963696,12.043369,2.961733,-1.1674213,1.5632898,2.2962344,-1.0746925,-2.367631,-0.749396,-0.6770622,-0.8039015,1.215433,-3.2023168,-3.0354898,1.7119403,1.4306104,-2.4285934,-1.0759003,1.092671,1.24446,-0.42466828,1.0074025,-0.26763046,-1.4392952,0.15242456,1.9809475,-0.23081811,-1.0571789,54914-2-0-34.wav
0.7275958,0.59628093,0.26887277,13.315503,0.2623467,1255.6552404807178,3266.8951034405336,13.376023501157157,0.0002946541,1566.9306216032608,0.00915138134057971,0.2792529716626185,(0.4157843589782715-2.1178773749852553e-05j),-204.17154,165.0631,22.38276,12.960572,6.654597,19.700363,27.78225,16.921604,16.064997,18.666447,15.634026,9.898551,8.005321,9.435598,2.337262,0.79484326,1.1492565,0.8935462,0.28251812,-0.6738748,-1.0474259,-0.84587365,-0.9331626,0.6197769,-2.1327329,-2.267426,0.75688124,1.0802952,-2.2422674,-1.260116,0.8102141,1.5988144,0.18004575,0.53372973,-0.598995,-0.4036478,0.28378102,0.3376923,-1.0316806,-0.6752613,54914-2-0-35.wav
0.727227,0.70600647,0.27853277,12.217671,0.25778022,1262.6477520108297,3200.365163192071,13.313896384826956,0.00031975348,1603.9427649456522,0.009659476902173914,0.28053363652421914,(0.41811874508857727+1.5818386600585654e-05j),-186.91072,173.87701,20.229616,11.633066,7.6197605,13.518952,20.341827,16.259802,14.467662,15.455198,15.481788,8.509227,4.331099,8.307281,2.3722603,1.5276921,3.5343893,1.3315042,0.06401269,1.629488,0.015591564,-3.989328,-4.3608994,2.107231,0.77015257,-2.6332517,0.22377755,1.3257431,-2.6385953,-1.4898505,0.5612354,0.7020947,0.08955136,2.6125176,1.700164,-0.86805546,-0.49210396,2.0339568,-0.6277535,-1.2938286,54914-2-0-48.wav
0.41010365,0.55848664,0.27486324,2.210051,0.07368798,1494.4659127065659,2035.018325582495,16.63851005219487,0.00060385896,2344.3104619565215,0.03681782155797102,0.2360390130942014,(0.38617652654647827-0.00451498432084918j),-296.9346,175.69608,1.3804168,-28.60856,-32.942574,-6.9910164,1.7699895,-14.761649,-0.6921502,2.206431,2.509404,8.406763,2.7659292,5.661124,6.2165027,3.357392,1.0143335,-5.640509,-2.7197592,0.5022513,-1.6734428,-1.2762237,-2.0856562,-1.1568465,1.1104494,0.29851672,-2.5988748,-4.0670013,-1.9115558,-1.359457,-1.5101697,-0.73913395,-1.4373583,-0.5371019,-0.985018,-2.421467,-0.027284307,0.9909446,-0.79785883,-1.7193508,55013-3-0-1.wav
0.48116094,0.48807153,0.27101737,3.1719854,0.08657913,1714.606205655432,2432.047821187066,16.429634226918342,0.00088937156,3145.6576936141305,0.03754528985507247,0.24039781292056583,(0.39736634492874146-0.00016085068637039512j),-263.7592,183.51031,-10.142146,-0.91558397,-33.139915,-1.1238369,10.725792,-13.620539,4.429111,0.8884524,5.965898,7.039776,-3.916873,3.7899995,0.7629575,-0.40329936,0.25012866,-7.691797,-3.7269588,-0.45967963,-1.4454094,0.39550075,-1.5914664,-1.1922144,1.0615658,-0.5488537,-3.1473138,-4.2570915,-2.807381,-2.1093657,-2.2611692,-1.9776067,-3.419691,-2.6923783,0.065042116,-1.6289339,-2.9983377,-0.3459311,-0.2159427,-0.8523867,55013-3-0-3.wav
0.4645778,0.53416824,0.27145264,1.1683798,0.050670877,1552.3139355332219,2162.7165363763615,16.358957159018537,0.0006038395,2529.43359375,0.03745187952898551,0.24707792322685182,(0.37820249795913696+0.0041845329105854034j),-322.708,174.02223,1.4803623,-22.585667,-31.278103,-4.1542177,8.017371,-11.058436,0.5438248,1.2861571,1.7075458,6.248129,-1.0633459,4.3533936,4.984218,2.5450635,0.69113255,-8.068108,-3.6898305,0.40749153,-1.8040544,0.23499463,-1.2823858,-0.6794753,0.5575581,-1.9375582,-2.0263731,-2.553099,-2.968051,-2.1439927,-1.9021717,-1.8158962,-2.9841506,-2.0372841,-0.08254596,-1.9816592,-2.6276207,-0.69703937,-0.10010298,0.0946504,55013-3-0-4.wav
0.365945,0.5509205,0.26585287,2.594636,0.09133897,1419.0021580264422,1777.0663973194314,17.131441039781702,0.00023820029,2109.8794157608695,0.04029806385869565,0.25182827923520246,(0.3905893564224243+0.0032721974421292543j),-259.94702,196.05034,-17.051647,-26.339071,-36.661015,-7.795119,4.4373717,-19.303593,0.48214036,3.549817,3.7970872,8.658191,0.8089934,8.484653,6.9309173,1.0340288,-2.7659638,-9.025911,0.9025132,2.810895,-3.7301567,-1.6047378,-2.740262,-1.5022463,1.3215712,-1.065213,-3.083067,-3.2572217,-0.77340895,-0.5118969,-2.7410989,-1.7729025,-1.6098217,-1.8174636,-1.2552844,-2.8765283,-1.8074137,0.28927642,-1.9543099,-3.243651,55013-3-0-7.wav
0.64209914,0.726752,0.28227273,3.6831207,0.16184536,4691.455505715546,3840.6481200280864,17.12755619873958,0.0013707326,9178.88671875,0.15794270833333332,0.2688285695680886,(0.40763795375823975-0.0044475132599473j),-60.132927,115.7154,-58.522972,82.93622,-41.855038,55.20463,-19.016916,31.597158,-18.153624,5.9680195,-5.509097,4.807924,3.349325,0.31234366,6.2712317,-8.632762,5.2129736,-11.671735,9.767884,-4.9945035,6.3250656,-8.125787,4.352408,-0.7740992,3.1085942,-2.412417,-3.7500908,1.92275,-5.258388,3.4591432,-4.4328027,4.9084225,-6.046714,3.183317,-4.9210334,3.604609,-0.8335984,-1.1588024,-1.660418,-2.442391,59595-4-0-0.wav
0.6877093,0.69029427,0.2803866,3.8600948,0.1710765,4658.897916733679,3714.6238134311357,17.218817634244864,0.0014047534,8845.83984375,0.16593212182971015,0.2738718991566322,(0.39215219020843506-0.0020799110643565655j),-52.787228,119.25702,-63.260834,83.440605,-43.923462,53.770935,-19.095346,28.577944,-16.402994,7.052119,-2.618683,5.8158665,2.3649082,-0.4077618,5.8470535,-7.4891276,5.6198115,-11.162006,9.890947,-4.1948304,6.1210938,-8.39166,4.0902147,0.92789227,3.3395572,-3.2438996,-2.7985404,2.8633165,-3.2141888,4.0932136,-3.5655124,4.2168818,-6.4960427,3.5556364,-4.2372313,4.5231614,-0.9116858,-0.8659185,-2.028459,-2.1150825,59595-4-0-1.wav
0.1964311,0.5387628,0.25934437,1.4785328,0.03551453,441.2967107071826,802.2785278292948,15.610796787696577,0.63284326,715.4016644021739,0.007416213768115942,0.07017363919694998,(0.15379752218723297-0.04563948139548302j),-443.00403,67.765785,3.4974496,-1.126752,2.4163308,3.246952,-0.050886463,-0.24012399,4.509363,4.8625274,1.8890235,2.2878673,3.20656,1.8819562,2.1547647,0.6083893,-0.8693099,0.9914428,-0.29576433,-1.486195,1.3143206,1.0757952,-0.28700262,0.49033487,0.36687282,-0.40761316,-0.0532374,0.40413165,0.0052216463,0.15835749,0.75874925,-0.16396883,-0.6160065,-0.4952306,-1.0162525,-0.0407253,-0.19912443,-0.764412,-0.124201305,-0.40068883,61077-3-0-0.wav
0.2769102,0.58804244,0.2614516,1.6442575,0.04508367,532.6782436774997,1029.2387237678342,15.504685508578376,0.4841471,788.9890455163044,0.00991989356884058,0.11505934580159201,(0.21281100809574127-0.044849179685115814j),-401.98364,94.64053,12.221615,-2.4737039,1.7902222,1.8555444,-1.6269915,0.08101092,8.541978,7.063266,2.4388084,3.6627057,2.5258136,1.9574643,4.666991,1.962755,-0.700107,1.1690521,-0.30284294,-1.1199794,1.8680806,1.8332831,0.22508797,0.66910124,0.8057103,-0.0013786496,-0.57334346,-0.63081574,-0.74010146,-0.2949749,0.48511502,-0.473662,-0.8702582,-0.5172358,-0.8896777,-0.2221592,-0.38941514,-0.8936762,-0.43734583,-0.71841055,61077-3-1-0.wav
0.529738,0.6334795,0.2635296,1.5460975,0.05818286,999.1003492803238,2069.3490662434124,15.230499096837129,0.072606824,1637.1475883152175,0.015786345108695653,0.2132297165956582,(0.38404327630996704-0.01140011940151453j),-333.76028,159.8504,24.22485,4.547294,13.123216,7.857235,2.331323,5.651199,9.873773,8.166215,8.038176,6.545423,5.5606327,5.81089,5.735938,2.604488,-0.045762125,2.6466746,0.12684672,-0.62735933,3.4509199,1.2933013,-0.22997463,0.62815404,0.6804622,0.26155704,-0.22998966,0.28872856,-0.8228747,-0.2827551,0.22118251,-1.7308927,-0.8126071,-0.70012075,-1.3776888,0.068795085,0.0058691055,-0.5528678,-0.37429863,-0.43136266,61077-3-2-0.wav
0.5739141,0.52186567,0.26552647,3.8425825,0.11065856,995.8982306417042,2049.853025368199,15.482263839772454,0.00010681525,1474.1193953804348,0.01588966259057971,0.23809527856228743,(0.4195358157157898-0.002787470817565918j),-283.36395,189.49127,15.554603,10.337423,6.2579117,2.5534315,8.666549,0.49313495,11.719473,11.861442,5.131448,12.238436,5.2180634,6.811866,14.878408,1.6318944,-3.3325794,1.5202177,0.43006378,1.4875842,2.1905482,1.483329,1.3234855,0.8577276,0.5378328,0.24786161,0.81501853,-0.051750027,-1.4910129,-0.4215877,-0.86496264,-1.150758,-0.5035406,-1.5299456,-0.09306994,0.54427296,-0.9435717,-0.8756682,-1.0037329,-1.6335753,61077-3-3-0.wav
0.40822968,0.55014414,0.26949352,0.6805819,0.032374196,2093.1899788250803,3138.2450870540324,14.922137643338903,0.0035256345,3872.169242527174,0.04070425724637681,0.11668239797329648,(0.4724850356578827+0.009230057708919048j),-441.70172,122.67241,14.955993,-9.68667,-25.947498,-10.490771,0.5403254,-3.192244,-4.879234,-4.903941,-8.199925,-1.5093666,6.4858255,5.246871,3.0146468,3.5464306,6.579091,2.7476344,-0.69619423,-1.4037211,-3.0139213,-1.992625,-3.0109634,-4.5052013,-2.878521,0.6112088,2.3367531,1.1806841,-0.020468272,-0.19465765,-1.4395497,-0.9802582,-1.2548358,-3.3636825,-1.2821431,-0.112249665,-0.54769856,-0.036604896,-0.7140378,-0.15605798,62048-3-0-2.wav
0.3869343,0.5454702,0.2667553,0.5721423,0.027354753,2024.7031335333072,3217.4559517620564,14.58786624678095,0.0024032604,3396.5663213315215,0.037541043931159424,0.11215807418335746,(0.43407973647117615-0.003634805791079998j),-448.98434,112.16318,14.246573,-11.229652,-26.4848,-11.272846,0.44193062,-2.0661137,-4.7624226,-3.9586124,-3.6992435,1.0334501,6.3444095,5.63279,4.428533,6.656039,9.033154,2.4593065,-2.3967652,-2.7291763,-3.9342306,-2.3756304,-3.4130127,-3.9316494,-1.7039955,0.39876908,2.4417572,2.18818,1.6207166,2.6798656,2.1132524,0.18836501,-1.257132,-2.854464,-2.2959177,0.21421242,0.31902966,-1.557456,-1.7247392,0.17927052,62048-3-0-3.wav
0.35615027,0.5577278,0.2679703,1.391502,0.046617053,1968.3125919500314,3116.1711793297322,14.757226406902365,0.002438848,3273.983101222826,0.037624547101449274,0.13620993392427144,(0.4418167173862457-0.0025676540099084377j),-404.6712,137.41153,13.884771,-16.649416,-28.53583,-5.3923154,4.79657,-4.74513,-9.097158,-5.733287,-3.036743,1.4468716,5.700966,4.4569497,4.7468257,7.8478546,9.846496,1.4351321,-2.4144957,-1.1233618,-5.5035067,-5.520153,-4.6956587,-2.8532248,-0.1592251,1.7205278,2.772471,1.2131407,0.48155233,2.1315908,2.555674,0.024226004,-1.5189725,-2.6485064,-2.9447613,0.4311817,0.9326435,-2.010323,-1.9443337,0.15737274,62048-3-0-4.wav
0.37311688,0.5694467,0.2716747,1.0093437,0.040217016,1915.082628622777,3028.775293264396,14.830824869949263,0.0027791236,3433.2663892663045,0.03646682518115942,0.14582441591124073,(0.4202578067779541-0.01615874655544758j),-411.59927,142.90172,20.147343,-16.365496,-24.184156,-2.0321052,6.1882863,-7.76943,-9.697438,-4.4817457,-4.388847,-1.5043284,3.194317,4.1148396,5.239531,5.947492,6.156441,1.6835806,0.36795056,0.348302,-4.674384,-5.119866,-4.060604,-3.430963,-0.976309,1.8850471,1.4970042,-0.8641246,-0.85581964,0.15544902,0.2673304,-0.37853876,-2.1372871,-4.3826046,-2.98144,0.8658694,1.7957416,-0.26818448,-1.1414871,0.7236835,62048-3-0-5.wav
0.5016211,0.65961313,0.27822614,2.6436768,0.11993582,5389.064782072386,5759.008472462527,14.348487045919965,0.033646442,12637.49363111413,0.10633916440217392,0.23734138570695698,(0.46160152554512024+0.0018780860118567944j),-106.95163,93.34502,30.704378,24.73085,4.6659536,21.036442,-9.573486,8.421933,-12.435967,9.231828,-0.29732817,4.676736,-1.7392066,8.030129,-3.7460492,2.5040553,-1.4364432,5.69065,-2.2550316,1.8774432,-6.157572,2.912842,0.0055650133,2.8048372,-1.3056355,-0.67363995,-2.8168514,2.7385263,-1.3753228,0.85676914,-0.9322329,3.1179326,-2.1541855,-0.6195284,-0.22656046,4.6445985,0.24570772,-1.0748566,-1.0794748,3.6121783,66324-9-0-19.wav
0.58338624,0.6606507,0.27579647,8.847974,0.21151021,3581.7429959856026,4962.995175990353,13.771890635187676,0.010960059,9097.185377038044,0.05006651947463768,0.26906741328216666,(0.43417081236839294-0.0010072108125314116j),-72.76228,120.12896,15.0477495,30.90319,10.820653,15.067151,-5.3923287,6.786682,-9.826135,12.335417,-0.9513389,7.147291,-2.2729547,4.8813825,-3.7009532,3.8219855,-1.251784,0.40200672,-3.188806,2.4649847,-2.8664308,3.0795655,-0.935016,-0.14653759,-0.9691011,3.7163644,-1.2125534,1.3798645,-0.18273191,2.8971903,0.812769,2.5326908,-2.4967535,0.039548304,-0.6371994,0.46715456,-1.3562014,0.53642386,0.5179708,0.02071312,66324-9-0-30.wav
0.57235163,0.70223594,0.27778962,3.4459848,0.14386375,6544.20483583399,6010.051876032667,13.560001893494832,0.05413962,13946.649966032608,0.15158797554347825,0.25328301803698633,(0.46188482642173767-0.0017170858336612582j),-85.3347,73.70974,39.689194,27.163078,3.7141616,24.7445,-7.069381,12.57502,-9.779809,7.7917347,-3.0461447,6.051756,-1.8600409,5.7116513,-3.7948787,2.7235117,-2.3469207,4.0169053,-1.628076,5.11672,-2.812916,3.5929687,0.8157219,3.3996377,0.30451405,2.8339736,-0.80138683,1.1544416,-0.728219,1.5426213,-1.7258885,1.5446484,-0.6858751,0.8728045,-0.9844156,2.672424,0.15998663,0.62520576,-1.1635817,0.28193828,66324-9-0-4.wav
0.54437876,0.6189165,0.27598304,8.13161,0.20004427,4946.3058559132505,5826.897467108659,14.451374036482465,0.021397546,12584.877717391304,0.07806131114130435,0.2605067479849667,(0.44437897205352783+0.0012033695820719004j),-80.48139,97.3327,34.76603,30.256811,9.835522,17.222702,-4.18229,13.463177,-7.7566967,9.384212,-4.0076213,6.063914,-3.4756868,4.5204015,-6.7549324,2.1269197,-2.906181,2.965142,-4.262183,0.7730971,-6.319111,0.49893844,-0.81807286,2.1111841,-3.0062175,-0.1079359,-0.20107962,3.594635,-1.438994,2.0752912,1.1721166,3.7524436,0.026707934,1.1895956,2.9801412,3.9503095,-1.5068519,-1.6873393,-0.57123005,3.4588025,66324-9-0-42.wav
0.56911975,0.65554744,0.27660823,6.833966,0.18533829,3317.0363909874163,4766.2881023219525,15.10611900942313,0.0061846105,8385.591032608696,0.04329002490942029,0.27009059738988467,(0.4270568788051605+0.004680201411247253j),-117.86826,122.87602,13.8799305,30.175543,15.071538,22.364172,-4.235675,13.071581,-5.730136,9.275739,-6.971471,9.573404,4.417555,5.589365,-7.4853754,4.3710623,1.2304621,6.8063865,-0.93589294,4.619227,-4.6073184,-3.1169808,-5.5041547,1.240594,-5.139672,-2.373928,-0.5465558,0.17880793,-3.5260456,5.2680206,0.92410517,0.7510089,-2.9069862,-3.7334247,-0.9159913,5.630888,-5.156753,-6.0868335,0.590837,1.8681492,66324-9-0-53.wav
0.6598484,0.687472,0.27805647,9.632578,0.21770334,3481.7927913569456,4854.743165296017,15.129087015581153,0.0065357345,8824.868376358696,0.04377122961956522,0.27761220522074104,(0.43290847539901733-0.002234135987237096j),-96.969666,115.19534,12.956276,36.89433,11.700748,19.974592,-3.8426523,13.893747,-4.022555,11.5447445,-3.6058333,13.869489,3.554515,3.4613426,-6.2546897,9.382914,6.5428004,6.2930145,-2.736755,6.9391007,-0.84218323,-4.68806,-4.5390534,4.75092,-5.1151567,-8.747768,-1.4933683,2.861533,-5.474251,3.429526,-1.2063707,-1.2917385,-3.770849,-4.292536,-4.2405396,6.467911,-5.0349193,-8.97558,1.2343735,1.6680611,66324-9-0-54.wav
0.55097455,0.50778407,0.2636172,5.347919,0.15798922,2827.682518152867,3424.159365137333,15.211643773373574,0.002970714,6139.584324048913,0.05518285778985507,0.22942397035324447,(0.4343699514865875-0.0011204449692741036j),-126.42759,142.63577,-24.500744,61.78189,-10.172626,23.6803,6.618364,8.531238,-0.6580228,8.519036,-5.5322046,3.2505407,-7.257658,1.107485,-1.8604728,-1.8569427,-3.3453572,-0.8776538,-4.2410793,0.2844756,-5.162685,0.40986484,-3.0498443,0.3843896,-0.9964969,-2.0689867,-3.5001922,-2.1071653,-3.3544548,-0.1536825,-1.3141255,-2.1522756,-2.4313672,-1.4076773,-1.4719645,-1.4131049,-0.53189164,-1.9442266,-2.3967261,1.072807,66599-9-0-11.wav
0.5231041,0.6703889,0.27867115,5.271938,0.16526094,2385.471695074919,3175.0022338385456,15.060746161501303,0.0026281085,4934.973250679348,0.04890879755434783,0.24779956585411023,(0.44861626625061035-0.0016750470967963338j),-102.17896,161.4664,-27.494543,41.88047,-14.444113,12.357281,-1.1730205,12.47442,-5.7669063,1.5456831,1.6565052,6.156561,-5.634598,1.2571015,-2.1278532,3.2822385,0.23677412,3.083276,-3.234688,1.2070632,-4.9813414,0.9911481,-2.463265,2.9005969,0.99978304,-1.1654404,-1.6942421,-1.9812939,-6.5340905,0.0535794,-1.400684,-1.2300032,-1.5278767,-1.3513957,-1.2524611,-0.30741268,0.72967106,-0.59739095,-1.1528623,0.17301211,66599-9-0-17.wav
0.48245466,0.49940786,0.26400423,3.4615319,0.11768361,1947.4467558780514,3030.7236579487057,15.540605897605069,0.0014535814,3856.066151494565,0.033068670742753624,0.25915093496510067,(0.4220098555088043+0.002214411972090602j),-181.93979,165.52441,-14.377119,31.71258,1.5346379,6.5163116,-3.9202209,6.911767,5.4587936,7.7852144,4.5694137,0.77535623,-2.4914186,2.5796027,3.392386,2.8159084,4.8377438,3.250484,1.4353989,1.4059669,-2.3820062,2.0751882,-0.16379845,-0.69169915,2.2222662,-1.4104364,-2.5115252,-5.235108,-3.2149792,-0.42410403,-1.3200439,-1.491516,-0.40612793,0.66365796,-0.89269364,-3.994031,-2.5235791,-0.52918416,-1.6780659,-3.2709978,66599-9-1-11.wav
0.45866576,0.46060044,0.24969208,4.5509896,0.12879004,1896.6814645177399,3106.7993161393183,16.63255401805857,0.001964644,3896.4487092391305,0.02731827445652174,0.23969761903517733,(0.4375250041484833+0.001005940604954958j),-210.05829,156.43541,-3.7044544,37.331593,9.745034,12.179371,5.1024365,7.980434,5.2434506,8.46371,5.1460104,-1.2207483,-5.032303,-2.0551682,1.0263561,2.378435,1.3886718,-3.0547166,-1.4236183,-0.6876534,-4.0926204,0.59381574,1.0697914,2.996863,4.6287985,0.16466007,-0.4854032,-0.517008,-0.46685663,1.7909681,2.7723236,2.6396136,2.6475935,1.1728456,-1.1310483,-4.5293674,-3.252475,-3.0999916,-3.1509943,-2.8945568,66599-9-1-21.wav
0.60481966,0.45740795,0.26258066,5.348782,0.14740229,2245.48407902133,3440.831437075922,15.124417424890485,0.0027893516,4905.513332201087,0.028007529438405798,0.2600952642391328,(0.4504413306713104-0.00013814758858643472j),-165.58736,148.5763,-8.297074,39.929585,3.9418242,14.811585,-1.7282014,9.255372,6.6698823,6.8433437,3.22852,4.9664416,-0.8116267,1.6894132,1.041465,0.5830447,3.189763,2.8506582,0.54582345,5.112018,-0.11927802,5.208966,2.1799111,1.8783419,2.8909345,0.59198767,1.1574925,-0.503096,-1.7006252,-0.114314616,-1.7558688,-2.38941,-3.0207462,-1.8619667,-1.2316484,-2.959541,-1.3492224,-2.7495985,-2.5562246,-2.7805653,66599-9-1-23.wav
0.5129799,0.53413755,0.2707975,3.8011642,0.13379858,2697.4691119525614,3608.5906649412586,14.876783113208583,0.0061890767,5843.05027173913,0.048396456068840576,0.22291984383106914,(0.4786820709705353-0.013188114389777184j),-127.19159,147.05814,-13.901874,38.813965,-9.700869,12.559539,-4.641111,5.961354,-2.1647768,8.726095,0.038250864,4.1579957,-4.8841,3.6356282,-3.0473993,-1.9452741,-0.9188914,1.5875325,-5.0621142,1.1565548,-3.4590006,3.3375077,-1.1741956,1.5675147,1.7031962,-0.22241952,-1.3976309,0.9984476,-0.6459837,1.5123214,-0.8903661,-0.74409115,-2.8006096,-1.7457607,-1.5509351,-2.7337236,-1.5573709,-0.7568835,-0.39070684,-1.3514626,66599-9-1-4.wav
0.62500995,0.71870667,0.2800125,2.5396252,0.12572601,4129.187289266141,4064.900515724392,15.479904009387102,0.019744918,8494.567764945652,0.13842419610507245,0.16665854484650308,(0.5431660413742065-0.002660867990925908j),-65.587,112.302155,-25.162909,44.159683,-31.321722,7.365301,-8.792309,12.217191,-17.148577,-1.539471,-8.984238,-2.5486176,-11.833459,0.7398887,-7.619344,-4.015841,-8.858215,-1.0627662,-7.1430254,-3.715136,-1.1988273,-6.329781,-2.473985,2.794432,1.5728186,-0.43874538,-2.8373566,-0.4717613,-10.433533,-1.8411529,-3.2841322,-1.7475128,0.99265206,-1.95746,-1.9503337,-2.6487503,-4.3334813,0.7469363,-3.5037615,-2.9903088,68080-7-0-0.wav
0.6251045,0.7195999,0.2799667,2.367105,0.12138068,4104.281762459897,4029.354720876978,15.484481646197207,0.019582858,8379.911260190218,0.1371589107789855,0.1672146643641279,(0.5507887005805969+0.004669209476560354j),-69.74097,112.65122,-26.454506,45.500244,-30.74208,7.792549,-8.441164,12.046697,-16.738213,-2.4919736,-8.631745,-2.0416896,-12.635891,-0.9819893,-8.625554,-2.8022525,-7.7657814,-0.6164393,-6.0618024,-3.7294965,-3.4253573,-6.7277613,-2.0396738,2.193212,2.0411184,-0.47268805,-3.6450315,-2.4708843,-10.703605,-2.2128031,-3.6294587,-1.476801,0.86988765,-1.5611742,-1.378836,-2.2564287,-2.9513972,1.1875337,-2.931446,-2.6436923,68080-7-0-1.wav
