chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.59820837,0.61218405,0.27399048,10.597077,0.23303843,2006.3097939157878,3402.4844350227304,13.357183092552388,0.0020568192,3787.0350713315215,0.026677139945652174,0.2803801723587829,(0.41530606150627136+6.877514533698559e-05j),-90.25561,167.7178,-7.446619,21.238163,-5.11167,15.458689,6.803292,14.033243,10.519116,4.2337475,0.74163127,-3.4090466,-2.60186,1.6410092,0.65778625,-0.048806243,-3.0248203,-3.8560898,-0.45275968,0.16068038,-0.34639874,-4.3858333,-3.2092345,-2.9500804,-0.43375584,-1.6962471,0.19960013,0.21882151,-1.2030295,-1.7601922,-1.8447032,0.32713094,-1.0960051,-1.2781767,-1.7643719,-2.7636125,-0.88111466,-0.34684116,-0.15773791,-1.835515,73524-0-0-8.wav
0.4638324,0.3585888,0.25095096,12.633563,0.25349125,2390.4687161807965,3723.681302226073,14.702400150149622,0.0027751187,4962.123811141304,0.03199303668478261,0.2738045348447127,(0.3688276708126068+0.0005493840435519814j),-74.92808,154.1015,-8.42318,16.351633,-7.029306,31.111866,4.532292,21.89414,0.12455476,-2.994976,4.8488545,-2.2230065,-4.621412,0.08697523,-0.9633157,2.5052226,-3.898509,-4.6852045,-1.454365,-4.5719614,-0.7563707,-3.2249238,-5.501911,-7.2273054,-1.9442873,-1.3422519,0.60737544,0.18419106,-2.7093976,-4.24451,1.3176353,-0.21634226,-2.2382178,3.0039957,-5.805649,-0.68278307,-0.015995191,-1.2278389,3.1072056,-2.3744943,73524-0-0-92.wav
0.47875965,0.41172194,0.25975683,14.452093,0.2730547,2306.57173869584,3589.267375070694,15.641535289408376,0.0024323217,4575.212720788043,0.03342674365942029,0.28092365681826853,(0.3594842851161957-0.0013356051640585065j),-68.73513,158.32654,-10.284464,14.22725,-8.81764,34.907417,4.965525,19.058756,-4.3198304,-6.771628,3.5891361,1.1785351,-0.74180037,-2.1007125,-4.695348,1.8435961,-1.7648547,-0.14610194,1.3269603,-7.6149526,-4.9187007,-5.199896,-2.9574487,-6.5095196,-5.901671,-7.266206,-1.5662656,2.2375717,-0.90706885,-2.7948189,-0.5281622,-0.16694705,-1.4649314,5.6457925,-2.2100232,-1.7258202,-1.8978084,-3.7379487,2.2802384,-0.3201129,73524-0-0-98.wav
0.46961385,0.3860998,0.25527814,13.626312,0.26605856,2321.1258069452865,3595.803630891848,15.972568923633577,0.002409897,4512.98488451087,0.03471891983695652,0.28284809983711884,(0.3539485037326813+0.00011150674981763586j),-71.47993,157.80844,-11.462653,12.700772,-7.310767,35.62527,4.4798145,19.025208,-4.6047115,-8.037353,3.8609488,0.8990358,-0.58892405,-1.8682292,-5.0885105,1.717071,-1.4663169,0.010737981,1.023648,-7.7151394,-5.6743,-5.5112786,-3.03554,-7.104418,-6.43239,-7.9099264,-0.9899766,2.8917375,-1.254688,-3.1231947,-0.07457651,-0.2166933,-1.4859382,6.0961165,-1.910249,-1.550506,-2.0611434,-3.6490676,1.6276618,-0.81032753,73524-0-0-99.wav
0.4469191,0.6868178,0.27914324,1.9460394,0.10399669,2526.6084276074316,3915.343626491423,15.42357076357986,0.002635374,4822.626103940217,0.05075294384057971,0.2700234514154188,(0.43252846598625183-0.0034973949659615755j),-168.3706,152.03426,-1.9820815,14.795069,6.1052523,17.102434,-7.1719127,1.8598374,-9.429568,10.250089,-10.223823,0.87180245,-9.276755,10.905788,0.16411118,8.094514,-2.5020006,13.037248,1.7862278,9.874759,2.1929846,6.0228925,-9.051671,-2.2510524,-1.3336773,8.5506525,0.70120585,1.5067124,-3.8260906,0.36827025,-3.3047504,-0.39419913,-2.8050644,1.0781997,-0.005359727,1.7397792,-0.0049221315,1.3706663,0.5516493,-0.55837023,74364-8-1-0.wav
0.43945873,0.6822827,0.2775729,0.35303116,0.050392307,3131.6408082186645,3938.783292151435,15.459716573048425,0.0031594255,5572.231233016304,0.08377632472826087,0.277788126940471,(0.42393437027931213+0.005810415837913752j),-268.44388,135.41074,-0.006689453,26.482615,-1.5202991,16.09004,1.3316259,0.752138,-13.2877,13.512847,-8.058438,-3.938795,0.5909661,6.864685,-0.95528895,10.867794,-3.5510013,5.5272565,4.581113,11.026257,1.5277036,5.5379233,-7.000767,-4.640778,0.5358315,4.61436,2.902202,1.5133796,-4.1877713,-0.4148483,-1.228341,1.0113269,-4.0454926,-2.4444816,-0.9049748,1.7933756,1.648652,-0.023372794,0.5092968,-1.408636,74364-8-1-1.wav
0.3549744,0.6376056,0.27765772,1.926316,0.112596974,2766.7999714110433,3514.355212426085,16.3371798222311,0.0023110157,4668.336022418478,0.07397248641304348,0.27338502730267167,(0.44378653168678284-0.0020887746941298246j),-173.01787,140.25714,-23.61916,23.027807,15.987655,25.556938,-17.814487,-15.421559,-11.468728,17.00909,-9.608858,3.5071573,-4.6783977,14.007198,9.920139,13.142967,0.6252087,7.308483,0.9690107,12.312128,4.46698,1.3738225,-7.625203,-8.712496,-3.2605274,2.655927,1.733549,5.1650834,-0.36135352,-3.130471,0.9106094,1.7851983,-0.5821627,-0.9300866,1.5490433,1.1898313,2.3591871,2.133028,-0.3757398,-2.402014,74364-8-1-10.wav
0.33014905,0.597377,0.273215,3.0204053,0.13997641,2781.8068147540457,3387.690340588048,16.82764741972181,0.0022845564,4420.922639266304,0.08109714673913043,0.2629636765122224,(0.450737863779068+0.006550138350576162j),-179.49808,136.34004,-22.101109,21.710041,17.570805,24.862555,-18.774506,-13.924691,-8.199885,15.926889,-6.5881014,-4.159053,-5.6719155,11.736308,14.918784,8.126783,-2.8810544,7.323443,5.9945636,12.874201,8.104244,-3.6688476,-7.467363,-5.153361,-3.6247785,0.888355,3.6371984,3.684525,-3.0718923,-3.5865552,0.68959755,1.3868798,0.32642308,-1.8227477,2.5239618,3.7003958,2.051143,2.807582,-0.17516834,-0.5302396,74364-8-1-11.wav
0.35202447,0.5835941,0.27294242,3.0801973,0.13747342,2610.0500660584935,3535.4307400646085,16.69835103344378,0.0018740661,4350.206351902174,0.06600713315217391,0.2570856509323716,(0.4407249093055725-0.003975228406488895j),-188.58083,140.22585,-8.883764,20.434011,12.103349,22.38529,-14.163595,-7.545718,-9.01375,11.72675,-6.7287273,-3.3072789,-6.183646,10.737391,12.8320875,7.8743315,-2.7136066,9.337589,7.5464773,12.595618,8.0490265,-1.5630201,-7.2065654,-7.544887,-4.7879324,4.0259976,5.3129864,1.7174358,-3.9745524,-2.4818642,1.4564418,0.932623,0.06713217,-1.6695495,2.3891673,3.0390868,2.178523,3.5373878,0.952626,-1.0743504,74364-8-1-12.wav
0.362856,0.63877434,0.2748414,3.0978665,0.13824962,2551.1912407372333,3669.752201712975,15.873782943256405,0.0020361212,4310.635190217391,0.058310688405797104,0.27398638146709914,(0.4362983703613281+0.0035864776000380516j),-161.2083,144.89781,-15.070423,11.743269,14.386999,27.80022,-11.544618,-2.8563688,-9.076682,17.062164,-5.9893465,3.0379367,-6.811081,15.272838,3.5458472,9.754859,-1.7275088,8.813371,1.3286575,12.270583,6.3404126,2.056776,-11.387538,-4.6399226,-3.142962,6.1393547,5.596663,4.0365157,-2.2457998,-2.4504375,0.18895896,1.2630861,-2.3959937,-2.6791284,-0.5800291,0.9371036,4.423882,3.044033,1.0638884,-0.49419647,74364-8-1-13.wav
0.28543347,0.63844484,0.2765606,2.1126719,0.13372526,2900.214557330232,3137.592166777552,16.55626385879257,0.0017439942,4027.457965353261,0.09999292346014493,0.26727599289216925,(0.47026553750038147+0.005169927608221769j),-176.0501,132.3719,-44.498386,13.5869875,24.165075,36.448853,-13.10366,-3.6530645,-7.7292566,25.192822,0.5314462,-0.79295814,-4.8516765,14.816751,2.2989519,4.644957,0.10236622,5.511609,-1.1933067,7.3157196,6.641701,-0.6087304,-9.188472,-3.797834,0.10104622,2.833436,6.903167,6.5994935,2.7054665,-3.3637803,-1.4052521,-0.9799534,-1.2064009,-3.0137515,-2.3300717,-2.1207964,3.365066,2.9694278,1.83476,0.5678418,74364-8-1-14.wav
0.39071375,0.64804935,0.2763432,1.6426599,0.1103443,3420.9492229063826,3473.8660954885177,16.606964095101556,0.003770509,5389.667119565217,0.1144927536231884,0.25987952063855063,(0.47414979338645935-0.0026277864817529917j),-176.25336,119.78508,-34.852448,33.44597,9.154147,22.24739,0.5461999,2.1010208,-8.574891,23.735271,-3.7069974,-1.328275,2.0799575,13.076256,-1.0882577,6.595747,1.2981892,6.7468567,-2.7815971,6.970121,4.4635553,2.0861607,-6.953643,-7.483871,-4.5524535,5.064389,8.508266,7.989047,1.6861842,-3.8353784,-1.5005796,2.1490734,-1.7645699,-4.3161216,-3.9629147,-1.9858096,4.8194656,2.3231153,-0.7057671,0.47744915,74364-8-1-15.wav
0.52129817,0.6367979,0.27542666,4.085633,0.15989079,3267.4097497416287,4154.31989235024,15.636457732573144,0.0047892164,6330.512058423913,0.07882982336956522,0.2806214251103413,(0.43630436062812805-0.0035657782573252916j),-108.97673,129.19531,-8.881835,30.89821,-2.708483,15.482503,7.139113,9.442995,-8.270496,18.43702,-7.0858746,4.9283457,-1.0272393,11.932915,-2.362743,11.741361,-3.224393,6.756266,-4.035443,11.51843,2.166468,4.9723783,-11.173881,-7.3594933,-8.141145,9.661647,5.907948,7.2760344,-3.622531,-2.2857661,-0.9071503,5.580678,-4.5761037,-4.754752,-4.7016296,1.840919,5.5003366,2.4611323,-2.9739976,0.49265203,74364-8-1-16.wav
0.41327766,0.57605463,0.27228302,3.6750698,0.16196601,2972.76675358898,3700.5954994047324,16.374797325357292,0.0024865884,5381.49074388587,0.07907325634057971,0.2578416503896476,(0.46079060435295105+0.00931750237941742j),-141.87337,135.44861,-21.217365,25.536863,8.212268,27.57265,-4.4913015,7.920597,-5.5310187,18.93106,-3.8443532,3.5345154,-5.8981175,8.415053,3.837012,9.383693,-5.870719,5.374199,0.0060296985,10.4412985,4.4945893,-0.48834282,-9.954379,-5.932781,-3.7775989,6.031623,5.077062,5.1640387,0.02223095,-3.1485436,-0.76817113,2.7832816,-0.6136681,-3.7726712,-2.128637,1.6013385,4.603751,1.724673,-0.7286253,0.8067326,74364-8-1-17.wav
0.40019572,0.5961406,0.27186757,3.1004567,0.15277551,3092.2285488929424,3462.1362571194613,16.78564330024156,0.002423342,5024.289232336957,0.094921875,0.25808106276079096,(0.4608437716960907-0.004301771055907011j),-140.61565,132.8906,-32.156624,32.008476,9.995942,27.66011,-4.18507,7.832053,-9.957503,21.351559,0.04910252,-0.21100959,-7.7658854,13.409303,2.3109703,6.4143486,-5.113287,5.9434648,-0.3266778,10.363551,5.1452956,-2.3855395,-10.772191,-2.0245855,-2.6698613,3.4017336,7.6123466,5.123969,0.46984455,-1.5615761,-1.8650097,0.16651379,-1.5163085,-2.5757332,-0.40793905,-0.9017489,3.8548806,0.76468223,-0.18616793,1.0520929,74364-8-1-18.wav
0.3948349,0.6062159,0.2739226,1.4990284,0.10875855,3311.452292183039,3419.680495870392,16.616732125205615,0.002475163,5282.999745244565,0.10961418704710145,0.2657461592229914,(0.45966070890426636+0.004546343348920345j),-175.72394,129.24278,-32.24716,39.544933,2.0808268,26.508356,-0.10849928,4.621565,-13.345683,24.73058,0.36551106,-2.6430008,-2.2561285,13.108126,1.0538056,8.706306,-1.9936384,3.4102943,-0.5363613,7.347151,4.8965006,4.06011,-11.291519,-7.5156555,1.2852769,3.8192356,7.225145,3.5396292,-1.736701,0.20864534,-1.0837764,-1.4612929,-3.9596896,-2.3963065,0.9744972,-0.562269,1.62797,1.2108271,-0.27049372,-1.1885127,74364-8-1-19.wav
0.38091087,0.6912482,0.27874997,0.35714227,0.053634133,3367.6671438876015,3661.4820197092627,15.782259489072954,0.0036182783,5340.296790081522,0.10868432971014493,0.27146785429177733,(0.4401363730430603+0.0007837841403670609j),-259.51355,125.52328,-21.976675,32.65976,10.091373,18.61956,-1.8944179,-1.4158325,-7.892366,22.698322,-6.9233146,-4.7432733,1.8212824,7.662161,-1.0596486,10.478737,-3.4082046,5.592113,2.1040823,8.752122,1.7710334,3.6540184,-8.465498,-4.8141656,1.0002165,4.080555,3.111343,0.75901604,-3.3833156,0.62048393,-0.10213296,0.07530031,-3.9910145,-1.6884755,-0.37737098,-0.17850329,1.2453313,1.2738992,1.0036335,-2.845755,74364-8-1-2.wav
0.406008,0.556725,0.2712896,1.5225434,0.11027662,3262.0262450515547,3444.6379791953905,16.57616111229601,0.002131918,5515.183848505435,0.10670148324275362,0.2752931139207242,(0.4455847442150116-0.005709266755729914j),-178.80426,131.44472,-24.950954,39.73813,-2.382674,29.715462,-0.3592968,0.054768216,-8.690602,24.456024,-6.02759,-0.07194683,-1.8442854,7.8107224,3.2463107,13.780823,-1.1120586,1.9179804,1.1512152,8.701522,3.3933568,7.4459,-10.329692,-10.682476,3.6028666,2.8279464,4.166454,3.7401109,-2.284742,0.4047393,-0.12939751,-0.50706476,-1.4107393,-3.0163949,1.4459713,0.94758356,0.23683108,2.2576787,-0.22764787,-1.5307109,74364-8-1-20.wav
0.40253437,0.5120581,0.2700337,1.5736026,0.11409992,3307.278736783992,3363.963866459901,16.89355128946086,0.0020313582,5595.699303668478,0.11031901041666667,0.2607720694842991,(0.4595111310482025+0.011683532036840916j),-186.48471,125.28956,-26.741533,41.536724,4.3436546,27.980152,0.5273924,0.032082733,-2.607125,21.24479,-7.783547,-2.690378,2.5416398,5.329073,-0.81146115,12.006497,4.5065913,0.3025255,1.4875181,9.180687,4.838075,5.637538,-6.9342165,-11.332982,-0.30245307,2.7617443,7.836294,2.2511516,-4.762931,-0.7485894,2.1025393,0.083697245,-3.136677,-4.1982923,1.0541732,0.7254021,1.0560143,3.0780885,0.2018878,-0.9369931,74364-8-1-21.wav
0.3768218,0.47500634,0.26135224,1.7117835,0.12767166,3757.63106501334,3136.1247407011692,17.71782242421446,0.0015915021,5724.711277173913,0.1470420063405797,0.2673620057824037,(0.45650893449783325-0.007585869636386633j),-171.94986,115.0899,-33.70987,60.819496,-2.6113977,25.005226,7.0830235,0.9228519,-8.360378,29.24452,-9.235612,-7.452931,12.637258,4.1012673,-3.9827857,11.994936,4.514233,-0.4004777,2.0958526,8.478519,5.243715,4.7850456,-6.3935223,-11.842744,-1.9529335,2.6153815,10.369513,0.3972613,-2.0574229,-1.5430039,0.35084945,-0.5946607,-3.810096,-4.8372364,0.106952526,0.244294,1.6450616,4.274515,0.5456843,-0.91735834,74364-8-1-22.wav
0.53151274,0.49666578,0.25899202,2.1695716,0.12661262,3253.704033241238,3747.3829016587947,16.398377353612453,0.0023457427,5688.69777513587,0.09494593523550725,0.2826437453902733,(0.42022204399108887-0.0006613582954742014j),-156.8439,133.07428,-13.72746,44.99634,-3.2179604,25.617525,3.0750506,6.0087624,-8.657126,26.746458,-10.613128,1.1352407,1.66578,12.550323,-4.901036,13.729548,-0.518363,3.4298778,0.8239479,14.773522,-1.3664889,5.433375,-9.908948,-5.8429112,-4.143491,2.8267186,6.84144,5.9705,-1.2470372,-0.0011871338,-3.0202045,1.6875695,-0.93762094,-5.1832867,-2.2625685,0.9658422,0.4649169,4.422211,1.0490147,-1.0439178,74364-8-1-23.wav
0.50281,0.629984,0.27284095,1.2325088,0.08461125,2716.8886226887803,3903.2252177034466,15.978509383907742,0.002574226,5334.429772418478,0.056402853260869565,0.27616276212238405,(0.423177033662796+0.003617958165705204j),-218.31801,138.67058,-7.5967817,16.814676,14.3686285,27.444942,-5.956722,2.131699,1.8085488,13.162132,-5.6492667,4.5445714,-3.7135904,8.990553,0.303371,11.087797,2.1797152,2.2988157,1.5720459,11.968379,3.5835245,4.5850167,-7.611706,-7.7655287,-5.0181,4.354848,7.1960907,7.277386,-1.5770121,-0.17683433,-0.09086914,2.2185726,-1.85246,-5.1294856,-1.4254084,0.007839833,-0.30944484,3.788146,1.5089281,-1.1280653,74364-8-1-24.wav
0.3897549,0.6543896,0.27691266,1.0958562,0.08718114,3081.4604998672726,3547.1989980625203,17.063318697049798,0.0022873334,5444.342730978261,0.09201058650362319,0.2524601116335676,(0.4743475914001465+0.004687529988586903j),-227.663,127.17978,-23.982973,29.998142,12.757418,30.480658,-11.483141,-1.2062886,-0.001755673,14.897031,-9.290969,2.143086,-1.2476566,4.5965075,3.8199682,12.105456,2.8545022,5.3753905,2.1753244,6.510198,12.259133,6.725912,-8.755106,-10.98144,-5.563306,4.6948276,9.854656,4.922349,-1.2322439,-0.5891179,1.2366457,1.5445589,-3.2427385,-3.9538193,-2.246484,-0.34927872,2.1749504,4.21887,0.91760343,-1.6120309,74364-8-1-25.wav
0.35597596,0.6566536,0.27626947,0.8652687,0.07704608,3407.4231540928413,3463.479384241499,17.44771774662427,0.0021102345,5568.236667798913,0.11694548233695652,0.2659359253307879,(0.45563361048698425-0.012628546915948391j),-221.54234,122.226494,-20.363703,46.509224,1.234973,19.31139,-4.1406364,-2.7510133,-10.264562,19.69767,-12.710156,-6.7744346,6.3198028,8.965931,3.4503474,13.399706,4.8453217,7.4600663,3.9476867,6.2403965,11.06404,6.326184,-9.318645,-12.102808,-5.9088044,2.8710427,11.0496435,3.212662,0.48254588,0.14100358,1.1107934,0.8992286,-1.3185762,-3.443165,-3.706544,0.3883697,3.365138,3.258736,0.28107673,-2.6088014,74364-8-1-26.wav
0.34286597,0.6516605,0.27489138,2.5876694,0.13107176,2910.3452109853843,3340.8895422579735,17.29949628478157,0.0014452776,4590.87890625,0.09563235960144928,0.28200018388150033,(0.4449901580810547+0.006332168355584145j),-182.22688,141.71301,-10.996825,35.949497,1.4739321,22.388472,-10.21411,-9.709699,-13.361883,24.897934,-15.331012,-9.22002,3.1350455,18.167643,6.806655,10.484757,1.7915112,10.250438,2.9051192,10.274365,8.488433,3.9788122,-7.053337,-11.1520815,-6.598443,2.5480487,6.7839646,2.2100046,1.342549,-1.1641724,0.05156436,0.20621426,0.23341736,-2.975656,-1.3049679,-0.42309368,2.676363,2.5264525,-0.35646054,-2.9889414,74364-8-1-27.wav
0.4757332,0.7086244,0.2792534,2.2031028,0.120919555,3147.262080406299,4198.926764406391,15.12523548118377,0.00493307,6223.844684103261,0.07089277626811594,0.27552245499704636,(0.42492181062698364-0.002247459487989545j),-144.03737,129.28671,-14.879261,19.377829,18.170462,23.306185,-6.769233,2.9490228,0.9652948,22.918734,-6.305611,1.8006797,-4.6292033,13.521569,-0.28011635,6.801271,-5.555359,9.2272005,-2.7658653,7.586133,1.7110468,3.4850388,-11.620843,-1.5466133,-2.3661962,7.139875,2.3462389,3.470953,-4.4935145,0.62771153,-0.6344579,1.099068,-5.3994813,-2.1105907,-0.8828092,1.4010277,-1.0416889,2.2866683,1.0490084,-1.4344633,74364-8-1-3.wav
0.54503393,0.7337305,0.2815163,2.7763073,0.13108644,3278.1608928757173,4505.286202332474,14.99154125113793,0.005634785,7225.357082201087,0.06170459692028985,0.2831333218580416,(0.42557498812675476+0.005365004297345877j),-127.465645,128.03627,-7.218969,18.730606,10.688363,24.647606,-3.5771475,4.8651295,-1.7630509,22.976286,-5.6967688,3.3122911,-3.2707372,12.80088,-3.1622884,9.534771,-5.6792846,7.0220866,-5.1752443,9.221686,0.21037517,4.146524,-11.22184,-1.1320819,-3.2490182,8.161834,2.1934538,6.6111307,-4.945553,-0.9063129,-1.3891075,4.3262086,-6.842148,-3.7488365,-2.3147557,2.8392472,-0.0319297,1.969748,-0.6884177,0.5137834,74364-8-1-4.wav
0.43454927,0.71066296,0.28202522,2.699042,0.14313024,3383.500548644252,3902.6337474699235,15.877000979352296,0.0044121626,6322.897418478261,0.09627207880434782,0.27162714434098917,(0.44741666316986084+0.003102964721620083j),-128.45679,123.342255,-27.255384,29.508356,11.639323,22.764093,-0.21447635,2.2454672,-4.703718,25.007118,-7.753681,4.8655877,0.1193523,5.048262,-0.057909094,15.494696,-7.297785,2.3898375,-2.7802846,10.665896,0.08978511,1.8887852,-7.7393136,-2.8035872,-3.0134327,4.5324836,4.2851143,7.69722,-2.1324062,-3.3661764,-0.05672519,4.425039,-5.5102544,-4.224629,-1.7102567,-0.45761976,3.7262027,1.6980214,-2.0842345,-0.28638726,74364-8-1-5.wav
0.48755634,0.70952225,0.28108266,2.2837837,0.12748092,3456.8616942146455,4066.83085718739,15.66230520254897,0.0053331424,6790.885699728261,0.09220589900362319,0.2647220807282688,(0.43888935446739197-0.0008981635910458863j),-132.47325,122.020424,-23.732111,29.460869,10.271961,21.269257,0.4229747,4.643846,-3.4647713,22.805721,-7.979134,6.489364,-0.8474602,5.7728004,0.1893529,14.45839,-7.767068,2.6622818,-1.6250193,12.475733,-1.0945555,0.4610677,-7.369854,-1.7736965,-4.6875467,5.5628505,5.9608116,7.5776854,-3.0375853,-2.9449158,-0.38715315,4.306486,-5.466483,-4.183021,-1.493812,0.19214725,4.034705,3.118916,-2.187649,-1.149891,74364-8-1-6.wav
0.58320004,0.67435145,0.28057638,5.1481194,0.16369678,3141.233564181581,4436.107672453171,15.039590799105575,0.0054473616,6741.827445652174,0.05488564311594203,0.26867347335241604,(0.42626839876174927-0.0004109033034183085j),-109.914185,129.91762,-8.339741,15.837183,11.727537,25.819523,-5.155509,5.2423134,0.88586825,19.53203,-7.042067,6.7121816,-2.3206787,13.219993,-2.3267097,11.178269,-3.2971022,4.1811776,-3.772287,15.393421,0.54653305,1.8354145,-10.139383,-1.9864267,-3.0568905,11.490188,4.8454223,6.359897,-4.6045146,-0.13548045,0.24074884,4.0065875,-6.2019525,-3.6342447,-0.8607004,4.046589,1.6449077,2.9807186,-1.0773859,-0.6880076,74364-8-1-7.wav
0.4214453,0.61449337,0.2769513,1.9145578,0.109426536,2656.7685838335956,3714.659699457514,15.987874321340371,0.0024711005,4377.044836956522,0.06265002264492754,0.2744249313365381,(0.43036314845085144+0.0030761808156967163j),-184.93169,141.22433,-17.833857,12.5074415,24.635117,31.234241,-18.547535,-5.0052376,-1.3829737,17.61094,-11.694393,3.3833141,-3.9861243,13.812115,4.2765665,16.088568,-0.2881001,5.894496,-0.2758513,13.993246,3.414849,1.8054854,-12.001343,-6.446973,-2.4098818,6.7426553,2.0849383,4.400893,-0.08266195,1.0120997,0.88484293,1.1278613,-1.6884531,-0.9758798,0.027692368,1.163944,2.2952259,1.1051137,-1.4632013,-3.0610657,74364-8-1-8.wav
0.30710083,0.61827385,0.27718332,2.1466322,0.12604108,2642.694196738446,3258.6689861480213,16.893820489952862,0.0015383669,3855.442000679348,0.08170289855072464,0.25581044304413325,(0.453384131193161+0.0014497220981866121j),-174.23798,143.17363,-28.512718,20.13151,23.903378,30.931646,-22.538687,-14.648786,-10.822146,16.04369,-11.918667,3.406199,-7.0123005,11.972834,11.174249,17.510765,0.65066016,7.169125,1.7990001,11.7109,3.803389,0.65772766,-9.545532,-11.459133,-3.4712396,2.9595325,0.03408278,2.8521314,3.262246,0.252817,0.79985225,-0.75443417,0.9519213,1.2111722,1.5161241,-2.3384752,1.5871159,2.1211677,-1.0116868,-5.1595454,74364-8-1-9.wav
0.598295,0.6281375,0.2766001,2.2642305,0.123254746,5441.373014184645,4702.493063227893,17.488882882410646,0.0460518,11084.980893342392,0.1751160552536232,0.2556322336997828,(0.4048999547958374-0.010480537079274654j),-57.300888,74.91243,-44.996758,11.95235,-19.483034,11.168851,-15.795653,11.250964,-15.110252,6.1965094,-1.6279106,14.973969,0.01355184,11.678045,-6.0089774,8.124505,-1.5303885,-0.27159852,4.9042835,2.121363,2.4061062,2.8152514,-1.4977652,7.369687,-2.3586917,-0.13174054,-0.9203824,1.2187539,2.7190452,2.8592155,2.6558719,-1.7914026,-0.9142166,-2.4166377,-1.6496453,-0.8333153,-2.7124627,1.1348181,-1.9739654,1.8098758,74922-4-0-0.wav
