chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.67107856,0.6246497,0.2705326,0.9638926,0.016066583,3134.154109646275,3677.233146473114,15.235498751465805,0.001907319,6949.544836956522,0.053098109148550725,0.11231761974613073,(0.26862868666648865+0.01239074394106865j),-477.282,47.62787,10.241424,5.8315854,1.3947535,11.606483,13.470645,10.540791,6.8215394,7.8356447,10.531065,7.964664,7.398556,6.7369595,5.037125,6.73278,5.3310375,4.996529,6.64084,4.8227835,4.313433,3.3358042,2.6494703,2.2936637,2.883895,1.8511071,1.1047128,2.813241,1.8790919,1.9579749,2.3851235,0.6608227,0.699172,1.3431138,0.869876,0.5621283,0.21107589,0.3558834,0.22847436,0.11222019,72579-3-0-3.wav
0.5306024,0.6332742,0.2736283,3.627245,0.05563446,2926.988743185591,3338.339123211726,16.423002357286116,0.001966264,5925.375764266304,0.058685745018115944,0.07635321471530417,(0.3519255518913269+0.005541385151445866j),-375.73477,64.876366,-2.9594014,-11.458469,-15.404043,5.549594,8.320925,4.2488055,-3.5560763,2.136243,8.49834,5.9096155,5.636795,6.922567,8.381227,10.59594,8.075876,4.958081,4.0317583,3.7733862,4.0267196,0.06286276,1.5437868,2.0470366,2.9819276,2.8166282,2.148097,3.5351439,2.8196805,2.465095,1.4934196,-0.061950773,-0.040779643,0.7857534,0.97571635,1.9501537,1.4112096,-0.122211486,-0.3272794,0.951223,72579-3-0-4.wav
0.41612566,0.62449557,0.27868545,5.717249,0.16717647,2394.8325577981805,3265.9279649288405,14.532516281761785,0.004141641,4719.141898777174,0.05370386096014493,0.2599463526895736,(0.4764111638069153-0.010333430022001266j),-106.74441,165.01161,-29.055016,25.175829,-11.768312,1.1779153,-5.1834188,5.9494743,-10.75586,6.0224547,-6.7205243,2.335733,-2.560228,1.2780681,-1.7221569,-1.3871171,-1.4030843,2.3493345,-0.59005445,-0.28019685,-2.052647,-0.023992103,-0.61420524,1.3762636,3.3591676,2.2891526,1.9416351,0.52993923,-3.14002,-2.0131447,1.5152037,2.1044853,-0.018662825,-2.68875,-3.0282485,1.7053545,2.4883184,1.8005236,-2.1806033,-2.8670745,73277-9-0-0.wav
0.3404712,0.5003932,0.26738465,7.8434587,0.20183559,1933.9602416406308,2521.740825152653,16.133811257999724,0.0009668916,3422.9054857336955,0.050634057971014494,0.27101105009525017,(0.43067532777786255+0.0030876160599291325j),-108.1079,185.86673,-42.406773,19.36977,-13.821125,1.9324008,-9.265393,0.9915812,-9.804681,0.044610597,-10.017119,-1.1764523,-1.0176982,6.0691667,2.393636,-6.3359246,-4.1463094,0.9151394,-1.8441406,-1.9119484,-1.7938609,-1.2309815,2.2090755,5.4160023,5.4728117,2.2863066,0.2935791,-1.8078221,-2.9818766,-3.342025,-1.3498781,1.3966484,0.9382549,-3.0827482,-4.979975,-0.20347458,3.372148,2.511907,-0.73340696,-4.1190023,73277-9-0-16.wav
0.36257696,0.56668615,0.27407238,6.9178214,0.18589184,2131.272379604968,2802.2039950355693,15.567514740987948,0.001670191,4008.296535326087,0.05140823143115942,0.2698176252303892,(0.4514179825782776+0.0010650273179635406j),-106.64669,174.59952,-38.01653,25.933378,-13.448104,1.3632872,-10.649115,-1.0129646,-14.085261,1.8961993,-9.43726,2.8020358,1.4118507,1.7212718,0.5437717,-3.281663,-2.270452,3.2215934,-1.4232053,-2.7725577,-3.0159442,1.2121856,1.6525393,3.4952931,3.5130966,0.50625265,-0.22447369,-1.6024977,-1.3943758,-1.2526562,-0.96024674,-0.8606485,-0.75720465,-1.6581727,-2.9685264,-0.3258754,1.406227,2.242353,0.76317424,-3.5123322,73277-9-0-17.wav
0.39614314,0.54794085,0.27445498,6.978349,0.1886832,1942.1739169442728,2653.474115473957,15.355948476567944,0.0012801486,3628.7504245923915,0.04448596014492753,0.24725159024023782,(0.4462222158908844-0.0040421378798782825j),-111.148186,185.03926,-36.8105,28.713184,-12.332215,3.8962262,-13.090616,-2.5047803,-14.2556925,0.022956483,-12.163288,-0.18468727,-2.076535,0.09035485,0.3389805,-1.5411519,-2.7589939,2.033543,-0.32301944,-1.5065345,-3.4175887,0.54529804,-1.0948073,0.95212156,3.1530259,3.5058594,1.3970572,-1.5294746,-4.5591826,-2.9463637,1.6440438,2.0344985,-1.3601274,-4.3749857,-1.9970194,2.4550102,1.8526976,-0.947568,-1.992605,-1.5481107,73277-9-0-19.wav
0.42812112,0.66480935,0.2804927,9.761624,0.22468182,1765.1778590303347,2479.7690669438857,15.080739688366007,0.0007609116,3424.965183423913,0.04106657608695652,0.27197942130880315,(0.41864824295043945-0.0011111532803624868j),-98.235985,192.30225,-35.27668,36.02628,-10.449666,4.519987,-6.5528746,-3.161285,-9.876957,3.2465997,-7.7587953,1.9070537,-1.2052704,-1.8661851,0.75889665,-1.0897236,0.5616097,2.821471,1.5834445,0.49187183,2.2829778,2.364455,-0.9459248,0.37176204,3.1193335,1.583242,1.923986,-1.044415,-2.535223,-1.241875,-0.5255613,-2.2914147,-1.2280427,-0.57677424,-1.0808333,-0.115282096,2.5830092,3.043677,0.71234053,-1.072239,73277-9-0-24.wav
0.4732153,0.70111555,0.28165737,6.9528646,0.18389796,1889.3424872915793,2808.311749091973,14.120648868901418,0.0017920283,3378.341117527174,0.04065755208333333,0.26582925020047976,(0.4323076903820038-0.0042455014772713184j),-114.17901,187.65631,-28.906687,21.326237,-10.711978,6.742767,-7.930146,2.2198355,-5.7646956,3.2850168,-4.861558,3.5843453,-0.41748384,0.35611102,-2.4005349,-1.4717807,-1.9669303,1.9342699,0.28010553,2.3620152,1.0623729,0.14458674,-0.56872314,1.407149,0.67831415,1.0106902,1.908171,1.3321239,-1.2087328,-0.45384097,0.5945111,1.8762082,0.6089467,-0.6804289,-1.7797844,-0.81130767,1.444897,3.128505,1.2036403,0.61878335,73277-9-0-28.wav
0.42324036,0.53979605,0.26517034,4.12419,0.08251009,1580.1454209880135,2816.465883605938,16.329335048209522,0.0003501944,2551.653362771739,0.029122792119565217,0.18972875859205923,(0.4201934039592743-0.013729555532336235j),-326.3255,145.53326,29.536379,-2.5356424,-11.180524,-3.9009101,6.229553,-4.994767,-9.116808,-2.7094772,-4.0534863,-4.3033023,-1.5872201,-3.1121125,1.0641928,7.6833916,7.160501,8.8743515,10.406413,3.9121673,-0.7528307,0.93571395,1.4016688,-0.10422555,0.26824003,-1.0322356,-3.479101,-2.189226,-0.021910029,0.49258178,1.1820397,1.2629273,1.0832243,2.7913818,3.0051758,1.0277321,-0.12285979,-0.31528065,0.92164344,1.7075136,7383-3-0-0.wav
0.39617413,0.51998955,0.2582064,3.8554585,0.08754236,1491.5237160836214,2619.9506598019293,16.177985186132965,0.00031205695,2325.0242017663045,0.029710144927536233,0.20704963618098962,(0.4014356732368469+0.002158953808248043j),-333.196,152.98984,31.709253,-2.494534,-14.325303,-10.274411,2.5190349,-7.6513863,-11.5455065,-3.2502685,-5.4650435,-5.5499425,-0.62379706,-2.2185664,0.76112324,7.1382203,6.659481,8.390055,11.900227,6.6334515,0.17196098,0.61845225,-0.3997969,-2.7305865,-0.12827936,-0.60474515,-3.823204,-1.8976014,-0.3162142,-0.35195857,1.7605541,2.263389,1.8276454,3.0254471,3.05223,2.7666543,2.7196338,0.8637062,0.33864737,1.4689931,7383-3-0-1.wav
0.46008483,0.5847498,0.2648351,1.2851366,0.040694136,1808.4233409549554,3150.384284119787,16.565054364254372,0.00034542326,2779.655655570652,0.03811707427536232,0.13539397416073606,(0.42252209782600403-0.013349746353924274j),-396.88925,134.11057,18.081236,-12.66588,-10.3713455,0.72939533,-2.467018,-6.8411446,-1.5283959,4.0797334,-1.4940588,-2.5879505,3.6327963,3.5030057,4.951944,9.82153,7.451815,1.1296185,-0.32339,1.8557278,5.567201,5.975102,-1.1072499,-6.3184958,-1.8320013,0.96662277,2.7767167,6.091002,5.8094177,2.5432801,-0.32595444,-0.35180098,0.063228086,-0.4806247,-3.2981927,-2.9327466,1.2367332,3.139971,3.5047598,2.484336,7383-3-1-0.wav
0.14283034,0.57860714,0.26117826,0.18220729,0.006405375,637.5276936608736,769.9669265577269,7.630539609677831,0.7782799,1276.8877377717392,0.008245584239130434,0.01633897725014763,(0.09027913212776184-0.043833065778017044j),-531.8477,16.534084,-3.812649,-0.37865263,-2.553524,-1.50617,0.25714916,0.8229793,1.4099842,1.6171147,0.51778895,0.5483655,0.82298124,1.0428361,0.64044386,0.24843816,0.2862663,0.46760723,0.72546697,0.58205414,0.35448268,0.8597715,0.17745219,0.4669713,0.16021328,0.29545915,0.5285071,0.39617512,0.14078227,0.46016496,0.49156967,0.52579737,0.6270956,0.66042006,0.6352433,0.61317116,0.65112513,0.65231943,0.39277825,0.41211978,76093-6-0-0.wav
0.11041328,0.5349555,0.24924617,0.19050574,0.0067778523,490.3368100861698,556.5299864468802,8.276032311312546,0.8362443,985.034816576087,0.0072548686594202895,0.01073427682748436,(0.07187090069055557-0.03815672919154167j),-517.5556,13.009745,-3.6094246,0.1523509,-1.7959285,-1.0160003,0.34541282,0.4408172,0.6717796,1.205843,0.45932043,0.1283699,0.15333676,0.5944047,0.38936645,0.19079596,0.21301195,0.3389209,0.5177699,0.35269392,0.08924744,0.55467343,-0.023233894,0.40306,0.32521605,0.150593,0.35178918,0.42220414,0.22765596,0.20248266,0.113083795,0.32405373,0.5208802,0.6540584,0.562233,0.29035947,0.17726523,0.30133632,0.3374461,0.18278325,76093-6-1-0.wav
0.23368713,0.5946804,0.26321086,0.312555,0.009315668,858.4422441524497,1158.2655885619574,7.40821826208049,0.66253215,1744.439113451087,0.01609063632246377,0.038528990065239486,(0.1236690953373909-0.05081849545240402j),-527.5611,32.237984,0.23868302,3.9773219,-0.20491919,2.2923806,2.4642284,1.3018888,1.1784954,1.3539059,-0.37100503,-0.72386813,-0.81137794,-0.45068687,-0.6901439,-0.6667514,-0.8893415,-1.2428764,-0.64237756,-0.37370458,-0.9511013,-0.1517673,-0.21260013,-0.06638784,-0.59196377,-0.58193,-0.30506703,0.046452742,-0.08048581,0.099537015,0.28213885,0.062073085,-0.076293044,0.10374835,0.18727903,-0.031542946,0.1438763,0.48607057,0.4305691,0.37680408,77246-6-0-0.wav
0.558439,0.6591263,0.27420625,4.785377,0.15973806,2453.7872983039533,2232.7678960514027,21.941626640542502,0.005970767,4631.136633831522,0.0817184669384058,0.24980590646469963,(0.415395587682724-0.010441799648106098j),-130.36626,178.14838,-88.356804,41.261745,-17.026205,11.685718,8.406996,-10.999593,22.253918,-13.745287,7.2101846,-1.3082814,-2.858556,13.931618,-6.5692043,9.110922,-4.2274566,1.7320195,10.485876,-7.4184585,7.5661616,1.9751061,2.6897109,4.1999335,0.90314996,3.8695943,-4.5916524,7.2900743,1.9624248,0.33042893,5.1904025,-6.3520875,3.3951893,-0.80174077,-1.3554921,3.2637808,-2.1735268,3.4061594,-3.6472008,0.048854727,77766-9-0-0.wav
0.4876051,0.66048074,0.2769414,4.2646823,0.15875712,2240.4829190705696,2115.914852408213,22.806797815311317,2.72697e-05,4187.86472486413,0.07547978940217391,0.25872173746204397,(0.3906487226486206+0.00019393546972423792j),-123.56633,197.6337,-95.43818,40.222214,-22.450115,11.157671,8.582965,-11.918716,21.04595,-14.730351,9.885123,-2.5810008,-4.7018633,9.76258,-10.876412,9.424263,-6.541214,0.3673435,8.682111,-10.293958,7.3749676,1.9053838,2.135325,2.8516014,1.190466,4.138644,-4.2228627,7.8208685,1.2007781,1.3002102,3.689381,-7.52653,3.281141,-2.0541596,1.5316108,5.787757,0.63565063,5.7770715,-3.9951155,2.1982713,77766-9-0-3.wav
0.45712256,0.6644087,0.27808645,4.13027,0.16431236,2310.408097636547,2034.6325194055808,22.984495747840704,7.191446e-05,4136.497112771739,0.07956295289855073,0.2597995719881068,(0.39136213064193726+0.0030489759519696236j),-118.83626,197.06775,-107.818436,34.79862,-25.888092,8.084406,5.997402,-16.199043,19.514206,-17.295,7.440918,-4.3817434,-8.75107,9.647198,-11.294621,7.8024554,-6.6583085,-2.3461702,7.234546,-10.366017,7.929038,3.4089794,3.0519798,3.4902678,-1.7836885,1.4404068,-4.584552,5.9706326,-1.1406426,-1.7233394,2.1286228,-7.234694,4.24882,-0.2566743,2.0136585,4.304971,-3.1242707,3.9559743,-2.4291222,2.6528356,77766-9-0-4.wav
0.47145382,0.65675396,0.27814576,2.98491,0.14455691,2421.064480062279,1960.8293452966,22.33435816924849,2.1142367e-05,4130.44284986413,0.08977723052536232,0.26475679299806637,(0.40350842475891113+0.0012502616737037897j),-130.35153,199.49733,-123.22224,34.402702,-27.981222,5.873807,1.7116706,-19.507591,21.148117,-18.080465,6.446171,-7.177477,-10.308383,10.29525,-12.111966,7.7209697,-6.734661,-2.055622,6.9745464,-9.715885,8.250958,0.85535824,2.3680527,2.1167262,-4.2072945,-0.1837061,-6.032507,6.7750397,-1.2843932,-1.6059401,3.6258075,-6.6122437,4.948795,-1.1413544,1.3399228,4.4950414,-3.493955,4.1715484,-2.9122896,0.57491356,77766-9-0-5.wav
0.50246674,0.6641015,0.2785618,2.8823674,0.14312291,2428.1200944201837,2011.1804025529277,22.264644481312114,4.21543e-05,4236.67331861413,0.09219316123188406,0.25622440217384046,(0.3965860903263092-0.0015745444688946009j),-130.53214,204.5139,-122.918594,43.801125,-24.387823,11.981051,6.4524803,-17.881567,22.273867,-17.593895,9.9774885,-7.612815,-10.722765,11.129727,-12.947854,9.333248,-7.974591,-2.8677716,7.2643604,-12.592216,6.5643754,-1.3697398,1.4931906,4.632418,-1.763358,0.6776079,-6.920574,7.309753,-0.7492685,-2.0946388,3.875027,-6.6245837,5.736402,-1.2869698,0.03941124,5.3255444,-0.7550867,7.2065296,-2.356984,-0.5138174,77766-9-0-6.wav
0.5421383,0.7015118,0.27870575,3.6695914,0.15136467,2310.037083922532,2052.7999140451852,22.100975861765292,1.2642048e-05,4226.125169836957,0.0830177196557971,0.26848214037466434,(0.38688939809799194+0.000805686111561954j),-121.921425,196.13261,-103.100746,37.430485,-19.755993,11.555376,11.59548,-12.513319,19.01727,-13.851837,10.477732,-4.6923637,-9.866501,10.452274,-9.24739,9.618481,-5.8420987,-3.1409633,8.440951,-9.996416,5.7307577,1.3400671,1.8687791,5.7007723,1.0906888,1.9193398,-4.8424716,7.2730546,-1.0105126,-3.5613785,3.7349987,-5.530296,6.0765867,1.6464471,0.20894594,5.0131984,-1.2717322,5.5468183,-1.2441075,-0.7658191,77766-9-0-7.wav
0.44422653,0.62789285,0.28062096,2.4150307,0.1473132,3920.801649750445,2632.420215662698,22.70545767988053,0.0059072585,7356.054262907609,0.14812330163043477,0.27256747823384925,(0.4119667112827301-0.008631770499050617j),-147.25641,124.830345,-157.58313,41.058945,-50.0523,19.951527,9.0247345,-25.657507,18.210144,-27.059952,22.008718,-1.1051018,-6.280465,15.149236,-17.706532,12.695435,-6.9369545,4.265804,11.59992,-13.965312,8.272299,-5.2516494,3.208649,3.5369458,0.3288101,7.1256027,-11.314686,6.1289124,-2.872427,-0.6975695,9.661765,-8.863785,3.1945684,-2.7497814,3.3975163,5.357096,-8.095128,3.8707328,-3.3342533,0.95633245,78360-4-0-0.wav
0.4049687,0.6000403,0.27861694,4.174385,0.20416674,3871.9050957890095,2636.612206459648,23.35452878120853,2.7968616e-05,7366.914487092391,0.14394106657608696,0.27850959140357545,(0.39149636030197144+0.00045606979983858764j),-95.91814,123.79973,-159.16508,38.140247,-52.75433,19.55435,8.574909,-25.844229,17.173449,-27.818874,22.721634,-1.5454258,-6.119842,17.282255,-15.981367,11.424954,-9.464732,3.932182,12.321962,-12.519827,9.093103,-5.996916,3.6517985,4.6301274,1.1383753,7.538369,-11.487872,6.6361547,-2.1593547,-0.23888794,10.119622,-9.145345,2.6237712,-2.5947409,3.0116253,5.0085244,-6.465578,4.1913595,-5.0722537,0.7909327,78360-4-0-1.wav
0.4630682,0.66678166,0.28265175,4.8195357,0.21095869,3513.661835869523,2632.410424672699,22.966214069956685,4.573102e-05,6853.612856657609,0.12813066123188405,0.27876145439995986,(0.38637012243270874+0.00029073821497149765j),-80.3125,150.02249,-142.82298,38.327534,-50.818058,16.927002,0.21093246,-30.17598,13.608302,-29.965445,19.166212,-6.4787564,-8.652899,14.159527,-15.690345,13.13643,-10.181577,4.154921,11.984603,-12.429863,9.166069,-7.1546392,2.443129,2.7581058,-0.8547808,5.0280886,-10.975409,9.502782,-1.7034774,0.15230593,10.714517,-7.394338,4.438908,-4.3079977,1.1974046,4.601139,-6.53143,3.9372199,-6.2737136,-0.51605314,78360-4-0-11.wav
0.47240478,0.66592366,0.28236115,4.3559537,0.19876395,3466.572253311099,2593.934971249634,22.927765196306936,3.554583e-05,6698.448963994565,0.12853968523550724,0.2783092515813167,(0.38563618063926697+0.0006570627447217703j),-83.520454,150.97566,-139.70157,39.712234,-46.98322,15.586622,-1.699908,-30.772738,13.965157,-29.181814,16.970278,-6.7197313,-8.586669,12.717015,-16.625246,12.3363,-10.479323,2.8588138,11.373581,-12.82338,8.606294,-6.5457783,2.5708652,3.405212,-1.0519937,4.2804136,-11.83685,7.3182745,-2.622442,-1.0693951,9.116284,-8.49671,4.090528,-2.868093,0.7249459,3.8314562,-6.153475,3.248373,-6.980384,-1.9193282,78360-4-0-12.wav
0.5446741,0.6824081,0.28163236,4.371185,0.1830815,2823.338013468367,2245.5914245305853,22.746109041358203,2.0045702e-05,5126.525135869565,0.10346184329710145,0.28478471875199624,(0.3807149827480316-0.0008401112863793969j),-101.63884,195.67339,-142.09048,44.35193,-47.75891,7.1709394,-3.596826,-27.65462,20.91445,-27.314198,12.1947775,-9.1828165,-11.407713,9.867423,-15.967069,12.8520355,-10.41669,-0.094490916,5.1179852,-15.61182,8.164901,-6.6638813,3.5547051,2.1411035,-3.9529538,3.601637,-10.965376,6.322093,-4.820358,-2.7788534,7.085041,-8.658082,4.9890823,-2.9623525,1.0904138,3.117162,-6.940243,4.116393,-5.6510377,-1.951761,78360-4-0-14.wav
0.5340806,0.68147755,0.2823027,5.2867136,0.19252978,2550.401773725098,2118.8859492812935,22.590173220497135,6.57571e-05,4481.652513586957,0.08992159193840579,0.2791919363497509,(0.38342997431755066+0.002230384387075901j),-99.19921,202.84334,-136.30853,38.375004,-46.545982,0.074639365,-6.4154677,-26.909369,20.72526,-26.401041,6.5361733,-10.989144,-13.60539,6.7121234,-15.699462,12.033668,-9.786149,-0.9205438,5.3871503,-14.700467,8.009085,-5.8087955,2.7875407,2.637368,-2.9747071,5.4589334,-9.44831,5.916669,-4.9295673,-4.6870017,6.7964396,-9.870579,3.5981445,-1.3698189,0.8928565,3.9873269,-7.2872405,3.7638423,-3.94771,-0.95213234,78360-4-0-15.wav
0.5221229,0.7025953,0.28451192,5.805141,0.20625784,2703.360909621156,2260.001318492472,22.707710987270534,8.7753164e-05,4882.981487771739,0.09520210597826087,0.278594270078597,(0.38664141297340393-0.0009585150983184576j),-91.31395,197.57323,-140.5192,41.60319,-52.246525,4.1350093,-4.959831,-30.622812,17.823992,-32.94675,5.9358807,-14.377523,-16.962597,7.5836673,-19.185083,10.778612,-9.684014,0.32663843,6.88065,-15.942343,7.8444405,-7.2268257,2.303184,3.881015,-0.8135951,8.134767,-10.041009,6.410316,-3.2587845,-3.6792812,8.409123,-8.789632,3.9692242,-2.5428813,1.9482868,6.5406575,-5.9692817,5.601536,-3.8764808,0.37752512,78360-4-0-16.wav
0.5377773,0.71427566,0.2846172,4.9963565,0.18254372,2350.3343870437166,1995.9522872417288,22.22274879862396,1.796488e-05,4128.820057744565,0.08154721467391304,0.28101207346954643,(0.38286909461021423+0.00022840929159428924j),-116.51565,208.54501,-128.96149,32.82103,-42.631523,-0.30532438,-5.465582,-29.08345,12.939385,-31.819536,-0.80440193,-12.366275,-15.782264,5.6659446,-14.174323,8.136382,-6.8673553,3.1710558,5.93743,-13.993722,7.0128508,-5.34329,1.2935894,3.4472408,-0.042730317,6.756199,-7.178514,6.846795,-1.0445845,-2.3655298,6.205227,-7.418872,2.8982265,-2.698034,0.93846667,5.382327,-3.142013,5.55123,-2.1345992,1.670412,78360-4-0-17.wav
0.54997534,0.7175923,0.28455332,3.7308393,0.14374894,1910.117616677583,1725.1392189745345,21.70408767264756,2.5651629e-05,3213.440472146739,0.0639945652173913,0.2836249352171278,(0.38282984495162964-9.939166193362325e-05j),-150.18826,221.67763,-108.16449,21.238672,-29.87791,-0.71197724,-5.912112,-25.323166,8.652784,-28.660658,-4.2599144,-9.171469,-12.455967,5.2583036,-8.649347,7.6969547,-3.1503396,4.7978444,5.541387,-9.570424,7.814311,-2.544159,1.7226102,3.023914,0.075854115,6.8769827,-3.334124,6.671064,0.06306215,-2.182047,4.2750444,-5.831984,2.605642,-1.3026825,-0.26757547,3.0775533,-2.0366356,5.246019,0.45386887,1.7746011,78360-4-0-18.wav
0.5497458,0.719213,0.28455868,6.2325544,0.190122,1823.014931064953,1747.9530140966444,21.447498932500686,8.296597e-06,3016.271229619565,0.05889804121376811,0.2824218784137535,(0.38030847907066345-6.887820200063288e-05j),-118.365036,225.07182,-98.27704,23.381655,-25.544472,7.8490615,-6.7011414,-26.706434,7.326543,-29.497408,0.33931616,-8.335262,-10.43512,8.311866,-9.144774,9.711227,-2.488056,3.1772022,4.3815684,-9.301351,8.97228,-2.5758169,2.714663,2.2013445,-1.8121934,7.0285525,-4.2987695,5.733483,0.33116862,-1.151479,5.29998,-4.862737,4.354384,-0.30372223,0.17563264,2.2780662,-2.927549,5.4517493,-0.3754487,1.4290724,78360-4-0-19.wav
0.41167268,0.6093464,0.27925766,5.061146,0.22527178,3864.893130403938,2660.1357944380716,23.53185493775133,1.9141475e-05,7434.073114809783,0.14197661911231885,0.27621355590013896,(0.3845076560974121-0.002079133642837405j),-87.3336,125.53039,-159.09799,37.086407,-54.738045,20.044523,8.230393,-27.543564,15.433842,-29.02877,23.343067,-1.7588255,-5.596948,19.792866,-13.860827,11.843113,-11.381212,2.239085,11.911331,-12.515797,8.832078,-7.2303543,2.4412465,4.6993046,3.6515884,10.656331,-10.100239,6.852068,-2.8190203,-1.5740418,8.469108,-10.157404,2.1380594,-3.3884776,1.8171049,4.260365,-4.3669624,7.179674,-3.7271464,0.92221946,78360-4-0-2.wav
0.5432194,0.7129561,0.28387958,7.194386,0.20303728,1888.6664915842416,1912.1418715632365,21.143282044941092,1.7538774e-05,3183.9805536684785,0.05846778759057971,0.2852321886973465,(0.3805062770843506+0.0014001032104715705j),-106.091034,220.55774,-92.25245,31.344587,-24.815817,13.425547,-6.5298204,-29.416542,9.140081,-27.964375,2.2026215,-9.2047825,-10.528628,8.76909,-9.657416,10.919042,-3.668715,1.485406,3.7834547,-8.983231,9.360767,-3.5799072,2.8751032,1.4994116,-2.643337,7.0061536,-4.5569654,6.029113,0.32985726,0.6326458,6.726084,-4.7269087,4.8403807,-1.1847271,0.2617687,2.4350648,-3.388153,4.5762887,-1.862667,2.4138749,78360-4-0-20.wav
